time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.605000019,14.88,
3.039000034,1.4732772,
4.039000034,4.1443915,
5.039000034,6.5092697,
6.039000034,10.359985,90.23926
7.039000034,14.0188265,90.60120375
8.039000034,15.71425,90.96314749999999
9.039000034,16.602175,91.198358125
10.039000034,17.068726,91.3394845
11.039000034,17.80497,91.5906305
12.039000034,18.441183,91.59596300000001
13.039000034,18.094559,91.55755400000001
14.039000034,18.46422,91.497748
15.039000034,18.026829,91.480756
16.039000034,17.753763,91.54556399999998
17.039000034,15.857698,91.521688
18.039000034,15.396591,91.39677599999997
19.039000034,14.238983,91.25493599999997
20.039000034,13.469782,91.40378099999998
21.039000034,14.19869,91.57343699999998
22.039000034,13.173346,91.932813
23.039000034,13.112575,92.183083
24.039000034,12.466126,92.42521400000001
25.039000034,11.510119,92.29038700000001
26.039000034,11.035216,92.13474900000003
27.039000034,11.211817,91.98063300000003
28.039000034,11.629721,91.93562300000002
29.039000034,11.51687,91.89368600000003
30.039000034,11.578456,91.73304000000005
31.039000034,11.290561,91.55321700000005
32.039000034,11.266302,91.37187200000007
33.039000034,11.524167,91.38408800000005
34.039000034,12.069727,91.39630400000004
35.039000034,12.091383,91.38106800000004
36.039000034,11.913364,91.38500900000004
37.039000034,11.66834,91.58894400000004
38.039000034,11.687049,91.61119880000004
39.039000034,11.966861,91.63345360000002
40.039000034,11.978918,91.84308960000004
41.039000034,12.7123785,92.03935960000004
42.039000034,12.492727,92.02282560000006
43.039000034,12.859165,91.99441080000005
44.039000034,13.562151,91.98210000000006
45.039000034,14.050659,91.97696600000005
46.039000034,12.683065,92.02328600000004
47.039000034,13.078322,92.08241600000004
48.039000034,12.010772,92.06710680000003
49.039000034,12.897565,92.03569360000003
50.039000034,13.368853,92.03768760000004
51.039000034,12.628236,92.00159360000005
52.039000034,11.075835,91.96549960000004
53.039000034,9.4712515,92.27965880000004
54.039000034,9.509785,92.94079400000003
55.039000034,9.92865,93.89719200000002
56.039000034,9.826183,95.19589800000001
57.039000034,10.402381,96.56319700000002
58.039000034,9.038042,97.81941900000001
59.039000034,9.146329,99.13249180000001
60.039000034,7.7811675,101.35964380000001
