time_seconds,speed_meters_per_second,heading_degrees
0.0,9.239999771118164,89.35546875
1.000000477,9.979999542236328,89.5166015625
2.000001907,9.789999961853027,89.47265625
3.000002146,10.5,89.578125
4.000003338,11.029999732971191,89.296875
5.000003338,11.739999771118164,89.15625
6.000003814,11.600000381469727,89.0859375
7.000004768,11.979999542236328,89.15625
8.000005722,11.960000038146973,89.4375
9.00000596,13.010000228881836,89.7890625
10.000007152,13.949999809265137,90.0
11.000008106,14.529999732971191,90.140625
12.000008583,14.890000343322754,90.0703125
13.000008583,14.989999771118164,89.9296875
14.000009536,16.489999771118164,89.859375
15.000010013,16.700000762939453,89.7890625
16.000010967,16.6299991607666,89.71875
17.000010967,14.789999961853027,89.9296875
18.000011921,14.90999984741211,90.0703125
19.000013351,15.039999961853027,90.140625
20.000014066,13.359999656677246,90.2109375
21.000014782,14.100000381469727,90.28125
22.000014782,13.539999961853027,90.3515625
23.000016212,12.600000381469727,90.5625
24.000016451,10.760000228881836,91.1953125
25.00001812,9.979999542236328,92.4609375
26.00001812,5.53000020980835,96.5953125
27.00001812,3.5799999237060547,103.528125
28.000020027,1.7599999904632568,113.259375
29.000020742,1.2200000286102295,125.3671875
30.000020742,1.440000057220459,139.7109375
31.000021934,1.25,153.5765625
32.000022888,5.699999809265137,164.5734375
33.000023365,7.829999923706055,172.63125
34.000024318,8.890000343322754,177.5390625
35.000024557,10.550000190734863,179.859375
36.000025511,11.550000190734863,179.7890625
37.000026226,12.449999809265137,179.71875
38.000026703,13.289999961853027,179.578125
39.000027656,13.729999542236328,179.71875
40.000028133,13.649999618530273,179.5078125
41.00002861,13.710000038146973,179.3671875
42.000029564,13.65999984741211,179.2265625
43.000030279,13.40999984741211,179.4375
44.000031709,13.640000343322754,179.6484375
45.000031471,13.970000267028809,179.71875
46.000032901,14.010000228881836,179.71875
47.00003314,13.699999809265137,179.9296875
48.000034809,13.350000381469727,179.9296875
49.000035286,13.680000305175781,179.9296875
50.000035763,13.670000076293945,180.28125
51.000036478,13.069999694824219,180.6328125
52.000036716,12.859999656677246,180.5625
53.00003767,12.859999656677246,180.3515625
54.0000391,13.15999984741211,180.140625
55.000039577,13.149999618530273,180.0
56.000040531,13.149999618530273,179.859375
57.000041485,13.289999961853027,179.71875
58.000041485,13.010000228881836,179.71875
59.000042438,12.600000381469727,179.71875
60.000043392,12.520000457763672,179.578125
61.000044346,12.180000305175781,179.7890625
62.000044107,12.079999923706055,179.859375
63.000045299,11.4399995803833,180.0
