time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.661999941,5.7871127,
3.661999941,8.612572,
4.661999941,9.807799,
5.661999941,10.603492,89.99999
6.661999941,11.27068,89.99999249999999
7.661999941,11.41468,89.999995
8.661999941,11.135919,89.99999625
9.661999941,10.854517,89.999997
10.661999941,10.466158,89.99999699999998
11.661999941,10.150046,89.99999599999998
12.661999941,9.778284,89.99999399999999
13.661999941,9.388979,89.99999399999999
14.661999941,9.163062,90.19779799999999
15.661999941,8.749353,90.39560399999998
16.661999941,8.271791,90.39560899999996
17.661999941,6.764318,90.39561399999995
18.661999941,5.673117,91.75014431666662
19.661999941,4.2442408,92.90687063333328
20.661999941,3.0628042,94.04340726666662
21.661999941,1.763626,95.35755521666661
22.661999941,1.6711133,96.65151348333328
23.661999941,0.17460968,96.57075474999995
24.661999941,0.6066094,96.46980633333328
25.661999941,0.58202595,96.36885791666663
26.661999941,0.26364797,96.26790949999997
27.661999941,0.03895065,96.16696108333329
28.661999941,0.109020755,96.06601266666662
29.661999941,0.04896318,95.96506424999995
30.661999941,0.09318444,95.86411583333327
31.661999941,0.12928933,95.7631674166666
32.661999941,0.15532415,95.66221899999992
33.661999941,0.06782,95.56127058333325
34.661999941,0.023024645,95.46032216666659
34.944000006,0.020876113,95.3593737499999
35.661999941,0.020410117,95.25842533333324
36.661999941,0.031555813,95.15747691666657
37.661999941,0.024304818,95.0565284999999
38.661999941,0.011848188,94.95558008333323
39.661999941,0.004673407,94.85463166666656
40.661999941,0.0020521823,94.75368324999988
41.661999941,0.0025072894,94.65273483333321
42.661999941,0.002775551,94.55178641666656
43.661999941,0.002610317,94.45083799999989
44.661999941,0.0013848159,94.34988958333321
45.586999893,0.004086235,94.24894116666653
45.661999941,0.0042485567,94.14799274999987
46.661999941,0.019677136,94.04704433333319
47.661999941,0.014792736,93.94609591666651
48.661999941,0.0071090423,93.84514749999984
49.661999941,0.0021851407,93.74419908333316
50.661999941,0.00024274176,93.64325066666649
51.661999941,0.00020907786,93.54230224999982
52.661999941,0.00020621232,93.44135383333314
53.661999941,0.00011151292,93.34040541666647
54.661999941,4.0920928e-05,93.23945699999982
55.200999975,2.9300488e-06,93.13850858333316
55.661999941,7.536191e-06,93.0375601666665
56.661999941,0.022779075,92.93661174999981
57.661999941,0.01812559,92.83566333333314
58.661999941,0.00891026,92.73471491666648
59.661999941,0.002946871,92.6337664999998
60.661999941,0.0047647217,92.53281808333313
61.661999941,0.1512838,92.43186966666644
62.661999941,0.1535273,92.33092124999978
63.661999941,0.41732776,92.22997283333311
64.661999941,2.4166522,92.14918689999976
65.345000029,4.812307,92.08778864999975
65.661999941,4.8126926,92.04539008333309
66.661999941,6.6996355,92.02220919999975
67.661999941,8.295342,91.61659699999974
68.661999941,9.656568,91.01074799999972
69.661999941,10.749244,90.40570099999974
70.661999941,12.233936,89.80196299999974
71.661999941,12.959419,89.19921699999973
72.661999941,13.781487,88.99909199999973
73.661999941,14.639516,88.99927099999972
74.661999941,15.3207,88.99944999999973
75.661999941,15.86344,88.99952199999973
76.661999941,16.274334,88.99955099999974
77.661999941,16.803669,88.99961299999974
78.661999941,17.195017,88.99964299999974
79.661999941,17.49181,88.99967899999974
80.661999941,17.875322,88.99973499999973
81.661999941,18.1858,88.99981879999974
82.661999941,18.239206,88.99986479999974
83.661999941,18.338776,88.99993079999975
84.661999941,18.251253,88.99996479999974
85.661999941,18.477259,88.99996679999975
86.661999941,18.618082,88.99995599999974
87.661999941,18.718695,88.99994599999974
88.661999941,18.868174,88.99990599999975
89.661999941,19.037643,88.99989199999976
90.661999941,19.247437,88.99989199999976
91.661999941,19.427504,89.19991199999977
92.661999941,19.508802,89.39993599999977
93.661999941,19.6877,89.39995399999978
94.661999941,19.877468,89.39996999999978
95.661999941,19.949003,89.39997199999979
96.661999941,20.028913,89.19996199999977
97.661999941,20.10785,88.99995199999978
98.661999941,20.208902,89.19995999999978
99.661999941,20.180326,89.39996999999978
100.661999941,20.3084,89.59997999999977
101.661999941,20.359322,89.79998999999978
102.661999941,20.369894,89.99999999999977
103.661999941,20.399189,89.80000199999976
104.661999941,20.469072,89.59999599999976
105.661999941,20.470055,89.39998799999975
106.661999941,20.608192,89.19998199999975
107.661999941,20.659327,88.99997899999975
108.661999941,20.71927,88.99997399999977
109.661999941,20.680511,88.99997399999975
110.661999941,20.709616,88.99997599999976
111.661999941,20.74938,88.99995999999975
112.661999941,20.9078,88.99996499999976
113.661999941,20.89019,89.19996799999976
114.661999941,21.055506,89.39997399999976
115.661999941,21.178364,89.39998299999976
116.661999941,21.317966,89.40000799999976
117.661999941,21.300165,89.40001199999976
118.661999941,21.280268,89.20001799999977
119.661999941,21.062897,89.00002099999976
120.661999941,21.020578,89.00002099999975
121.661999941,21.049562,89.00003399999974
122.661999941,21.020378,89.00004399999975
123.661999941,21.019966,89.00004399999975
124.661999941,20.921465,89.00004699999974
125.661999941,20.969484,89.00007799999972
126.661999941,20.920649,89.00009599999971
127.661999941,20.88056,89.00011399999971
128.661999941,20.613373,89.00012599999971
129.661999941,20.471928,89.00013199999972
130.661999941,20.351696,89.00009399999972
131.661999941,20.409327,89.00005079999971
132.661999941,20.311182,89.0000075999997
133.661999941,20.418669,88.9999835999997
134.661999941,20.479084,88.99996759999968
135.661999941,20.509548,88.99998079999969
136.661999941,20.549438,88.9999991999997
137.661999941,20.638597,88.80006039999971
138.661999941,20.580732,88.60011839999972
139.661999941,20.531696,88.40017439999971
140.661999941,20.422686,88.2001731999997
141.661999941,20.044973,87.8006559999997
142.661999941,20.040411,87.60109599999971
143.661999941,19.395306,87.40161999999971
144.661999941,19.379337,87.2023159999997
145.661999941,18.723417,87.40289399999969
146.661999941,17.416733,88.0024019999997
147.661999941,15.666421,88.60191199999971
148.661999941,13.387765,89.20133799999971
149.661999941,10.4113455,89.80058999999972
