time_seconds,speed_meters_per_second,heading_degrees
0.0,21.913899839388193,338.7681579589844
0.999984502,24.227257725011764,338.8825988769531
1.999978542,24.723244981269204,338.9512634277344
2.999963045,23.875824613883008,339.0885925292969
3.999953508,23.262264101155555,339.2259216308594
4.999943256,22.247586660404266,339.2614807128906
5.999930143,21.20554355352734,339.2970397949219
6.999920129,20.35561025842767,339.3325988769531
7.999909162,19.36047963944763,339.4007202148438
8.99990201,18.31543633813223,339.4688415527344
9.999888658,17.599718299426808,339.24909057617185
10.999877214,17.296490963355247,339.0293395996094
11.999866724,16.10123976611941,338.80958862304686
12.999857664,14.668214733391723,338.557275390625
13.999845266,13.201363849767812,338.3049621582031
14.999834537,11.780400317210251,338.3049621582031
15.999826908,9.26711188431067,338.3049621582031
16.999812364,7.551792152653847,338.3049621582031
17.999802827,5.786035745969406,338.3049621582031
18.999792337,4.031273371011079,338.3049621582031
19.999780893,2.6698944362959622,338.3049621582031
20.999770164,1.5900933372533501,338.3049621582031
21.999762296,0.0,338.3049621582031
22.999759674,0.0,338.3049621582031
23.999737501,0.0,338.3049621582031
24.999726533,0.0,338.3049621582031
25.999735832,0.0,338.3049621582031
26.999706029,0.0,338.3049621582031
27.999695062,0.0,338.3049621582031
28.999685287,0.0,338.3049621582031
29.999678134,0.0,338.3049621582031
30.999666452,0.0,338.3049621582031
31.999654054,0.0,338.3049621582031
32.999643087,0.0,338.3049621582031
33.999631881,0.0,338.3049621582031
34.99962306,0.0,338.3049621582031
35.999609232,0.0,338.3049621582031
36.999599695,0.0,338.3049621582031
37.999588728,0.0,338.3049621582031
38.999578237,0.0,338.3049621582031
39.999566793,0.0,338.3049621582031
40.999561309,0.0,338.3049621582031
41.999546766,0.0,338.3049621582031
42.999535322,0.0,338.3049621582031
43.999524354,0.0,338.3049621582031
44.999514102,0.0,338.3049621582031
45.999502897,0.0,338.3049621582031
46.99949336,0.0,338.3049621582031
47.99948287,0.0,338.3049621582031
48.999471187,0.0,338.3049621582031
49.999461174,0.0,338.3049621582031
50.999451875,0.0,338.3049621582031
51.999439001,0.0,338.3049621582031
52.999427557,0.0,338.3049621582031
53.99941802,0.0,338.3049621582031
54.999408006,0.0,338.3049621582031
55.999397277,0.0,338.3049621582031
56.999385595,0.0,338.3049621582031
57.999396562,0.0,338.3049621582031
58.999367952,0.0,338.3049621582031
59.999354124,0.0,338.3049621582031
60.999348163,0.0,338.3049621582031
61.999406099,0.0,338.3049621582031
62.999321699,0.0,338.3049621582031
63.999312162,0.0,338.3049621582031
64.999300241,0.0,338.3049621582031
65.999291896,0.0,338.3049621582031
66.999278307,2.3314023325438766,338.3049621582031
67.999272584,3.506645483783762,338.3049621582031
69.000424623,6.440232830752062,338.26524658203124
70.000423193,7.899986426824723,338.22553100585935
71.000431776,8.66280577690203,338.2171627940147
72.000429153,9.482818422381426,338.2401419464973
73.000433683,10.518310540305706,338.2944684633071
74.000430822,11.234103113585382,338.41985792061604
75.000463962,11.594781103471362,338.5765947422522
76.000458002,11.45564361343219,338.7333315638883
77.000480413,11.194469551657088,338.89006838552444
78.000475645,11.208895807535777,339.01545784283337
79.000487804,11.551080823885284,338.9104968523214
80.000477074,12.208809844904428,338.7741884974821
81.000489711,12.988020942912211,338.2744404931594
82.000474691,13.821857087035195,337.69689737060315
83.000485181,15.289078164044254,336.61774291992197
84.000478506,18.538326550153176,335.73759155273444
85.000481128,19.738845191016534,334.1075988769532
86.000473737,21.059511604018855,332.30914916992197
87.000493526,21.65330335053693,330.3957641601563
88.000485657,21.122370816309928,328.40343017578135
89.000475168,20.874685446596907,325.63341064453135
90.000466585,20.717522712332784,323.61323242187507
91.000455617,20.69075467325581,321.29804077148447
92.000445604,20.812263745169673,318.9216796875001
93.000439643,20.87176457955618,316.82227464991377
94.000424385,20.731285767165424,315.05501652528096
95.000415563,20.575829966862557,312.87919421682
96.000409126,20.348385566986682,311.1877604504103
97.00039649,20.354505579185005,309.45632573926645
98.000385999,20.287481716041793,307.7691859845836
99.00037527,19.996195308518804,305.91240579171887
100.000365495,19.761105869733775,304.110666733675
101.000355482,19.388322570707704,302.1826854984115
102.000345468,18.96474096492556,300.2036812955809
103.000334262,17.529384623134572,298.31348595934713
104.000324487,16.54813297281345,296.8386710377871
105.000314474,15.597885080886254,295.54082341775876
106.000303506,15.056385925975569,294.6227592873936
107.000294447,15.124088827986869,294.0182715595641
108.000287294,14.939375116630659,293.67864522588303
109.000272989,14.79406647596464,293.6362227064139
110.000261545,15.20794417337007,293.8006783695315
111.000252008,14.718825403893948,294.24668308070034
112.000241756,13.972691787441754,295.016334609606
113.000230789,13.602175371724343,296.08978864864014
114.00022006,13.71467376977378,297.34148234995115
115.000209569,14.163810590772771,298.84462760689485
116.000202655,14.192528938656794,300.3736441332986
117.000189065,14.507271713242666,301.8851437764088
118.000179529,14.955564178714214,303.4188849097925
119.000167846,17.032670714998645,305.2682863202493
120.000158071,17.223982409520836,307.26551194429504
121.00014615,16.64500443020965,309.3851212107237
122.000137567,15.849292896819707,311.5994254444424
123.000125885,15.247433922748275,313.63453017708576
124.00011897,14.705426627455479,315.65613588267615
125.000104427,14.828540178981052,317.8027210517249
126.000095129,15.150999869450992,320.0742291389602
127.000084161,12.667271260829798,322.29138168646494
128.000074148,12.035438543123874,324.9217251612616
129.000063657,12.503858407718889,327.1248428572245
130.00005269,13.47516374486299,328.8097379941422
131.000041723,14.242820617680003,330.0054157306902
132.000030756,15.211785396918078,330.86250069330066
133.000019311,16.376306911777235,331.07306585648814
134.000010252,16.972719766002342,331.1409273174951
134.999998807,17.601070927621542,331.18031025782136
135.999988555,20.882384021172488,331.21969319814764
136.99998188,22.36816037576382,331.25907613847386
137.999972105,22.59806593609696,331.29845907880014
138.999959707,22.960619304299268,331.3378420191264
139.999947071,22.828055934300284,331.3772249594527
141.143120288,23.373078036859713,331.4166078997789
141.999925136,23.573843308991194,331.4559908401052
142.999914169,23.932271717065582,331.4953737804314
143.999904394,24.985819941779095,331.5347567207576
144.999893903,23.702098853091393,331.5741396610839
145.999882459,23.379189199980065,331.6135226014102
146.999872922,22.675249190545244,331.65290554173646
147.999865055,22.382718206254523,331.69228848206274
148.999854564,22.5105536031075,331.731671422389
149.999840021,22.743090843681706,331.7710543627153
150.999829769,24.655202865600586,331.81043730304157
151.999821901,24.655202865415436,331.84982024336784
153.142911672,24.655462264772712,331.8892031836941
174.868722677,0.0,331.92858612402034
174.894154548,0.0,331.9679690643466
177.999544143,23.18553924560547,332.0073520046729
178.999530553,23.41192448232109,332.0467349449992
179.99952054,23.51161651798771,332.0861178853254
180.999509334,23.408459435289082,332.12550082565167
181.999498844,23.19193016343786,332.1570071779127
182.999488592,23.16193443284075,332.16800964726724
183.999477386,23.35606528435143,332.1689717663786
184.999466896,23.308208398415157,332.16422105960265
185.999458074,23.242648996634735,332.1494300025835
186.999447584,23.36172543461056,332.0876684750557
187.999435901,22.826577358999238,331.99764591786413
188.999425172,22.68995494419697,331.88921318103405
189.99941349,22.48800107802304,331.70523942398097
190.999403238,22.406218760015875,331.5164987769492
191.999392271,22.452758821385746,331.3747286004261
192.99938178,22.248112440222016,331.27384674840795
193.99937129,22.192651812205614,331.3357682396798
195.000542402,22.314451215394758,331.7979267475258
196.000534772,22.428246010588385,332.7551206923471
197.000546693,22.491902457043633,334.54685079197236
198.000537157,22.748126834969003,336.84598528686706
199.000552892,22.48530329179981,339.32185093539
200.000535726,22.370115361707423,341.7099408874421
201.000529527,22.3711626728432,343.9918241897787
202.000519514,22.038094942063314,345.4391713373112
203.00053668,22.047328878181965,346.3270951935849
204.000522375,21.983751355005428,346.89605849475686
205.000548362,21.888290008110822,347.36456026525286
206.000541448,22.10415180277831,347.45116390064567
207.000545501,22.17876035017117,347.53776753603853
208.000535965,22.543385716457973,347.6841813764687
209.000548601,22.653243312722022,347.83059521689887
210.000533819,22.023509292827363,347.8383865259467
211.000541925,21.986770819568964,347.8419794766028
212.000537633,22.036057403595077,347.824193103968
213.000549078,22.034062858336338,347.7986154222854
