time_seconds,speed_meters_per_second,heading_degrees
0.0,0.2800000011920929,
0.999963522,0.2800000011920929,
1.999926805,0.0,
2.999892235,0.17000000178813934,
3.999856234,0.20000000298023224,
4.999819517,0.0,
5.999783754,0.0,
6.999747038,0.0,
7.99971199,0.0,
8.999673605,0.0,
9.999639034,0.0,
10.999603033,0.0,
11.99956727,0.0,
12.999530077,0.0,
13.999494314,0.0,
14.999459267,0.0,
15.999421835,0.0,
16.999386072,0.0,
17.999349594,0.0,
18.999313593,0.0,
19.999277353,0.0,
20.999241352,0.0,
21.999204874,0.0,
22.999168634,0.0,
23.999131918,0.0,
24.999097109,0.0,
25.999060392,0.0,
26.999023914,0.0,
27.998987436,0.0,
28.998951197,0.0,
29.998915911,0.49000000953674316,
30.998879194,1.1699999570846558,
31.998842716,1.6299999952316284,
32.998807669,1.809999942779541,
33.998770952,1.7999999523162842,
34.998734713,1.4299999475479126,
35.998698473,0.4000000059604645,
36.998661995,0.0,
37.998625517,0.8700000047683716,29.53125
38.9985888,1.649999976158142,27.24609375
39.998553514,2.25,24.9609375
40.998517752,3.299999952316284,23.818359375
41.998481512,3.200000047683716,23.175
42.998444796,3.190000057220459,21.99375
43.998408079,2.9600000381469727,22.33125
44.998372793,2.930000066757202,24.1875
45.998336077,2.75,26.6484375
46.99829936,2.75,29.559375
47.998264074,3.0299999713897705,32.2171875
48.998227835,3.430000066757202,34.5515625
49.998191833,3.809999942779541,36.421875
50.998154879,3.940000057220459,37.7578125
51.998119593,3.9200000762939453,38.7421875
52.998083353,4.190000057220459,39.4453125
53.998046637,4.349999904632568,40.078125
54.998010874,4.260000228881836,41.0625
55.997974634,4.239999771118164,42.890625
56.997937679,4.150000095367432,45.84375
57.997902155,3.809999942779541,50.625
58.997865438,3.5999999046325684,57.4453125
59.997829199,3.2799999713897705,66.5859375
60.997792959,3.4800000190734863,77.2734375
61.997757196,3.490000009536743,89.15625
62.99772048,2.8299999237060547,101.6015625
63.997684717,2.0399999618530273,114.2578125
64.997648001,2.309999942779541,127.8984375
65.997612238,3.0199999809265137,143.15625
66.997575998,3.549999952316284,161.296875
67.997539759,4.239999771118164,177.3984375
68.997503042,5.630000114440918,191.1796875
69.997467279,7.110000133514404,201.234375
70.997430325,8.59000015258789,207.28125
