time_seconds,speed_meters_per_second,heading_degrees
0.0,10.779999732971191,289.57541910807294
0.999991894,11.210000038146973,289.18800354003906
1.999982834,11.539999961853027,288.95555419921874
2.999974251,11.779999732971191,288.49065551757815
3.999964237,11.899999618530273,288.0257568359375
4.999952793,12.460000038146973,287.82819213867185
5.999941826,11.970000267028809,287.63062744140626
6.99993062,11.369999885559082,287.4330627441406
7.99991703,11.0600004196167,287.235498046875
8.99990654,11.359999656677246,287.0379333496094
9.999893188,11.789999961853027,287.0379333496094
10.999878406,12.65999984741211,287.0379333496094
11.999866247,12.880000114440918,286.9366760253906
12.999850511,13.220000267028809,286.8354187011719
13.999836922,13.609999656677246,286.7341613769531
14.999823093,13.949999809265137,286.8116882324219
15.999807834,13.720000267028809,286.88921508789065
16.999792337,13.010000228881836,287.0679992675781
17.999777317,12.470000267028809,287.2467834472656
18.999762058,11.989999771118164,287.19163818359374
19.999746799,11.729999542236328,286.95770874023435
20.999731064,11.270000457763672,286.723779296875
21.999714613,11.229999542236328,286.48984985351564
22.999700069,10.859999656677246,285.83905029296875
23.999683142,10.260000228881836,285.42218017578125
24.999665737,9.199999809265137,285.00531005859375
25.999650001,8.630000114440918,285.1298461914063
26.999633312,7.710000038146973,285.25438232421874
27.999615669,7.050000190734863,285.79578857421876
28.99959898,6.059999942779541,286.3371948242187
29.999581098,5.760000228881836,287.00299682617185
30.999565601,4.989999771118164,287.127392578125
31.999548435,5.510000228881836,287.2517883300781
32.999530315,5.590000152587891,287.1132751464844
33.999512434,6.21999979019165,286.9747619628906
34.999494552,7.829999923706055,287.1895324707031
35.999477863,8.020000457763672,287.4043029785156
36.999459266,8.529999732971191,287.61907348632815
37.9994421,8.15999984741211,288.0967529296875
38.999424457,7.760000228881836,288.08656616210936
39.999406814,7.199999809265137,287.59869995117185
40.999388218,6.599999904632568,287.1108337402344
41.999369621,5.889999866485596,286.6229675292969
42.999351501,5.110000133514404,286.1351013183594
43.999333858,4.630000114440918,286.15128261021204
44.999316692,3.359999895095825,286.1836451939174
45.999297619,2.890000104904175,286.2321890694754
46.999278545,2.430000066757202,286.2969142368861
47.999261856,2.0,286.3778206961495
48.999242782,1.7100000381469727,286.45872715541293
49.999224663,1.2200000286102295,286.5396336146763
50.999206543,1.1399999856948853,286.6205400739397
51.999186754,0.46000000834465027,286.7014465332031
52.999169349,0.2199999988079071,286.78235299246654
53.99915123,0.46000000834465027,286.8632594517299
54.999131203,1.1399999856948853,286.9441659109933
55.999114036,0.44999998807907104,287.0250723702567
56.999095678,0.44999998807907104,287.1059788295201
57.999077082,0.18000000715255737,287.18688528878346
58.999058008,0.0,287.2677917480469
59.99903965,0.0,287.3486982073103
60.99902153,0.0,287.42960466657365
61.999002695,0.25,287.51051112583707
62.99898386,1.0299999713897705,287.59141758510043
63.99896574,1.7300000190734863,287.6561427525112
64.998946667,2.3499999046325684,287.6841674804688
65.998927355,4.230000019073486,287.6960109165737
66.998908996,5.230000019073486,287.6916730608259
67.998890877,5.960000038146973,287.67115391322545
68.99887228,6.289999961853027,287.650634765625
69.998852491,6.710000038146973,287.43064575195314
70.998834133,7.309999942779541,287.2106567382813
71.998816013,8.010000228881836,287.0935485839844
72.99879694,8.5,286.9764404296875
73.99877882,9.170000076293945,286.8593322753906
74.9987607,8.850000381469727,286.9519409179687
75.998740673,8.710000038146973,287.0445495605469
76.998721599,9.470000267028809,287.03427734375
77.998703003,10.25,287.0240051269531
78.998683929,10.859999656677246,287.01373291015625
79.998665809,10.239999771118164,287.0481201171875
80.998648166,9.880000114440918,287.08250732421874
81.998629093,9.630000114440918,287.11689453125
82.99861002,9.260000228881836,287.1512817382812
83.998591423,8.779999732971191,287.1856689453125
84.998572349,7.489999771118164,287.1856689453125
85.99855423,7.460000038146973,287.1856689453125
86.998535394,7.670000076293945,287.1856689453125
87.998516083,7.75,287.1856689453125
88.998497009,9.039999961853027,287.1856689453125
89.998479605,9.539999961853027,287.1856689453125
90.998458862,9.619999885559082,287.1856689453125
