time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.000004292,0.0,
2.000008822,0.0,
3.000013829,0.0,
4.000016451,0.0,
5.000020743,0.0,
6.000025749,0.0,
7.000029803,0.0,
8.000033856,0.0,
9.000037909,0.0,
10.000042677,0.0,
11.000045777,0.0,
12.000051022,0.0,
13.000055552,0.0,
14.000059843,0.0,
15.000064135,0.0,
16.000070811,0.0,
17.000076533,0.0,
18.000082731,0.0,
19.000092268,0.0,
20.000098944,0.0,
21.000102282,0.0,
22.000108481,0.0,
23.000114441,0.0,
24.000119925,0.0,
25.000125885,0.0,
26.000131369,0.0,
27.000137568,0.0,
28.00014329,0.0,
29.000148058,0.0,
30.000153303,0.0,
31.00015831,0.0,
32.000164271,0.0,
33.000169039,0.0,
34.000174761,0.0,
35.000179529,0.0,
36.000184298,0.0,
37.00019145,0.0,
38.000194311,0.0,
39.000200272,0.0,
40.000204087,0.0,
41.000210047,0.0,
42.000214339,0.0,
43.00021863,0.0,
44.000224591,0.0,
45.000228167,0.0,
46.000233889,0.0,
47.00023818,0.0,
48.000242949,0.0,
49.000247717,0.0,
50.000252724,0.0,
51.0002563,0.0,
52.000261069,0.0,
53.000264645,0.0,
54.000269652,0.0,
55.000272274,0.0,
56.000277519,0.0,
57.000281573,0.0,
58.000285387,0.0,
59.000291109,0.0,
60.000293493,0.0,
61.000297307,0.0,
62.000302076,0.0,
63.000305891,0.0,
64.000310183,0.0,
65.000317097,0.0,
66.000318288,0.0,
67.000323296,0.0,
68.000326872,0.0,
69.000331402,0.0,
70.000335455,0.0,
71.000340224,0.0,
72.000344515,0.0,
72.999473334,0.0,
73.999479056,0.0,
74.999461889,0.0,
75.999467135,0.0,
76.999451876,0.0,
77.999456167,0.0,
78.999442816,0.0,
79.999449492,0.0,
80.99943471,0.0,
81.999442578,0.0,
82.999429941,0.0,
83.999437094,0.0,
84.999421835,0.0,
85.999429703,0.0,
86.999415875,0.0,209.97490033303026
87.99942565,0.0,211.6550955441341
88.99941206,0.0,213.33529075523793
89.999418974,4.19481878954765,215.36066208566638
90.999403477,6.30678100585574,217.3123637319215
91.999462366,5.767403175663003,222.30632152257613
92.999419689,4.82811624574307,232.95780265114416
93.999427557,4.845795252317709,249.26663394495193
94.999435187,5.542806714819675,264.62724625885846
95.999443293,7.227428752347446,279.25137972476693
96.999450922,9.25082415123943,292.1014067112563
97.999458552,10.696758204681265,298.6218322753906
98.999464751,10.748431543967968,298.8128295898438
99.99947238,9.80108607760894,299.23284912109375
100.999479056,8.287979861853195,299.6528686523437
101.999485255,6.368872244324564,299.88189086914065
102.999492407,4.34982593650635,308.7466602251308
103.999499083,3.9296779701858333,326.69845580313375
104.999504805,4.99414293840593,344.4212291643398
105.999511481,7.070989555182521,2.1440025255458863
106.99951911,9.086656274123872,19.866775886751952
107.999530554,10.635730732633169,28.95380210876465
108.99953723,11.89313711502971,28.95380210876465
109.999544144,12.374640240567608,28.95380210876465
110.999552965,11.605322826788544,28.95380210876465
111.999565362,9.820106390329173,28.95380210876465
112.999571084,7.131435252776785,28.95380210876465
113.99958086,5.047367699031488,28.95380210876465
114.999586821,3.017059714446388,28.95380210876465
115.999594689,0.0,28.95380210876465
116.999604464,0.0,28.95380210876465
117.999609471,0.0,28.95380210876465
118.999616862,0.0,28.95380210876465
119.999623776,0.0,28.95380210876465
120.99963069,0.0,28.95380210876465
121.999638319,0.0,28.95380210876465
122.999644518,0.0,28.95380210876465
123.999650479,0.0,28.95380210876465
124.999657393,0.0,28.95380210876465
125.999665022,0.0,28.95380210876465
126.999672652,0.0,28.95380210876465
127.999676466,0.0,28.95380210876465
128.999682665,0.0,28.95380210876465
129.999688864,0.0,28.95380210876465
130.999695063,0.0,28.95380210876465
131.999701739,0.0,28.95380210876465
132.999706507,0.0,28.95380210876465
133.999712706,0.0,28.95380210876465
134.999718189,0.0,28.95380210876465
135.99972558,0.0,28.95380210876465
136.999729634,0.0,28.95380210876465
137.999735594,0.0,28.95380210876465
138.999740601,0.0,28.95380210876465
139.999746084,0.0,28.95380210876465
140.999752522,0.0,28.95380210876465
141.999757529,0.0,28.95380210876465
142.999763727,0.0,28.95380210876465
143.999767781,0.0,28.95380210876465
144.999773264,0.0,28.95380210876465
145.999778033,0.0,28.95380210876465
146.999783755,0.0,28.95380210876465
147.999788761,0.0,28.95380210876465
148.999794245,0.0,28.95380210876465
149.99979949,0.0,28.95380210876465
150.999804974,0.0,28.95380210876465
151.999809981,0.0,28.95380210876465
152.999814749,0.0,28.95380210876465
153.999819994,0.0,28.95380210876465
154.999825716,0.0,28.95380210876465
155.999830485,0.0,28.95380210876465
156.999835491,0.0,28.95380210876465
157.999840497,0.0,28.95380210876465
158.999845743,0.0,28.95380210876465
159.99985075,0.0,28.95380210876465
160.999855757,0.0,28.95380210876465
161.999860525,0.0,28.95380210876465
162.999866009,0.0,28.95380210876465
163.999870539,0.0,28.95380210876465
164.999875784,0.0,28.95380210876465
165.999880553,0.0,28.95380210876465
166.999886036,0.0,28.95380210876465
167.999891043,0.0,28.95380210876465
168.999896288,0.0,28.95380210876465
169.999900341,0.0,28.95380210876465
170.999905348,0.0,28.95380210876465
171.999910116,0.0,28.95380210876465
172.999915838,0.0,28.95380210876465
173.99992013,0.0,28.95380210876465
174.999925137,0.0,28.95380210876465
175.99993062,0.0,28.95380210876465
176.999935389,0.0,28.95380210876465
177.999940396,0.0,28.95380210876465
178.999944926,0.0,28.95380210876465
179.999950171,0.0,28.95380210876465
180.999955178,0.0,28.95380210876465
181.999959946,0.0,28.95380210876465
182.999964476,0.0,28.95380210876465
183.999970198,0.0,28.95380210876465
184.999974251,0.0,28.95380210876465
185.999979735,0.0,28.95380210876465
186.999984026,0.0,28.95380210876465
187.999989748,0.0,28.95380210876465
188.999994517,0.0,28.95380210876465
189.999998331,0.0,28.95380210876465
191.00000453,0.0,28.95380210876465
192.000008822,0.0,28.95380210876465
193.000014067,0.0,28.95380210876465
194.000019312,0.0,28.95380210876465
195.000024081,0.0,28.95380210876465
196.000028372,0.0,28.95380210876465
197.000032902,0.0,28.95380210876465
198.000038862,0.0,28.95380210876465
198.99909544,0.0,28.95380210876465
199.999105215,0.0,28.95380210876465
200.999094248,0.0,28.95380210876465
201.999102354,0.0,28.95380210876465
202.999096155,0.0,28.95380210876465
203.999106169,0.0,28.95380210876465
204.998784542,0.0,28.95380210876465
