time_seconds,speed_meters_per_second,heading_degrees
0.0,13.807721546802874,143.6862929162272
0.999992609,12.36917269641939,143.65224602423402
1.999985456,10.227668352476448,143.4740238515823
2.999977589,8.016281022711635,143.20435279989812
3.999970674,6.068627119407308,142.75799066076667
4.999963522,4.112726999980168,142.3771815137916
5.999955893,2.112755604654778,142.14805990171658
6.999947786,0.0,142.14228531925383
7.999940634,0.0,142.78858709039838
8.999935865,3.818345730670087,143.5436450729989
9.999926329,5.744414726414954,144.42027659081916
10.999919176,7.099081500620304,145.40898629081454
11.99991107,8.15844600271332,146.52447035530162
12.999906778,9.413850225812332,147.65925818384238
13.999896765,10.646009918627874,148.71738856511632
14.999889612,12.017970777587264,149.69796796683607
15.999881983,12.94609073066509,150.5925200139048
16.999874115,13.456842390983985,151.3568446043693
17.999866724,14.01354894067547,151.6522226361048
18.999859571,14.432483316597095,151.796845779436
19.999851942,14.590586870984303,151.8318933749453
20.999844789,14.562424914216908,151.84633020930693
21.999837398,14.633898277993753,151.8122683877158
22.999829531,14.843004237596,151.78128460525966
23.999822855,15.084805221047134,151.88313169083992
24.999815226,15.505290716471036,151.9948353373747
25.99980855,16.131044860987195,152.07539943108557
26.999801397,16.640331361965224,152.2493734780639
27.999793053,17.112041950719764,152.42416136217324
28.999785662,17.66661132582274,152.73710585570024
29.999778271,17.925760884104246,153.18525098358927
30.999771595,17.961632708954383,153.8229315254668
31.999765634,17.55883454836353,154.98779647794086
32.999756575,17.08009309007685,156.6099251193876
33.999749422,16.62051332572114,158.39995938590454
34.999741316,16.472844697805392,160.64538099722287
35.999734163,16.65891513294526,163.02141735095327
36.999727488,16.879813186871363,164.76325809672844
37.999719858,16.94339698877657,166.0439432772649
38.999711752,16.661956066444695,167.2356842041017
39.999705076,16.95094049612524,167.82698059082043
40.99969697,16.35374732570923,168.0582733154298
41.999689817,15.738813408724488,168.34341430664074
42.99968338,15.517515615431355,168.62855529785168
43.999675035,15.307692588839634,168.6849365234376
44.999667883,14.982270759439672,168.74131774902355
45.99966073,13.830153461514884,168.75782775878918
46.999653339,12.720193546627453,168.72048950195324
47.999645472,10.878438968811231,168.6831512451173
48.999638319,8.697232390955989,168.643280029297
49.999631166,6.781521185133341,168.60340881347668
50.999624252,4.753642472250489,168.60340881347668
51.999616384,3.035870664410398,168.60340881347668
52.999608517,2.056418215833135,168.60340881347668
53.999601841,0.0,168.60340881347668
54.999593735,0.0,168.60340881347668
55.999586821,0.0,168.60340881347668
56.999578953,0.0,168.60340881347668
57.999572039,0.0,168.60340881347668
58.999564171,0.0,168.60340881347668
59.99955678,0.0,168.60340881347668
60.999550104,0.0,168.60340881347668
61.999542713,0.0,168.60340881347668
62.999534607,0.0,168.60340881347668
63.999527454,0.0,168.60340881347668
64.999520063,0.0,168.60340881347668
65.999512672,0.0,168.60340881347668
66.999505758,0.0,168.60340881347668
67.999498844,0.0,168.60340881347668
68.999490738,0.0,168.60340881347668
69.999483347,0.0,168.60340881347668
70.999476671,0.0,168.60340881347668
71.999468565,0.0,168.60340881347668
72.999461889,0.0,168.60340881347668
73.999454737,0.0,168.60340881347668
74.99944663,0.0,168.60340881347668
75.999439955,0.0,168.60340881347668
76.999432802,0.0,168.60340881347668
77.999424458,0.0,168.60340881347668
78.99941802,0.0,168.60340881347668
79.999410629,0.0,168.60340881347668
80.999402761,0.0,168.60340881347668
81.99939537,0.0,168.60340881347668
82.999387979,0.0,168.60340881347668
83.999380827,0.0,168.60340881347668
84.999373198,0.0,168.60340881347668
85.999366283,0.0,168.60340881347668
86.999358416,0.0,168.60340881347668
87.999351501,0.0,168.60340881347668
88.999343634,4.61988246093004,159.65871315184623
89.999337435,6.184831726154394,141.67654457274466
90.999330044,8.170204866253927,123.69437599364309
91.999321699,10.284260846526102,105.71220741454154
92.999315023,12.116299941309027,87.73003883543997
93.999306917,14.787257993982719,78.74901275634777
94.999299765,17.14366601509224,78.80545959472667
95.999292612,19.098084423715445,78.86190643310559
96.999285459,20.848534561303634,78.91835327148449
97.999965429,22.315459939488953,78.9748001098634
98.999959469,23.292088201902406,78.86087799072277
99.999963999,23.67755062666421,78.50606384277356
100.999962568,23.90169727464529,78.15124969482433
101.999973297,23.98265704337305,77.38688049316417
102.999970674,23.960936698794598,75.74789428710949
103.999982119,23.786426940541965,73.95221405029308
104.999979258,23.722503220344603,71.9613479614259
105.999667406,23.72266237650459,69.50119628906262
106.999664545,23.841455736743054,66.92655029296887
107.999998331,24.12159427281864,64.66011428833019
108.999997854,24.464928712726365,62.1856285095216
109.999688387,24.750316556551464,59.66201477050792
110.999690294,24.985672290200572,57.35330734252941
111.999702692,25.25527541845393,55.5686492919923
112.999705076,25.38157114165573,54.352702331543085
113.99972558,25.73777884536267,53.61542129516613
114.999725103,26.496531116803983,53.36334609985363
116.000056505,27.14547652753532,53.36565017700207
117.000058889,27.27618816621795,53.30019149780285
118.000059366,26.906245496906898,53.232428741455195
119.00006032,26.825372290014563,53.16466598510753
120.000059843,27.070471828544598,53.17391815185558
