time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,357.03387
1.938999891,14.629258,357.02585999999997
2.938999891,14.944628,357.01784999999995
3.938999891,14.8742075,357.01347999999996
4.938999891,14.8786745,357.010832
5.938999891,14.678748,357.00375799999995
6.938999891,14.764677,356.993676
7.938999891,14.446129,356.986798
8.938999891,14.687119,356.98662400000006
9.938999891,14.537715,356.99343000000005
10.938999891,14.577635,357.000584
11.938999891,14.417748,357.01395
12.938999891,14.27612,357.207894
13.938999891,14.127237,357.41490400000004
14.938999891,13.928734,357.61496
15.938999891,13.713135,357.615186
16.938999891,13.398053,357.415892
17.938999891,13.171218,357.03602
18.938999891,13.8385105,357.00248999999997
19.938999891,14.189002,356.96896000000004
20.938999891,14.443409,356.96898000000004
21.938999891,14.335439,357.16852000000006
22.938999891,14.111697,357.55430000000007
23.938999891,14.100804,357.581012
24.938999891,13.749938,357.6077240000001
25.938999891,13.636532,357.79499000000004
26.938999891,13.318697,357.7948420000001
27.938999891,13.377182,357.6065060000001
28.938999891,13.562479,357.4114180000001
29.938999891,13.665394,357.21919400000013
30.938999891,14.146762,357.0326960000001
31.938999891,14.01961,357.0259440000001
32.938999891,13.848747,357.0204200000001
33.938999891,14.012557,357.0148000000001
34.938999891,13.582363,356.62278800000007
35.938999891,13.389123,355.8298060000001
36.938999891,13.636512,351.01157000000006
37.938999891,13.5538435,345.834966
38.938999891,13.034882,340.658458
39.938999891,13.028653,340.36669199999994
40.938999891,13.308937,340.5562859999999
41.938999891,13.178265,344.77880199999987
42.938999891,13.65074,349.3588619999999
43.938999891,13.757303,353.9385119999999
44.938999891,14.094808,354.01636999999994
45.938999891,13.986754,351.5495599999999
46.938999891,14.114144,349.0827499999999
47.938999891,14.264188,347.3919739999999
48.938999891,13.758079,345.9881879999999
49.938999891,14.629488,344.963534
50.938999891,13.821148,346.800694
51.938999891,14.099322,348.63785400000006
52.938999891,14.450472,346.11975400000006
53.938999891,13.943124,343.3150740000001
54.938999891,13.150416,344.4446040000001
55.938999891,13.705386,345.63707400000004
56.938999891,13.90286,346.86602800000003
