time_seconds,speed_meters_per_second,heading_degrees
0.0,12.2806225,155.33683333333332
1.0,12.200309,155.00286499999999
2.0,12.38971,155.600976
3.0,12.190381,156.78676
4.0,11.930042,158.984706
5.0,11.924756,162.583956
6.0,11.700412,167.18299199999998
7.0,11.859557,171.976916
8.0,11.440839,176.388812
9.0,11.850559,180.97551
10.0,10.366225,184.973428
11.0,9.408632,188.771198
12.0,8.296253,191.975948
13.0,6.745364,194.8255535
14.0,3.4941862,197.1389925
15.0,0.25286877,199.091551
16.0,0.16246505,200.49532499999998
17.0,2.8180447,201.49873899999994
18.0,5.6766396,202.05287349999998
19.0,6.9186172,202.35402849999997
20.0,8.503385,201.82171599999998
21.0,9.209079,200.44228399999997
22.0,9.747963,199.04197599999998
23.0,11.148175,197.443838
24.0,12.096088,195.44437200000002
25.0,12.669529,193.62692800000002
26.0,12.988615,192.205674
27.0,13.219728,190.20565200000001
28.0,13.479759,188.20175
29.0,13.519737,186.001402
30.0,14.048753,184.002724
31.0,13.80053,182.20263799999998
32.0,13.839025,180.802694
33.0,14.508149,179.802886
34.0,14.002756,179.597598
35.0,13.908724,179.59123200000002
36.0,13.890419,179.590276
37.0,13.593521,179.788822
38.0,13.413104,179.98834400000004
39.0,13.606829,179.99324600000006
40.0,13.572962,179.99630000000008
41.0,13.54367,179.99542800000003
42.0,13.569236,179.99638400000003
43.0,13.968574,179.99636400000003
44.0,13.670433,179.99652800000004
45.0,13.347243,180.00001400000002
46.0,13.450979,180.00350000000006
47.0,13.468921,180.00350400000008
48.0,12.845145,180.00350400000008
49.0,11.462457,179.81417200000004
50.0,9.452829,179.61308800000006
51.0,9.00711,178.67816000000008
52.0,4.7661557,177.59896600000008
53.0,4.457864,176.37385600000007
54.0,1.4819779,175.19197400000004
55.0,2.05681,173.87834400000006
56.0,2.4963057,173.29855800000004
56.16899991,3.228004,174.16580400000004
57.0,3.2267048,176.17929400000003
58.0,4.2055936,179.34374333333338
59.0,3.3383622,183.65525800000006
60.0,0.93574095,188.97123800000003
61.0,1.5673046,192.98668000000004
61.20600009,3.546289,199.16130000000004
62.0,3.5464535,210.35158666666666
63.0,4.560529,224.72776800000003
64.0,6.0894856,238.724184
65.0,6.640366,252.72066600000002
66.0,8.434036,263.75759800000003
67.0,10.138523,268.773824
68.0,11.798275,269.39934800000003
69.0,12.809369,269.400172
70.0,13.348528,269.401532
71.0,13.448046,269.20294
72.0,13.559656,269.00434800000005
73.0,13.3035965,268.813464
74.0,13.635126,268.60856
75.0,14.012138,268.40248
76.0,13.941884,268.59698
77.0,14.025816,268.79199600000004
77.193000078,13.770052,269.182716
78.0,13.775838,269.58745600000003
79.0,13.680293,269.99219600000004
80.0,13.719968,269.996356
81.0,12.960707,269.80285599999996
82.0,13.0758295,269.60283599999997
83.0,12.066735,269.402816
84.0,12.383495,269.202816
85.0,12.898058,269.002816
86.0,12.720237,268.802548
87.0,12.620087,268.605156
88.0,12.473534,268.410796
89.0,12.274926,268.41050400000006
90.0,12.608644,268.41021200000006
91.0,11.850359,268.60733200000004
92.0,10.146555,268.80456000000004
93.0,10.045342,268.99875600000007
94.0,9.393727,268.998864
95.0,5.813066,268.8236222500001
96.0,3.3431408,268.2729807500001
97.0,2.687217,267.34683150000006
98.0,1.4291679,266.04528250000004
99.0,0.7878957,264.36833375000003
