time_seconds,speed_meters_per_second,heading_degrees
0.0,12.720000267028809,338.96484375
0.999973297,13.100000381469727,338.5986328125
1.999947786,13.319999694824219,338.37890625
2.999924421,14.380000114440918,337.78125
3.99990201,15.260000228881836,337.640625
4.999880552,15.579999923706055,337.4296875
5.999860048,16.280000686645508,337.2890625
6.999840975,16.81999969482422,337.078125
7.999822855,17.139999389648438,336.8671875
8.99980545,18.3700008392334,336.8671875
9.999788046,18.940000534057617,337.0078125
10.99977231,19.09000015258789,337.21875
11.999758005,19.389999389648438,337.4296875
12.999742746,19.610000610351562,337.5
13.999728918,20.790000915527344,337.359375
14.999716043,20.969999313354492,336.8671875
15.999703646,20.8799991607666,336.3046875
16.999691248,21.670000076293945,335.390625
17.99967885,21.709999084472656,334.3359375
18.999667406,22.329999923706055,332.859375
19.999656677,22.6200008392334,331.3125
20.999645948,22.780000686645508,329.765625
21.999636888,22.65999984741211,328.640625
22.999626875,23.079999923706055,327.8671875
23.999617815,23.059999465942383,327.515625
24.999608755,23.200000762939453,327.796875
25.999599218,23.06999969482422,328.5
26.999591589,22.56999969482422,329.9765625
27.999583483,22.549999237060547,331.59375
28.999575376,21.25,333.703125
29.999567985,20.790000915527344,335.7421875
30.999560594,19.100000381469727,337.640625
31.999552727,17.889999389648438,338.765625
32.999545813,17.110000610351562,338.90625
33.999538898,15.800000190734863,337.4296875
34.999531507,15.420000076293945,334.7578125
35.999524593,14.449999809265137,330.890625
36.999518633,13.25,325.125
37.999511957,12.239999771118164,319.359375
38.999506235,10.699999809265137,314.3671875
39.999500036,8.489999771118164,309.9375
40.999494553,8.329999923706055,306.0020089285714
41.999487877,4.139999866485596,303.96495535714286
42.999481916,3.059999942779541,302.7033482142857
43.999477148,1.590000033378601,301.7953125
44.999470711,1.2699999809265137,301.3111607142857
45.999466181,0.25999999046325684,301.31919642857144
46.999460459,0.7900000214576721,301.32924107142856
47.999455213,0.8199999928474426,301.3392857142857
48.99944973,0.7400000095367432,301.34933035714283
49.999444485,0.4699999988079071,301.359375
50.999439001,0.33000001311302185,301.36941964285717
51.999434471,0.4000000059604645,301.3794642857143
52.999428987,0.0,301.38950892857144
53.999423265,0.0,301.39955357142856
54.999418974,0.0,301.4095982142857
55.999413729,0.0,301.41964285714283
56.99940896,0.0,301.4296875
57.999403715,0.0,301.43973214285717
58.999399185,0.0,301.4497767857143
59.999394178,0.0,301.45982142857144
60.99938941,0.0,301.46986607142856
61.999384642,0.0,301.4799107142857
62.999379873,0.0,301.48995535714283
63.999375582,0.0,301.5
64.999370813,0.0,301.51004464285717
65.999365568,0.0,301.5200892857143
66.999361277,0.0,301.53013392857144
67.999356508,0.0,301.54017857142856
68.99935174,0.0,301.5502232142857
69.999347925,0.0,301.56026785714283
70.999343157,0.0,301.5703125
71.999339104,0.0,301.58035714285717
72.999333858,0.0,301.5904017857143
73.999330044,0.0,301.60044642857144
74.999325037,0.0,301.61049107142856
75.999320269,0.0,301.6205357142857
76.9993155,0.0,301.63058035714283
77.999311209,0.0,301.640625
78.999307394,0.0,301.65066964285717
79.999302626,0.0,301.6607142857143
80.999297857,0.0,301.67075892857144
81.999294043,0.0,301.68080357142856
82.999289513,0.3499999940395355,301.6908482142857
83.999284983,0.1899999976158142,301.70089285714283
84.999280214,0.15000000596046448,301.7109375
85.999276638,0.0,301.72098214285717
86.999271631,0.2800000011920929,301.7310267857143
87.99926734,0.28999999165534973,301.74107142857144
88.99926281,0.3100000023841858,301.75111607142856
89.999258995,0.8299999833106995,301.7611607142857
90.999253988,0.25,301.77120535714283
91.99924922,0.28999999165534973,301.78125
92.999245882,0.25999999046325684,301.79129464285717
93.999241352,0.0,301.8013392857143
94.999236345,0.0,301.81138392857144
95.999232054,0.0,301.82142857142856
96.999228239,0.0,301.8314732142857
97.999222994,0.0,301.84151785714283
98.999219656,0.27000001072883606,301.8515625
99.999215364,0.36000001430511475,301.86160714285717
100.999211073,0.2800000011920929,301.8716517857143
101.999206781,0.0,301.88169642857144
102.999202251,0.0,301.89174107142856
103.999197245,0.0,301.9017857142857
104.999192953,0.0,301.91183035714283
105.999189138,0.46000000834465027,301.921875
106.999184132,0.0,301.93191964285717
107.999179602,0.0,301.9419642857143
108.999176025,0.23999999463558197,301.95200892857144
109.999171972,0.0,301.96205357142856
110.999166727,0.20000000298023224,301.9700892857143
111.999162435,1.659999966621399,298.603125
112.999158382,3.7300000190734863,291.4372767857143
113.999153852,3.8299999237060547,282.08973214285714
114.999149561,4.75,270.5604910714286
115.999145746,9.34000015258789,256.78125
116.999140501,8.930000305175781,243.6328125
117.999136448,10.119999885559082,232.5234375
118.999132395,10.520000457763672,223.2421875
119.999128103,9.109999656677246,216.0703125
120.999123812,6.869999885559082,211.1484375
121.99911952,4.869999885559082,208.8984375
122.999114752,3.690000057220459,208.37611607142858
