time_seconds,speed_meters_per_second,heading_degrees
0.0,12.329999923706055,301.81640625
0.99996376,14.020000457763672,301.7724609375
1.99992609,15.390000343322754,301.46484375
2.999892473,15.65999984741211,301.1484375
3.999858856,15.119999885559082,300.65625
4.999823093,15.399999618530273,300.0234375
5.999788761,15.399999618530273,299.3203125
6.99975419,15.510000228881836,298.40625
7.999719619,15.140000343322754,297.2109375
8.999683141,15.220000267028809,296.2265625
9.999648094,14.859999656677246,295.3125
10.999613523,14.010000228881836,295.2421875
11.999578476,14.119999885559082,296.9296875
12.999543428,14.65999984741211,300.375
13.999506712,14.0600004196167,303.8203125
14.999471187,14.510000228881836,308.25
15.999436378,14.520000457763672,312.046875
16.999400615,15.680000305175781,314.578125
17.999364853,16.860000610351562,315.6328125
18.99932909,17.309999465942383,316.546875
19.999291896,17.540000915527344,316.1953125
20.999257564,18.18000030517578,315.5625
21.999221801,18.31999969482422,314.6484375
22.999185562,17.93000030517578,313.453125
23.999148607,18.15999984741211,312.3984375
24.999113798,18.829999923706055,311.625
25.999079704,18.829999923706055,311.4140625
26.999042272,17.6200008392334,311.6953125
27.999005317,17.6200008392334,312.3984375
28.99897027,16.969999313354492,313.171875
29.998934745,17.8700008392334,313.9453125
30.998898029,17.5,314.2265625
31.998862266,18.06999969482422,314.296875
32.998825788,18.579999923706055,314.3671875
33.998790025,18.549999237060547,314.6484375
34.998753547,18.559999465942383,314.9296875
35.998717784,18.459999084472656,315.3515625
36.998682737,18.459999084472656,315.5625
37.998646736,18.450000762939453,315.5625
38.998609542,18.110000610351562,315.2109375
39.998573303,17.450000762939453,314.9296875
40.99853754,17.459999084472656,314.71875
41.998501539,16.920000076293945,314.859375
42.998464346,16.889999389648438,315.140625
43.99842906,16.6299991607666,315.4921875
44.998392582,16.299999237060547,315.7734375
45.998357296,16.299999237060547,316.0546875
46.998320579,16.209999084472656,316.6875
47.99828434,16.010000228881836,317.25
48.998249054,16.350000381469727,317.8125
49.998211622,16.389999389648438,317.8828125
50.998176574,16.649999618530273,317.390625
51.998139619,16.6200008392334,316.265625
52.998103141,16.200000762939453,315.140625
53.998066425,16.239999771118164,313.6640625
54.998031616,16.229999542236328,312.6796875
55.997995853,16.209999084472656,312.1875
56.997959137,16.209999084472656,311.9765625
57.997923851,16.530000686645508,312.046875
58.997886896,16.84000015258789,312.46875
59.997849702,17.389999389648438,313.1015625
60.99781537,17.670000076293945,313.734375
61.997778415,17.719999313354492,314.296875
62.997743129,17.719999313354492,314.578125
63.997706413,18.6200008392334,314.71875
64.99766922,17.989999771118164,314.6484375
65.997634172,17.399999618530273,314.2265625
66.997597694,17.399999618530273,313.734375
67.997560501,17.479999542236328,313.2421875
68.997524738,17.479999542236328,312.46875
69.997488021,17.850000381469727,311.6953125
70.99745202,17.639999389648438,311.2734375
71.997416019,18.010000228881836,310.4296875
72.997380733,18.010000228881836,308.8125
73.997342825,18.170000076293945,307.40625
74.9973073,17.739999771118164,305.296875
75.997336387,18.06999969482422,302.4140625
76.997235536,17.989999771118164,298.6171875
77.997200012,17.34000015258789,294.8203125
78.997163295,16.459999084472656,291.234375
79.997126102,16.899999618530273,285.3984375
80.997090339,16.899999618530273,279.140625
81.997053146,16.290000915527344,274.21875
82.997015953,16.31999969482422,267.46875
83.996982097,16.329999923706055,260.0859375
84.996945858,17.579999923706055,255.65625
85.996909141,18.149999618530273,252.421875
86.996872902,18.15999984741211,249.3984375
87.996836185,18.100000381469727,249.046875
88.996799945,18.100000381469727,249.328125
89.996763706,18.139999389648438,249.609375
90.996727466,18.649999618530273,249.890625
91.99669218,18.729999542236328,249.9609375
92.996654749,18.579999923706055,249.9609375
93.996618747,18.31999969482422,250.734375
94.996583461,17.93000030517578,252.3515625
95.996547699,17.860000610351562,253.96875
96.996510982,17.84000015258789,258.046875
97.996474266,17.860000610351562,263.390625
98.996438026,17.530000686645508,269.71875
99.996399879,17.479999542236328,275.203125
100.996365785,18.299999237060547,281.7421875
101.996330261,18.299999237060547,285.8203125
102.996292829,18.709999084472656,288.5625
103.99625802,19.079999923706055,289.546875
104.996222019,19.610000610351562,290.8828125
105.996184349,19.489999771118164,291.234375
106.996147632,19.700000762939453,291.5859375
107.996112346,19.440000534057617,292.078125
108.996075153,19.200000762939453,292.5
109.996038913,19.309999465942383,292.5703125
110.996002674,18.969999313354492,292.5703125
111.995966434,18.860000610351562,292.7109375
112.995930433,18.579999923706055,292.8515625
113.995893955,18.209999084472656,293.203125
114.995858907,18.209999084472656,294.2578125
115.995821476,18.059999465942383,296.2265625
