time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999976158,0.0,
1.999955654,0.0,
2.999932765,0.0,
3.999914646,0.0,
4.999887943,0.0,
5.999869823,0.0,
6.999844551,0.0,
7.999823093,0.0,
8.999804258,0.0,
9.999778747,0.0,
10.999757528,0.0,
11.999739408,0.0,
12.999714612,0.0,
13.999691963,0.0,
14.999670028,0.0,
15.999647617,0.0,
16.999625205,0.0,
17.999604463,0.0,
18.999586582,0.0,
19.999560832,0.0,
20.999539852,0.0,
21.99952197,0.0,
22.999495983,0.0,
23.999475479,0.0,
24.999451637,0.0,
25.999430418,0.0,
26.999409437,0.0,
27.99939084,0.0,
28.99936676,0.0,
29.999343872,0.0,
30.999325752,0.0,
31.999300956,0.0,
32.99928236,0.0,
33.999258041,0.0,
34.999236583,0.0,
35.999215602,0.0,
36.999193429,0.0,
37.999171972,0.0,
38.999150276,0.0,
39.999128341,0.0,253.30559385806663
40.999106168,0.0,250.86455779115443
41.999084472,2.1378503050353985,248.4235217242422
42.999063491,4.1989498697162935,243.9444420363835
43.999041557,4.502208805497965,237.87381634453354
44.999022483,4.407499535311496,225.72139420990328
45.999002933,4.451398924892379,209.69868843924468
46.998977661,5.297687671050269,189.85902914117145
47.998960971,5.843613505028865,169.33545948653924
48.998933792,6.4179583517928425,150.0967760146594
49.998912334,6.398359168293742,133.83101475244626
50.998891353,6.576311492341192,121.37533633115433
51.998869895,6.0237548115775335,113.26902632535476
52.998851776,5.220720106590497,108.44604015119576
53.998826503,4.6282445098306875,105.7213456734191
54.998805761,3.992056508820981,104.42797885155412
55.998786449,3.6961552696360593,104.66954564350048
56.998763799,3.551230417817185,105.71061884671899
57.998741626,3.4155750612027296,109.542688931202
58.998718976,3.587980396797086,116.15832004850907
59.998698234,2.999490080343372,125.36282841150549
60.998675823,2.0147504287235476,136.8525794153867
61.998654603,1.6785868231853063,150.770384579507
62.998637199,1.809595805902297,168.25901378498924
63.998611927,3.640510890760968,182.96408195764747
64.998594284,4.98085627251216,194.5865590123347
65.998568296,6.542778764695815,202.1282950905216
67.000782728,7.943264631776375,205.90406925407547
68.00077629,9.150590295147287,202.54544504139395
69.000809907,9.990566479665288,198.1957847170369
70.000807285,10.58886674712951,193.43537149351857
71.000843048,10.770263570244202,189.43540725664533
72.000843048,10.610780161836582,185.55050381369037
73.000885486,10.398879656077424,181.6861410165348
74.000876426,9.683915971839697,178.53383789062508
75.000913143,8.722244842625347,176.09131774902352
76.000907421,7.098148731375257,174.18552856445322
77.000947952,6.245699375687929,173.14707946777352
78.000941514,4.254093353491598,172.86810302734384
79.000976085,3.10045389636981,172.86810302734384
80.000975608,3.0457828873836763,172.86810302734384
81.000999927,3.3206787881308193,183.74063646174596
82.000991821,4.392564824611023,201.32188035823032
83.001022338,5.866563040101863,218.9031242547147
84.001013278,7.257080633456655,237.1076652703397
85.001049041,9.072782647827877,255.70762864924595
86.001040458,10.44903732515241,263.73541259765636
87.001030445,11.875555533062785,265.05448608398444
88.001022815,13.185795316019824,266.18629566464034
89.001007556,14.526365934052626,266.69034209279414
90.000994682,15.853339557217353,266.79896615766677
91.00098443,17.039698837402128,266.54917837955304
92.000968694,18.126245016996393,266.27923980939335
93.000956773,18.86295610776346,266.19656514490595
94.000946521,19.310873934171983,266.0886883157883
95.000927925,19.448093041528285,265.5010786552126
96.000913143,19.599767293439246,264.617065163795
97.00089693,19.81713476984092,262.27350886090784
98.000880718,20.13906860811261,259.01723588321596
99.000865936,20.4391331342166,255.58686218261727
100.000849246,20.68284750056664,251.36243286132822
101.000831842,20.356665202162965,247.49246520996104
102.000815391,20.168356666781953,244.44640197753915
103.00080347,19.7190073750997,240.79263916015634
104.000784397,19.17509665120526,236.7728759765626
105.000763893,18.78503220886515,233.7754211425782
106.000746726,18.483327192479848,230.21605529785165
107.000729322,18.174375772360168,226.6222442626954
108.000711441,17.527185074152793,223.7277374267579
109.000693082,16.583025415278094,221.40299987792977
110.000672817,15.819430531708774,219.3297424316407
111.000657081,14.67554486619489,217.50885314941416
112.000637769,13.453352969929734,216.37819824218758
113.000617027,12.25515100370539,216.0686553955079
114.000599861,11.35382321507213,215.75911254882823
115.000579118,10.206467736702697,215.44956970214852
116.000560522,8.986115859238014,215.44956970214852
117.00054121,7.931760214650862,215.44956970214852
118.000520229,6.135647832986818,215.44956970214852
119.000501155,4.750679287010797,215.45077542905466
120.000481128,4.039741072029219,215.45318688286685
121.000434398,2.8875010117315303,215.45680406358514
122.00043106,0.568046510219574,215.46162697120957
123.000421047,0.0,215.46765560574013
124.000401973,0.0,215.47368424027064
125.000381469,0.0,215.47971287480118
126.000361919,0.0,215.48574150933172
127.000341415,0.0,215.49177014386223
128.000320911,0.0,215.49779877839273
129.000301361,0.0,215.50382741292327
130.000285148,0.0,215.50985604745384
131.000260353,0.0,215.51588468198435
132.000240325,0.0,215.52191331651488
133.000222921,0.0,215.5279419510454
134.000199317,0.0,215.5339705855759
135.000180244,0.0,215.53999922010644
136.000159502,0.0,215.54602785463698
137.000143051,0.0,215.55205648916748
138.000119686,0.0,215.55808512369805
139.000098228,0.0,215.5641137582286
140.00007677,0.0,215.5701423927591
141.000060558,0.0,215.5761710272896
142.000035762,0.0,215.58219966182014
143.000014781,0.0,215.58822829635068
143.999994039,0.0,215.5942569308812
144.999974966,0.0,215.60028556541175
145.999953746,0.0,215.6063141999423
146.999932765,0.0,215.6123428344728
147.999916553,0.0,215.6183714690033
148.999899387,0.0,215.62440010353384
149.999870777,0.0,215.63042873806435
150.999849796,0.0,215.63645737259486
151.999829769,0.0,215.6424860071254
152.999808311,0.0,215.64851464165594
153.999786853,0.0,215.65454327618644
154.999765872,0.0,215.66057191071695
155.999745368,0.0,215.6666005452475
156.999724626,0.0,215.67262917977806
157.999703884,0.0,215.67865781430856
158.999688625,0.0,215.6846864488391
159.999662399,0.0,215.6907150833696
160.999641418,0.0,215.69674371790012
161.999619483,0.0,215.70277235243066
162.999603986,0.0,215.7088009869612
163.999606609,0.0,215.7148296214917
164.999560356,0.0,215.72085825602227
165.999541759,0.0,215.7268868905528
166.999515056,0.0,215.7329155250833
167.999494552,0.0,215.73894415961382
168.999474287,0.0,215.74497279414436
169.999453544,0.0,215.7510014286749
170.999435424,0.0,215.7570300632054
171.999417066,0.0,215.76305869773597
172.999391078,2.0408267200977366,215.7678816053604
173.999371051,4.125961592648315,215.7714987860787
174.99934864,5.840940283389657,215.77391023989088
175.999328136,7.4814741733766565,215.77511596679702
176.999306917,9.104802033218155,215.81948242187514
177.999288558,10.568193778192676,215.86384887695326
178.999267101,11.669257690639535,215.90821533203138
179.999243736,12.568443232903192,215.95258178710952
180.999224424,13.717224585059371,215.99018554687513
181.999204158,14.729665567978552,215.98342285156264
182.999195575,15.677803181303245,216.2703277587892
183.999162435,16.681149440320965,217.05013122558609
184.99913907,17.49721887536776,218.21018066406265
185.999119281,18.342242000775833,219.56444091796888
186.999097824,19.093608341846334,221.2017486572267
187.999078273,19.865149401839634,222.54538879394545
188.9990561,20.383653372381424,223.92522583007826
189.999035358,20.902889576071715,225.5188415527345
190.999014854,21.517452734724486,227.30842895507826
191.998993396,22.10593168711123,228.995770263672
193.001186847,22.59843339945523,230.68311157226577
194.001175165,23.05620971466895,231.84135742187513
195.001197338,23.404171961685616,232.3815307617189
196.001178741,23.751138140027393,232.53828430175795
197.001206398,24.179511506256276,232.51423645019545
198.001193046,24.783558913719027,232.47931518554702
199.001214504,25.400272187079036,232.44439392089856
200.001201152,25.969027833716606,232.43352050781263
201.001220703,26.34128698088873,232.4226470947267
202.001204013,26.655858682621165,231.92618103027357
203.001232147,26.980129041203995,231.4405883789064
204.001212596,27.262978747707056,230.6049468994142
205.001235961,27.48092368055488,229.3737762451173
206.001216411,27.661183510918807,227.5996704101564
207.001245737,27.705413169772584,225.8235229492189
208.001224756,27.800042199318806,223.73291015625014
209.001248836,27.815269505293294,221.58163452148452
210.001230478,27.802371409504456,219.11535949707044
211.001257419,27.804723319783253,216.57231140136733
212.001236438,27.582902023971307,214.33923645019544
213.00121355,27.328451790172576,211.79806823730482
214.001190185,27.161079908669194,209.36726074218763
215.001167774,27.063844653233627,207.0079986572267
216.001149892,26.983285504333463,205.06022644042983
217.001125097,26.795920499498152,202.22945251464859
218.001104354,26.65683876359524,199.99306335449234
219.001080989,26.580542446032673,198.0570251464845
220.00106287,26.349052418240113,196.66465454101575
221.001037597,26.187333329698916,195.48050231933607
222.001015663,25.921283163775705,195.35701293945326
223.000995635,25.742059638436142,195.26169738769545
224.000974416,25.630754458346253,195.16638183593764
225.000951766,25.433486694583255,195.802362060547
226.000931739,25.070881627975847,198.0630737304689
227.00091052,24.784012274583127,201.54783935546888
228.000888347,24.46661955436344,206.32971801757827
229.00086832,24.344342035451003,211.62210083007827
230.000844955,24.24411893842791,217.61018676757826
231.000825881,24.10004489568106,222.99590454101576
232.00080347,23.80258675694597,227.23289489746108
233.000787019,23.657047504114907,230.33917846679702
234.000761985,23.577765214948858,232.93495788574234
235.000738143,23.577888409090555,234.19905395507826
236.000718832,23.67370946415148,234.08408203125015
237.000696659,23.795855360359138,233.89378356933608
238.000677585,23.956866948873245,233.67143859863296
239.000655651,24.252925351235383,233.4490936279298
240.000633001,24.63678544532541,233.32746276855482
241.000614404,24.74492367228093,233.5625366210939
242.000592708,24.526221219451433,233.72478942871106
243.000572204,24.39429987677112,233.67701416015638
244.0005517,24.269751492348014,233.6292388916017
245.00052905,24.13922625386113,233.4807495117189
246.000507116,24.05675132048099,233.1082153320314
247.000489711,23.90611762646903,232.80850219726577
248.000470876,23.744179788147765,231.805584716797
249.000445365,23.51470731554187,230.1036743164064
250.000423431,23.49825081658837,227.3752105712892
251.000404357,23.67292633473,224.1209136962892
252.000386714,23.871357258640522,219.69158020019546
253.000362396,23.973863020218918,215.0100463867189
254.000341653,24.116380886162418,210.70089721679702
255.00031948,24.277196729195154,206.48084106445327
256.000302314,24.31881777037648,202.31093750000014
257.000278711,24.32115118914294,198.07028198242202
258.000257492,24.360080216591818,193.49187316894546
259.000245094,24.43657896509183,189.24007263183609
260.00021696,24.525918346455718,185.80746459960952
261.000194072,24.670137456513483,183.03784179687514
262.000174045,24.77913565023367,181.51400756835952
263.000154018,24.90476406703744,181.3590057373048
264.000131368,25.01024920286734,181.20400390625014
265.000114917,25.12979596471527,181.16726989746107
266.000090599,25.229051904964518,181.1672760009767
267.000070095,25.259652827800586,181.2812652587892
268.000050067,25.239694442148647,181.39524841308608
269.000027656,25.210469633990883,181.50923156738295
270.000006198,24.93441607768969,181.55443115234388
270.999986171,24.773975376284415,181.59963073730484
271.999966621,24.499152838440413,181.5308471679689
272.999945402,24.289392725508726,181.46206359863294
273.999923706,23.91934883319827,181.39328002929702
274.99990487,23.615569471326037,181.39328002929702
275.999881267,23.351597510275656,181.39328002929702
276.999864101,22.829367928850623,181.39328002929702
277.999842405,22.44087377111738,181.33461608886734
278.999820232,22.137303574245596,181.27595214843763
279.999798059,21.893611828113404,181.21728820800794
280.99978137,21.871728953063197,181.15862426757826
281.999757766,21.903038022162278,181.09996032714858
282.999736785,21.922401024894814,181.09996032714858
283.999715328,21.92473935812383,181.09996032714858
284.999695062,22.038237463259968,181.09996032714858
285.999673843,22.12370898914013,181.09996032714858
286.9996562,22.25521272348991,181.09996032714858
287.999636173,22.4130084940975,181.64629821777356
288.9996109,22.431027681493287,182.5995269775392
289.99958992,22.503845679008244,184.1076293945314
290.99957323,22.63832004406541,186.5607818603517
291.999548435,22.780413776924423,189.013934326172
292.999527454,22.887835813760766,191.9265563964845
293.99950838,23.069767648833807,194.8510894775392
294.999485969,23.23352795709645,197.6584136962892
295.999464988,23.139116189768817,200.69582824707044
296.999446392,23.20199434795477,204.13169860839858
297.999424219,23.402075872074874,206.5617614746095
298.999402523,23.436455647495094,208.43793640136732
299.999382495,23.475747877221107,209.87644653320325
300.999362468,23.653226901992017,210.13981628417983
301.99933958,23.826998178586877,209.926287841797
302.99932003,24.092320587354386,209.7127593994142
303.999298572,24.13853117074464,209.6343170166017
304.999278306,24.07219492461846,209.37991027832044
