time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
43.552000046,3.6503425,
44.552000046,2.936449,
45.440000057,1.6832485,
45.552000046,2.4332585,
46.552000046,1.7018021,
47.552000046,1.2385563,
48.552000046,1.4745524,
49.552000046,1.3612843,
50.552000046,1.0183752,
51.552000046,1.1123583,
52.552000046,1.9317932,
53.552000046,2.7094464,
54.552000046,2.3384147,
55.552000046,1.6709249,
56.552000046,0.35642594,
57.552000046,0.24580687,
58.552000046,0.69307464,
59.552000046,1.02802,
60.552000046,0.7003167,
61.552000046,0.23028785,
62.552000046,0.095809214,
63.552000046,0.16652712,
64.552000046,0.25991207,
65.552000046,0.17546314,
66.552000046,0.07693747,
66.84100008,0.16859436,
67.552000046,0.11323874,
68.552000046,0.16936915,
69.552000046,0.09281927,
70.552000046,0.07629916,
71.552000046,0.06416027,
72.552000046,0.034154043,
73.552000046,0.03534601,
74.552000046,0.01672123,
75.552000046,0.024703577,
76.552000046,0.006271015,
76.864000082,0.013279059,
77.552000046,0.0017221426,
78.552000046,0.013056959,
79.552000046,0.020273162,
80.552000046,2.7366061,
81.552000046,2.956859,
82.552000046,2.0290577,
83.552000046,1.2074159,
84.552000046,0.8423898,
85.552000046,0.41697213,
86.552000046,0.17674644,
87.552000046,0.16021891,35.953064
88.552000046,1.0335428,30.65485475
89.552000046,2.6569688,25.3566455
90.552000046,3.600412,21.468090375
91.552000046,6.480691,18.3517375
92.552000046,6.9700384,12.28290242
93.552000046,8.432725,8.33335104
94.552000046,9.573656,6.31620536
95.552000046,9.8502655,5.192710439999999
96.552000046,12.135787,4.59964224
97.552000046,13.958624,3.6218394199999993
98.552000046,14.559534,2.441131700000001
99.552000046,15.746367,1.447301980000003
100.552000046,16.104448,0.4780919000000079
101.552000046,16.499735,359.3599889
102.552000046,16.312704,358.526434
103.552000046,16.605227,357.895784
104.552000046,17.079588,357.14717
105.552000046,17.307314,356.627278
106.552000046,17.534657,356.821334
107.552000046,17.8224,357.27444
108.552000046,17.114906,357.92676
109.552000046,16.679432,358.697044
110.552000046,16.057817,358.947616
111.552000046,15.409394,358.67076
112.552000046,14.308129,356.729188
113.552000046,13.887639,354.452342
114.552000046,12.112142,352.175496
115.552000046,11.029901,350.662466
116.552000046,11.225894,349.364602
117.552000046,9.397373,347.464176
118.552000046,7.784355,341.681852
119.552000046,7.3653784,335.246482
120.552000046,7.143353,323.244822
121.552000046,7.468513,309.181552
122.552000046,10.522355,296.157478
123.552000046,12.354848,286.267202
124.552000046,13.061494,276.48663799999997
125.552000046,13.684742,271.677328
126.552000046,14.305486,268.804796
127.552000046,14.814062,267.048162
128.552000046,15.848658,266.046734
129.552000046,16.26471,264.69935399999997
