time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999962092,0.0,
1.999923945,0.0,
2.999885798,0.0,
3.999847412,0.0,
4.999809742,0.0,
5.999771834,0.0,
6.999733448,0.0,
7.999694109,0.0,
8.99965787,0.0,
9.999619246,0.1899999976158142,
10.999581576,0.0,
11.999543429,0.0,
12.999505282,0.0,
13.999466658,0.0,
14.999428034,0.0,
15.999390602,0.0,
16.999352694,0.8600000143051147,
17.99931407,0.15000000596046448,
18.999275923,0.0,
19.999237776,0.0,
20.999200106,0.0,
21.99916172,0.0,
22.999123573,0.0,
23.999085188,0.0,
24.999046564,0.8500000238418579,
25.999009848,0.4300000071525574,
26.998970509,0.5,
27.9989326,0.5199999809265137,
28.998894453,0.49000000953674316,
29.998856545,0.2800000011920929,
30.998818875,0.7300000190734863,
31.998779774,0.7400000095367432,
32.998742342,0.49000000953674316,
33.998704195,0.8500000238418579,
34.998665571,0.8700000047683716,
35.998627663,1.2300000190734863,
36.998589277,0.6700000166893005,
37.998551369,0.4099999964237213,
38.99851346,0.550000011920929,
39.998475552,0.75,
40.998437643,0.550000011920929,
41.998399019,0.20999999344348907,
42.998361111,0.550000011920929,
43.998322725,0.7099999785423279,
44.998284579,0.7400000095367432,
45.998246432,0.7599999904632568,
46.998207569,0.9100000262260437,
47.998170138,0.75,
48.998131991,0.3400000035762787,
49.998093367,0.30000001192092896,
50.998054505,0.38999998569488525,
51.998017073,0.3100000023841858,
52.997978449,0.1599999964237213,
53.997940779,0.3799999952316284,
54.997903109,0.23999999463558197,
55.997864485,0.28999999165534973,
56.997825623,2.2699999809265137,73.828125
57.997788429,2.7799999713897705,73.916015625
58.997750521,2.809999942779541,74.00390625
59.997712136,4.0,74.0478515625
60.997674704,3.990000009536743,74.49609375
61.997636318,3.799999952316284,75.69140625
62.99759841,3.940000057220459,77.5546875
63.997560263,4.03000020980835,80.2880859375
64.997522593,4.269999980926514,83.9267578125
65.997483492,4.010000228881836,88.048828125
66.99744463,3.9100000858306885,92.373046875
67.997405291,4.119999885559082,96.8994140625
68.997354984,4.590000152587891,101.42578125
69.99732852,4.46999979019165,105.9521484375
70.997292519,3.4800000190734863,110.478515625
71.99725461,2.940000057220459,118.388671875
