time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,163.900405
12.941999913,6.9041443,163.92018875
13.468999863,6.904158,163.933459
14.372999907,6.963407,164.154583
15.372999907,7.453359,164.375704
16.372999907,6.6855116,163.997542
17.372999907,5.2323804,163.60355600000003
17.955999852,3.5008268,163.31870851851855
18.372999907,3.502311,162.9405055555556
19.372999907,1.285532,162.67284111111115
20.372999907,1.4697505,163.11499518518522
21.372999907,1.5298941,163.6676877777778
22.372999907,1.5998982,164.22038037037038
23.372999907,1.9238509,164.773072962963
23.537999869,1.2352026,165.3257655555556
24.372999907,1.2362751,165.87845814814818
25.372999907,1.6487066,166.43115074074078
26.372999907,1.492972,166.98384333333337
27.372999907,1.259728,167.53653592592596
28.372999907,0.9173023,168.08922851851852
29.372999907,0.47008216,168.64192111111112
29.588999987,0.4429802,169.19461370370374
30.372999907,0.464321,169.74730629629633
31.372999907,0.26679438,170.29999888888892
32.372999907,0.19739972,170.85269148148151
33.372999907,0.1930762,171.4053840740741
34.372999907,0.103312,171.9580766666667
34.576999903,0.056167815,172.51076925925926
35.372999907,0.04772865,173.06346185185186
36.372999907,0.21206598,173.61615444444445
37.372999907,0.20061558,174.168847037037
38.372999907,0.064902276,174.7215396296296
39.372999907,0.18901345,175.27423222222222
40.372999907,1.607371,175.82692481481482
41.372999907,2.9521863,177.35158488888888
42.372999907,3.0246608,179.8482124444444
43.372999907,1.5042969,183.31680748148148
44.372999907,0.5395603,187.75737
44.619999886,2.5417676,193.16989999999998
45.372999907,2.5418603,200.688618
46.372999907,3.8135042,212.120804
47.372999907,4.704843,223.445928
48.372999907,7.062555,233.919398
49.372999907,8.365976,243.310362
50.372999907,10.220719,248.93381800000003
51.372999907,11.573391,248.55997000000002
52.372999907,12.421934,246.78468600000005
53.372999907,11.530244,244.77556800000008
54.372999907,10.582744,242.76645000000008
55.372999907,9.290689,240.62263800000005
56.372999907,9.86632,238.24171600000005
57.372999907,9.963839,235.46089
58.372999907,9.919944,232.083628
59.372999907,9.431653,228.126416
60.372999907,8.445266,224.47495200000003
61.372999907,7.15136,221.98976000000002
62.372999907,5.690888,220.05930500000005
63.372999907,3.7771993,218.728268
64.372999907,3.086208,217.70602200000002
65.372999907,2.980783,216.89120000000003
66.372999907,4.496465,215.74899200000004
67.372999907,5.347999,213.88026500000007
68.372999907,6.5871267,210.41065000000003
69.372999907,7.2668605,205.01124199999998
70.372999907,7.688362,197.81168399999996
71.372999907,7.2104177,189.41141999999996
72.372999907,7.4091616,179.61332999999996
73.372999907,7.778574,169.21997999999996
74.372999907,7.661231,157.10472399999998
