time_seconds,speed_meters_per_second,heading_degrees
0.0,10.979999542236328,249.31640625
0.9998765,11.850000381469727,249.7412109375
1.999759198,12.520000457763672,250.06640625
2.999647618,13.729999542236328,250.59375
3.999539376,14.630000114440918,251.15625
4.999436379,15.289999961853027,251.71875
5.999334813,16.420000076293945,251.9296875
6.999238968,17.15999984741211,252.140625
7.9991467,17.579999923706055,252.2109375
8.99905777,17.5,252.2109375
9.998971463,18.0,251.39340209960938
10.998888731,18.360000610351562,250.29425354003905
11.998806239,18.670000076293945,249.12479248046876
12.998728752,18.969999313354492,247.52745056152344
13.998654843,18.959999084472656,246.00042114257812
14.998580456,18.8799991607666,245.29092712402343
15.998511315,19.040000915527344,244.86304626464843
16.998440981,18.229999542236328,244.39810791015626
17.998374939,14.729999542236328,244.36105041503907
18.998307467,13.609999656677246,244.37239990234374
19.998243571,12.359999656677246,244.38374938964844
20.99818182,12.520000457763672,244.3950988769531
21.998120785,10.260000228881836,244.443505859375
22.99806118,5.349999904632568,244.49191284179688
23.998004914,3.9100000858306885,244.49191284179688
24.997948885,3.309999942779541,244.49191284179688
25.997893572,1.6799999475479126,244.49191284179688
26.997838498,0.8799999952316284,244.49191284179688
27.997784138,0.4099999964237213,244.49191284179688
28.99773264,0.20999999344348907,244.49191284179688
29.997682095,0.33000001311302185,244.49191284179688
30.997630597,0.0,244.49191284179688
31.997581005,0.23000000417232513,244.49191284179688
32.997530461,0.46000000834465027,244.49191284179688
33.997481823,0.0,244.49191284179688
34.997433663,0.20000000298023224,244.49191284179688
35.997386694,0.0,244.49191284179688
36.99730897,0.0,244.49191284179688
37.997292042,0.0,244.49191284179688
38.997246743,0.0,244.49191284179688
39.997200489,0.0,244.49191284179688
40.997156144,0.0,244.49191284179688
41.997110606,0.0,244.49191284179688
42.997065544,0.0,244.49191284179688
43.997021437,0.0,244.49191284179688
44.996978283,0.0,244.49191284179688
45.996935845,0.0,244.49191284179688
46.996891976,0.0,244.49191284179688
47.99684906,0.1899999976158142,244.49191284179688
48.99680543,0.28999999165534973,244.49191284179688
49.99676323,0.0,244.49191284179688
