time_seconds,speed_meters_per_second,heading_degrees
0.0,1.7714696,
1.0,10.832793,
2.0,12.385842,
3.0,12.970783,
4.0,12.846686,140.71324
5.0,12.737043,140.4649875
6.0,12.791429,140.216735
7.0,13.153786,139.72496375
8.0,13.730355,139.429901
9.0,13.657195,138.887939
10.0,13.478253,138.510046
11.0,13.436982,138.26273199999997
12.0,13.336041,138.49453999999997
13.0,13.141566,138.98836999999997
14.0,12.106008,140.87855
15.0,10.308354,144.341948
16.0,8.789676,150.65958
17.0,8.135297,162.083784
18.0,6.7643957,176.74884600000001
19.0,5.358772,190.066802
20.0,6.739975,200.897102
21.0,7.724362,207.54336199999997
22.0,8.167739,207.80183599999995
23.0,7.8520746,204.27611571428565
24.0,6.504563,200.75039542857135
25.0,4.2675548,198.1985348571428
26.0,1.8430552,197.06939199999994
27.0,0.32938972,197.1606468571428
28.0,0.23385349,197.65740571428563
29.0,0.3688759,198.27835428571422
30.0,0.43327335,198.8993028571428
31.0,0.404449,199.52025142857138
32.0,0.2929981,200.14119999999997
33.0,0.1355618,200.76214857142855
34.0,0.1392613,201.38309714285714
35.0,0.16495714,202.00404571428572
36.0,0.1662243,202.62499428571428
37.0,0.1301348,203.24594285714284
38.0,0.050517563,203.8668914285714
39.0,0.18125835,204.48783999999998
40.0,0.11260619,205.10878857142856
41.0,0.10862881,205.72973714285718
42.0,0.03952074,206.35068571428573
43.0,0.011503861,206.97163428571434
44.0,0.053983968,207.5925828571429
45.0,0.01595499,208.2135314285715
46.0,0.08828257,208.83448000000007
47.0,0.10493962,209.45542857142863
48.0,0.06208987,210.0763771428572
49.0,0.022508003,210.69732571428577
50.0,0.008120248,211.31827428571432
51.0,0.005833863,211.93922285714288
52.0,0.004322503,212.5601714285715
53.0,0.007782377,213.18112000000005
54.0,0.52723455,213.80206857142866
55.0,0.28637984,214.42301714285722
56.0,0.19615492,215.04396571428578
57.0,1.0850564,215.66491428571436
58.0,2.3863366,216.28586285714292
59.0,2.8100812,216.90681142857147
60.0,1.7895665,217.52776000000003
61.0,0.9836376,218.14870857142864
62.0,0.93713033,218.7696571428572
63.0,0.2801404,219.39060571428575
64.0,0.19056793,220.01155428571434
65.0,0.23409903,220.6325028571429
66.0,0.15171425,221.2534514285715
67.0,0.082282454,221.87440000000007
68.0,0.032769155,222.49534857142868
69.0,0.049496986,223.11629714285723
70.0,0.074148245,223.7372457142858
71.0,0.08011069,224.35819428571435
72.0,0.063627616,224.9791428571429
73.0,0.04050913,225.6000914285715
74.0,0.017264958,226.22104000000004
75.0,0.0081214355,226.84198857142866
76.0,0.0027509923,227.46293714285721
77.0,0.0044441954,228.08388571428583
78.0,0.0027731548,228.70483428571438
79.0,0.0011454532,229.32578285714294
80.0,0.00029331117,229.9467314285715
81.0,2.2212302e-05,230.56768000000005
82.0,0.0050670286,231.18862857142864
83.0,0.0038040422,231.8095771428572
84.0,0.0018121492,232.4305257142858
85.0,0.0039966926,233.05147428571436
86.0,0.0029641658,233.67242285714292
87.0,0.0014123524,234.29337142857148
88.0,0.00044361182,234.9143200000001
89.0,5.330476e-05,235.53526857142865
90.0,5.2379703e-05,236.1562171428572
91.0,5.0699597e-05,236.77716571428581
92.0,3.1953725e-05,237.39811428571437
93.0,1.5537807e-05,238.01906285714296
94.0,0.0040790034,238.6400114285715
95.0,0.0036820348,239.26096000000007
96.0,0.0022339614,239.88190857142862
97.0,0.0010411015,240.50285714285718
98.0,0.00035216575,241.12380571428577
99.0,0.21913864,241.74475428571432
100.0,1.0901815,242.36570285714288
101.0,2.7950463,245.12704771428577
102.0,4.8102927,248.4515368571429
103.0,7.233919,251.91465028571434
104.0,9.06001,255.42689000000004
105.0,10.71599,259.11121
106.0,12.244508,260.762518
107.0,13.659454,261.746812
108.0,14.547375,262.47772199999997
109.0,15.1717,263.178612
110.0,15.716132,263.666082
111.0,16.06956,263.993288
112.0,16.53203,264.33404
113.0,16.736216,264.66960400000005
114.0,16.82826,264.861872
115.0,16.822369,265.106654
116.0,16.803768,265.426894
117.0,16.831408,265.897188
118.0,16.883957,266.47856
119.0,16.980804,267.108284
120.0,17.2217,267.72790599999996
121.0,17.583647,268.252434
122.0,17.913452,268.59304199999997
123.0,18.242931,268.779456
124.0,18.361708,268.917518
125.0,17.277107,268.97004400000003
126.0,16.096941,269.095006
127.0,15.096942,269.27249800000004
128.0,14.354231,269.48886400000004
129.0,14.270824,269.71339
130.0,14.328982,269.963478
131.0,14.465081,270.08945600000004
132.0,14.646202,270.1629040000001
133.0,14.8363,270.29221000000007
134.0,14.859065,270.46919800000006
135.0,13.48038,270.58089800000005
136.0,12.144321,270.54156600000005
137.0,10.376692,270.304658
138.0,10.049653,269.955996
139.0,9.425297,269.409152
140.0,8.211661,268.503334
141.0,7.56649,267.537508
142.0,7.1582513,266.769258
143.0,6.7417974,266.290694
144.0,6.044481,266.02901
145.0,4.6129036,266.361256
