time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.711999893,6.02,
4.711999893,5.275241,
5.030999899,2.9796517,
5.711999893,2.9823196,325.97757
6.711999893,4.295705,323.99035250000003
7.711999893,5.6014943,322.63451833333335
8.711999893,4.4740376,321.95660125
9.711999893,4.8981686,322.154509
10.711999893,5.9553647,321.548223
11.018999815,4.740587,321.737096
11.711999893,4.7410483,322.16545400000007
12.711999893,4.025145,322.17552400000005
13.711999893,6.2253194,320.8132360000001
14.711999893,4.813406,320.020304
15.711999893,4.1717916,319.22632400000003
16.711999893,4.353019,318.609692
17.042999983,5.3709154,319.400824
17.711999893,5.370878,320.959656
18.711999893,4.3341565,321.23928800000004
18.978999852,4.3000174,321.265392
20.711999893,5.091336,321.545024
21.711999893,4.874992,321.306066
22.711999893,3.125286,321.641162
23.711999893,5.498718,327.05021999999997
24.711999893,4.786002,332.71358200000003
25.711999893,4.16644,333.04433400000005
26.711999893,3.4963748,332.90420000000006
27.711999893,5.072802,332.19001200000014
28.711999893,4.416287,326.69604200000015
29.711999893,4.596819,321.20207200000016
30.711999893,5.067834,321.22404200000017
31.711999893,4.6645365,321.2460120000002
32.711999893,4.6578608,321.2389420000001
33.711999893,4.7277675,321.6475360000001
34.711999893,4.7400093,322.0561300000001
35.711999893,4.470774,322.2242640000001
36.711999893,3.8133743,322.3923980000001
37.711999893,5.7230906,322.5895720000002
38.711999893,5.2631273,322.5810760000002
39.711999893,4.2903357,322.38735000000025
40.711999893,5.0672746,322.18168000000026
41.711999893,4.814066,321.98560400000025
42.711999893,4.8489175,321.9776260000002
43.711999893,4.8880057,322.38267200000024
44.711999893,5.0490727,322.9729480000002
45.711999893,4.851932,322.7735140000002
46.711999893,4.385113,322.5644860000002
47.711999893,4.905068,322.17703400000016
48.711999893,4.6850805,321.5825580000002
49.167999983,4.337685,320.9880820000002
49.711999893,4.3380523,320.99719000000016
50.711999893,5.1754036,321.0062980000002
51.711999893,5.7480783,320.8505800000002
52.711999893,4.6438637,320.69453200000027
53.711999893,4.9505653,320.53848400000027
54.711999893,5.179512,320.53521200000023
55.711999893,4.7185283,321.1207400000002
56.711999893,4.500565,321.8614200000002
57.711999893,5.066376,322.6205500000002
58.711999893,4.697695,323.2199400000002
59.711999893,4.7796645,325.7829520000002
60.711999893,4.635908,327.2784660000002
61.711999893,5.3590536,328.7739800000002
62.711999893,4.58808,330.16764000000023
63.711999893,4.199949,329.9175840000002
64.711999893,4.2674603,326.97743600000024
65.711999893,5.6466537,325.0905760000002
66.711999893,5.5701356,322.62912600000027
67.711999893,4.5905647,320.23283600000025
68.711999893,4.9691463,319.6400020000002
69.711999893,5.0198636,319.8075020000002
70.711999893,4.206617,320.38454800000017
71.711999893,4.822973,321.53618400000016
72.711999893,4.643062,321.90289600000017
73.711999893,5.514289,322.2696080000002
74.711999893,5.240648,322.6800000000002
75.711999893,5.056519,322.10625600000014
76.006999969,4.931108,321.33725000000015
76.711999893,4.931064,321.37141200000013
77.711999893,5.1456857,321.6340400000002
78.711999893,5.4201717,321.6672440000002
79.711999893,5.156823,321.7004480000002
80.711999893,4.4656863,322.2588940000002
81.711999893,5.2077107,322.81895200000025
82.019999981,5.085879,323.14893200000023
82.711999893,5.0813336,322.9099960000002
83.711999893,4.997639,322.67106000000024
84.711999893,5.2173085,322.50270000000023
85.711999893,6.1865444,322.3327280000002
86.711999893,5.0177608,321.76452800000027
87.711999893,5.1369166,321.7652440000003
88.711999893,4.9842396,321.77479800000026
89.711999893,5.0092688,321.3837960000002
90.711999893,5.132235,320.7923840000002
91.711999893,5.16947,320.60081200000013
92.004999876,4.9217815,320.80640200000016
92.711999893,4.9219737,321.00315400000017
93.711999893,5.40866,320.8007540000002
94.711999893,4.993695,320.79876400000023
95.711999893,5.099019,321.0058260000002
96.711999893,4.9003253,320.81595200000015
97.711999893,5.0294323,320.6258520000002
98.000999927,4.8143406,320.8246940000002
