time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.149000168,6.37,
3.70600009,6.0755873,
4.70600009,6.7296453,90.0
5.70600009,6.9805226,90.2495775
6.70600009,6.840276,90.49915500000002
7.70600009,6.500496,91.35081027777778
8.70600009,4.8328037,92.44329666666667
9.70600009,2.3647368,94.38743833333334
10.70600009,0.6530576,96.81324222222221
11.70600009,0.4202535,99.72070833333333
12.70600009,0.39291376,102.62817444444445
13.70600009,0.045102183,105.53564055555555
14.70600009,0.25438577,108.44310666666665
15.70600009,0.26183826,111.35057277777776
15.971000195,0.22638671,114.25803888888886
16.70600009,0.32456252,117.16550499999998
17.70600009,0.31062636,120.07297111111109
18.70600009,0.34370708,122.98043722222219
19.70600009,0.5821834,125.88790333333331
20.70600009,1.8723503,128.79536944444442
21.70600009,2.6762638,131.7028355555555
22.70600009,2.3698068,134.61030166666666
23.70600009,1.9834665,137.51776777777775
24.70600009,2.6316543,146.13669466666664
25.70600009,3.3696196,155.61831233333334
26.70600009,3.930253,164.51843677777777
27.70600009,6.244385,172.634202
28.70600009,7.9079432,179.967726
29.70600009,9.0567465,181.008232
30.70600009,10.1966095,180.40425800000003
31.70600009,11.210332,179.80022000000002
32.70600009,12.104113,179.19906600000004
33.70600009,12.760937,178.79866000000004
34.70600009,13.294609,178.39831800000002
35.70600009,13.708126,177.99858
36.70600009,13.817001,176.79972000000004
37.70600009,13.90759,175.00142
38.70600009,13.97088,172.60342599999998
39.70600009,14.119933,169.60598399999998
40.70600009,14.250788,166.406852
41.70600009,14.410642,163.604968
42.70600009,14.706182,161.401138
43.70600009,15.426765,159.40084800000002
44.70600009,16.194437,157.79944600000005
45.70600009,16.605194,156.20194400000005
46.70600009,16.82759,154.40921800000007
47.70600009,16.980679,152.41684400000003
48.70600009,17.191387,150.22256800000005
49.70600009,17.203259,147.82783600000002
50.70600009,17.567532,145.23371400000002
51.70600009,17.523115,142.83356000000003
52.70600009,17.551563,140.63153800000003
53.70600009,17.875713,138.43446800000007
54.70600009,17.988653,136.23483800000005
55.70600009,17.57599,134.23151400000003
56.70600009,17.13625,132.03351600000002
57.70600009,16.90203,129.83125400000003
58.70600009,16.483082,127.62744000000002
59.70600009,15.770641,125.425972
60.70600009,15.264127,123.2257012
61.70600009,15.236868,121.42236120000003
62.70600009,15.402583,119.4291292
63.70600009,15.90781,117.62931520000002
64.70600009,16.511189,115.82742320000003
65.70600009,17.082739,113.82545200000004
66.70600009,17.046064,111.62326600000006
67.70600009,16.984453,109.41696400000005
68.70600009,17.043943,107.21087400000003
69.70600009,16.928755,104.80811320000005
70.70600009,16.643805,102.60433520000004
71.70600009,16.304829,100.20195520000001
72.70600009,16.006168,97.99989120000001
73.70600009,15.725469,96.1981992
74.70600009,15.146504,94.996486
75.70600009,13.363243,94.197658
76.70600009,12.612023,93.998584
77.70600009,13.172727,93.800461
78.70600009,14.121448,93.60281799999998
79.70600009,15.032494,93.40499999999999
80.70600009,15.923849,93.20462599999999
81.70600009,16.697506,93.00413999999998
82.70600009,17.360573,93.00349599999998
83.70600009,17.923306,92.80290499999998
84.70600009,18.454271,92.602363
85.70600009,18.954609,92.40195099999998
86.70600009,19.377655,92.201657
87.70600009,19.81708,92.39983400000001
88.70600009,19.392883,92.79813200000002
89.70600009,19.002909,92.99667600000001
90.70600009,17.990158,92.79608400000002
91.70600009,16.75608,92.39588400000001
92.70600009,15.49674,91.398498
93.70600009,14.062437,90.401112
94.70600009,12.176038,89.60413799999999
95.70600009,9.985065,89.206306
96.70600009,7.619917,89.0088648
97.70600009,5.269095,89.2075528
98.70600009,4.4142494,89.40625680000001
99.70600009,5.5738144,89.60442880000001
100.70600009,7.3459783,89.80260080000001
101.70600009,9.019648,89.799464
102.70600009,10.3988695,89.59896
103.70600009,11.651006,89.39853880000001
104.70600009,12.806346,89.1981548
105.70600009,13.800679,89.19810480000001
106.70600009,14.781326,89.39862480000002
107.70600009,15.586421,89.59914480000002
108.70600009,16.269833,89.79956600000003
109.70600009,16.979181,89.79980200000003
110.70600009,17.601837,89.59969800000002
111.70600009,18.241137,89.39954400000002
112.70600009,18.77431,89.19941880000002
113.70600009,19.284933,88.99944680000002
114.70600009,19.707516,88.99966880000001
115.70600009,19.622736,89.19976679999999
116.70600009,19.387188,89.39992079999999
117.70600009,19.27273,89.60004599999999
118.70600009,19.289703,89.799956
119.70600009,19.426151,89.79991
120.70600009,19.546436,89.599994
121.70600009,19.637106,89.399991
122.70600009,19.766197,89.19997900000001
