time_seconds,speed_meters_per_second,heading_degrees
0.0,18.188894,0.496016669
1.0,17.228306,359.99457000175
2.0,16.124075,359.2079240014
3.0,15.648383,358.26171110399997
4.0,14.82918,357.58006255199996
5.0,14.317578,357.345404
6.0,13.846731,357.56440599999996
7.0,13.285541,358.3628811128
8.0,12.562555,359.2953502248
9.0,11.1432705,0.052171336800000745
10.0,9.686788,0.4489190483384616
11.0,7.9050922,0.7635247598769235
12.0,5.58017,0.9456201701538468
13.0,2.8555052,0.9549063927692318
14.0,0.5888967,0.9253774269230786
15.0,0.095523305,0.7701166730769251
16.0,0.08177287,0.5760407307692333
17.0,0.08263309,0.38196478846154164
18.0,0.046233404,0.18788884615384993
19.0,0.018237116,359.99381290384616
20.0,0.00025330854,359.7997369615385
21.0,0.0008388698,359.60566101923075
22.0,0.0009007867,359.4115850769231
23.0,0.0005076986,359.2175091346154
24.0,0.00018467619,359.0234331923077
25.0,3.7932252e-06,358.82935725
26.0,4.4243798e-06,358.6352813076923
27.0,7.3930473e-06,358.44120536538463
28.0,5.5739024e-06,358.24712942307696
29.0,3.0430438e-06,358.0530534807692
30.0,9.5379285e-08,357.85897753846155
31.0,6.126866e-10,357.66490159615387
32.0,5.4455672e-08,357.4708256538462
33.0,5.0645777e-08,357.27674971153846
34.0,0.28656614,357.0826737692308
35.0,0.95119834,356.8885978269231
36.0,1.5471741,356.73333707307694
37.0,2.9546402,356.5780763192308
38.0,3.572304,355.1397660871795
39.0,3.2316895,352.1053263769231
40.0,1.6745132,347.4747571884615
41.0,2.2659063,340.791514
42.0,4.7040205,331.95896
43.0,7.830939,320.4858966666667
44.0,9.729461,306.842216
45.0,10.13203,293.834342
46.0,11.454842,282.879142
47.0,12.824734,274.293122
48.0,13.927269,269.935236
49.0,15.190007,269.61065199999996
50.0,16.09205,270.3412
51.0,17.274405,271.084986
52.0,18.191963,271.71569999999997
53.0,19.024801,272.080654
54.0,19.792706,272.071774
55.0,20.343966,271.960884
56.0,21.037952,271.812072
57.0,21.754015,271.438178
58.0,22.383797,271.01469000000003
59.0,22.9693,270.717082
60.0,23.457548,270.456866
61.0,24.135735,270.061952
62.0,24.426586,269.77429200000006
63.0,25.19821,269.53622600000006
64.0,25.498917,269.42126600000006
65.0,25.807266,269.51424600000007
66.0,25.846903,269.766608
67.0,25.733238,270.02042800000004
68.0,25.767824,270.152196
69.0,25.700745,270.18107200000003
70.0,25.476597,270.142784
71.0,24.735283,270.10449600000004
72.0,23.767494,270.03035
73.0,22.903648,270.078256
74.0,21.844387,270.126162
75.0,20.67892,269.86924799999997
76.0,19.64402,269.61233400000003
77.0,18.563053,269.589166
78.0,17.151905,269.731818
79.0,15.316422,269.87447
80.0,13.705996,269.81861
81.0,11.725429,269.76275
82.0,10.255157,269.620074
83.0,8.460872,269.32164702222224
84.0,6.5117197,269.02322004444443
85.0,4.8000875,269.1060420888889
86.0,2.7949421,269.19893315555555
87.0,1.2487049,269.2392092444444
88.0,0.31775331,269.27948533333335
89.0,1.8590421e-05,269.32983044444444
90.0,0.023546206,269.3801755555556
91.0,0.0012072996,269.43052066666667
92.0,0.004357299,269.4808657777778
93.0,0.0036573072,269.5312108888889
94.0,0.0018726613,269.581556
95.0,0.0005795648,269.6319011111111
96.0,9.291091e-06,269.68224622222226
97.0,2.1121257e-05,269.73259133333335
98.0,3.210006e-05,269.78293644444443
99.0,2.378468e-05,269.8332815555556
100.0,1.27425665e-05,269.88362666666666
101.0,3.9333912e-07,269.93397177777774
102.0,1.7046723e-08,269.9843168888889
103.0,2.3746479e-07,270.03466199999997
104.0,2.0851023e-07,270.08500711111105
105.0,1.0939299e-07,270.1353522222222
106.0,2.1922144e-09,270.1856973333333
107.0,1.0157105e-09,270.23604244444437
108.0,1.8521903e-09,270.2863875555555
109.0,1.1899833e-09,270.33673266666665
110.0,5.145473e-10,270.38707777777773
111.0,8.4587875e-12,270.4374228888888
112.0,1.645976e-11,270.48776799999996
113.0,1.901741e-11,270.53811311111104
114.0,1.0913825e-11,270.58845822222213
115.0,4.320534e-12,270.63880333333327
116.0,9.84748e-13,270.6891484444444
117.0,4.814928e-15,270.7394935555555
118.0,1.5918495e-13,270.7898386666666
119.0,1.4395551e-13,270.8401837777777
120.0,7.423595e-14,270.8905288888888
121.0,1.7156587e-15,270.9408739999999
122.0,1.5583685e-15,270.99121911111104
123.0,1.4090878e-15,271.0415642222221
124.0,1.2737316e-15,271.09190933333326
125.0,1.152265e-15,271.14225444444435
126.0,2.926153e-17,271.1925995555555
127.0,2.6574489e-17,271.2429446666666
128.0,0.15941346,271.2832207555555
129.0,2.0911689,270.8071528444443
130.0,5.4411497,270.32101591111103
131.0,7.645188,270.02608395555546
132.0,9.159994,269.7513629777777
133.0,10.532381,269.4766419999999
134.0,11.618438,269.5443499999999
135.0,12.903238,269.61205799999993
136.0,14.319275,269.6095999999999
137.0,15.703438,269.64262599999995
138.0,16.975094,269.6756519999999
139.0,18.343143,269.84978799999993
140.0,19.978605,270.01880399999993
141.0,21.25963,270.05671199999995
142.0,22.483986,270.0377679999999
143.0,23.560396,270.02984599999996
144.0,24.383408,270.05734399999994
145.0,25.106993,270.1023339999999
146.0,25.976664,270.14732399999997
147.0,26.619625,270.11483599999997
148.0,26.885046,270.00353199999995
149.0,27.275534,269.82981199999995
150.0,27.495403,269.62936
151.0,27.667908,269.42876
152.0,28.041327,269.284452
153.0,28.075773,269.19022
154.0,27.988539,269.13196600000003
155.0,28.248116,269.088072
156.0,28.228222,269.045666
157.0,28.129677,269.015534
158.0,28.23089,268.99396
159.0,28.269188,268.98614
160.0,28.410181,268.98072
161.0,28.50705,268.98385
162.0,28.969812,269.11035
163.0,27.750248,269.31688599999995
164.0,28.152115,269.525698
165.0,28.58916,269.74181799999997
166.0,28.829262,269.95490799999993
167.0,29.0449,270.044628
168.0,29.129368,269.95035199999995
169.0,29.241545,269.82710399999996
170.0,29.21424,269.694148
171.0,28.9949,269.66486799999996
172.0,28.839073,269.67802399999994
173.0,28.664227,269.80429999999996
174.0,28.033503,269.9380759999999
175.0,27.86511,270.0718519999999
176.0,27.736204,270.11993999999993
177.0,28.141571,270.125592
178.0,28.281445,270.12850999999995
179.0,28.40388,270.13859999999994
180.0,28.118813,270.117964
181.0,28.323933,270.0724799999999
182.0,28.285704,270.048138
183.0,28.4395,270.046612
184.0,28.330753,270.05710999999997
185.0,28.02437,270.092986
186.0,27.80797,270.12886199999997
187.0,27.961523,270.153326
188.0,27.899096,270.17096399999997
189.0,28.098543,270.18860199999995
190.0,28.073936,270.2057719999999
191.0,27.82916,270.2181119999999
192.0,27.814077,270.2145959999999
193.0,27.858545,270.19155599999993
194.0,28.281889,270.16511599999995
195.0,28.71087,270.14442599999995
196.0,29.04445,270.03833599999996
197.0,29.110456,269.93837199999996
198.0,29.181955,269.8199699999999
199.0,29.042837,269.7049679999999
200.0,28.94091,269.5450279999999
201.0,28.621073,269.4433019999999
202.0,28.397545,269.2899279999999
203.0,28.253069,269.16125999999997
204.0,28.176243,269.07921
205.0,27.789715,269.04261599999995
206.0,27.32625,269.03995999999995
207.0,27.021818,269.08702999999997
208.0,26.826168,269.129594
209.0,26.78311,269.12554
210.0,26.849924,269.16807399999993
211.0,26.685467,269.20868599999994
212.0,26.390182,269.08609
213.0,25.748434,268.96799999999996
214.0,24.876802,268.822548
215.0,24.062405,268.63005599999997
216.0,22.966066,268.421296
217.0,21.884907,268.377666
218.0,20.302685,268.35177
219.0,18.325607,268.498062
220.0,16.204483,269.025234
221.0,13.765031,269.700462
222.0,11.068114,270.37568999999996
223.0,8.729236,270.97792400000003
