time_seconds,speed_meters_per_second,heading_degrees
0.0,9.587679,319.42701666666665
1.0,10.686365,319.3240925
2.0,10.358429,319.41426
3.0,11.045112,319.344244
4.0,9.956029,319.51889600000004
5.0,8.322302,319.718628
6.0,8.264278,319.92420400000003
7.0,6.9966426,319.9778580000001
8.0,6.1614356,319.87275600000004
9.0,5.4996095,319.548604
10.0,5.446497,319.22445200000004
11.0,5.224685,320.1859555
12.0,4.0108814,323.1447425
13.0,2.072458,328.259569
14.0,2.4724088,335.54291900000004
15.0,2.5178869,349.07243460000007
16.0,3.0042121,1.9254967000000534
17.0,4.749849,13.967245700000092
18.0,5.4571233,25.83916620000008
19.0,5.9847684,36.75196540000013
20.0,7.6817,42.31314780000014
21.0,8.833822,47.915670200000136
22.0,11.176672,52.33222220000005
23.0,11.087366,54.20549420000009
24.0,11.3298435,54.59817760000004
25.0,12.912313,54.056524999999965
26.0,11.984365,52.809878000000026
27.0,12.557042,51.56323100000009
28.0,12.708812,51.233978000000036
29.0,12.2602625,51.57709780000005
30.0,12.362085,52.106536400000095
31.0,11.9789505,52.75638740000011
32.0,12.338203,53.40623840000006
33.0,12.158559,53.833272000000136
34.0,12.965453,54.030359200000134
35.0,12.537035,54.266720200000066
36.0,12.06492,54.44415880000008
37.0,11.464814,55.92274180000004
38.0,11.181756,57.873797600000046
39.0,10.492008,61.62485120000002
40.0,10.988078,65.23019619999997
41.0,10.816624,69.76656159999993
42.0,10.800579,73.81930260000001
43.0,12.125205,77.47828019999997
44.0,12.032986,79.33725999999996
45.0,12.148672,80.38923199999999
46.0,11.91751,79.31434999999999
47.0,11.951175,76.41198800000001
48.0,11.993425,73.22207900000001
49.0,11.91908,68.66391800000002
50.0,11.61808,64.26011600000004
51.0,11.566337,60.26212000000004
52.0,10.702167,56.82911300000006
53.0,10.197898,53.04429360000006
54.0,9.573644,50.41100160000008
55.0,8.934167,48.39026160000003
56.0,7.998627,46.952720200000044
57.0,6.2767124,45.630569800000046
58.0,5.2688236,44.89031780000005
59.0,3.6926425,45.85224580000005
60.0,3.0794704,47.281699200000105
61.0,3.215625,49.24818297500008
62.0,3.3727293,52.35485512499997
63.0,2.9755847,56.272135649999996
64.0,2.366317,59.51456915
65.0,2.1242557,63.10008562500008
66.0,0.76636946,67.1531275000001
67.0,0.6251598,71.20616937500017
68.0,0.51646596,75.25921125000025
69.0,1.493464,79.01418375000031
70.0,4.7098475,90.77842387500021
71.0,4.4535456,101.92703362500026
72.0,5.7775164,112.87955500000027
73.0,7.6576533,123.18850000000032
74.0,8.828575,133.02130200000028
75.0,9.133998,134.03422800000027
76.0,12.137639,134.83873200000016
77.0,11.969677,135.02788600000014
78.0,11.95321,135.0508380000001
79.0,12.252075,134.85237000000006
80.0,11.833707,134.96455400000002
81.0,10.915224,134.77952999999997
82.0,9.373075,134.577226
83.0,6.6896996,134.37409200000002
84.0,4.9868774,134.8884260000001
85.0,5.9435096,135.0921080000001
86.0,6.4431396,134.44725800000015
87.0,7.084528,133.82051800000016
88.0,5.7360673,134.23245000000014
89.0,5.888922,134.11193800000012
90.0,4.5023956,133.71742200000006
91.0,4.645666,134.48209000000008
92.0,5.2164087,135.24675800000006
93.0,6.037256,133.0792168000001
94.0,6.3343034,128.6662120000001
95.0,6.3241863,123.53780200000011
96.0,6.6591015,116.58224800000005
97.0,6.7584376,109.22353200000009
98.0,7.0333095,101.08542000000006
99.0,5.674645,92.08988280000011
100.0,6.9855046,83.73746280000012
101.0,7.965207,76.96177680000017
102.0,7.977532,67.92492480000021
103.0,8.196831,59.89898500000015
104.0,9.601133,54.64136500000012
105.0,13.270291,49.730037000000095
106.0,13.445438,45.920123000000046
107.0,13.8553505,44.79114700000008
108.0,17.286057,45.55838800000009
109.0,17.60868,46.92877920000012
110.0,17.49417,48.35029420000012
111.0,17.188908,49.49105980000013
112.0,17.950638,50.67107180000011
113.0,18.531897,51.636874400000124
114.0,18.579933,52.84947600000015
115.0,17.684624,54.599486000000184
116.0,16.89336,55.86545360000008
117.0,16.390818,57.73709500000007
118.0,15.462986,60.34045640000005
119.0,14.50967,62.77162560000005
120.0,14.128102,65.11096260000005
121.0,13.376795,67.66074540000011
122.0,13.761865,69.81177400000007
123.0,13.816377,71.78038200000003
124.0,13.145632,73.61053000000004
125.0,12.673374,75.31754600000005
126.0,12.297074,76.94499000000008
127.0,12.328066,78.30965800000013
128.0,14.419926,79.12236500000017
129.0,14.436025,79.73075900000015
130.0,15.029044,79.96558500000009
131.0,14.853208,79.98332500000004
132.0,15.4684515,80.02171900000002
133.0,16.091219,80.04278800000003
134.0,16.106783,80.05110100000002
135.0,16.859291,80.05472500000008
136.0,16.524546,80.05834900000008
137.0,16.401825,79.86806700000005
138.0,16.42923,80.00266700000003
139.0,16.809042,80.18968600000005
140.0,16.902279,80.3903580000001
141.0,14.677853,80.58385800000008
142.0,14.942446,80.95061000000004
143.0,14.510473,80.97541280000007
144.0,14.514269,80.96013760000005
145.0,15.046273,80.93589840000004
146.0,15.119954,80.74258140000012
147.0,15.157786,80.54606620000015
148.0,16.364805,80.36661820000006
149.0,16.322557,80.38050340000007
150.0,16.66503,80.39438860000007
151.0,15.732141,80.57563760000005
152.0,15.232726,80.76008480000002
153.0,15.312756,80.95064199999996
154.0,14.810933,80.94786599999986
155.0,14.445716,80.94508999999982
156.0,14.88151,80.97212599999983
157.0,15.753067,81.16881899999987
158.0,15.7001295,81.35940199999987
159.0,16.202333,81.54998499999982
160.0,16.505732,81.60420699999975
161.0,16.308105,81.60200699999979
162.0,15.071818,81.42981919999977
163.0,15.008121,81.25026899999978
164.0,14.562841,81.07071879999978
165.0,14.618214,81.22183199999984
166.0,15.042088,81.5956587999998
167.0,14.596518,81.96981639999984
168.0,14.904239,82.15563639999982
169.0,14.906004,82.19919759999976
170.0,14.301644,81.85593639999968
171.0,14.341044,81.32545759999965
172.0,13.520146,80.76277759999965
173.0,13.655773,80.3957975999997
174.0,13.604996,80.14799359999978
175.0,13.110791,80.09270959999975
176.0,12.767317,80.41017959999982
177.0,12.125048,81.15791979999977
178.0,11.945409,82.58660179999981
179.0,11.74594,84.12728259999983
180.0,12.824805,85.66796339999985
181.0,11.239467,86.83589019999982
182.0,10.379502,87.4175371999998
183.0,10.481564,86.2899803999997
184.0,8.484303,84.90502259999965
185.0,6.5041285,83.52006479999966
186.0,5.649345,82.59628199999963
187.0,5.1916466,82.45082528666626
188.0,4.2932515,83.33363057333298
189.0,4.0710316,84.36519534666633
190.0,2.5551333,85.37703460666637
191.0,2.1821687,85.90797335333298
192.0,1.5568637,85.82907129999967
193.0,1.7536482,85.73044373333295
194.0,1.084935,85.63181616666634
195.0,0.8680328,85.53318859999962
196.0,0.3886237,85.43456103333301
197.0,0.36053547,85.33593346666629
198.0,0.12954582,85.23730589999968
199.0,0.39992246,85.13867833333296
200.0,0.57650656,85.04005076666635
201.0,0.50483644,84.94142319999963
202.0,0.12268222,84.84279563333303
203.0,0.11181093,84.7441680666663
204.0,0.081270136,84.6455404999997
205.0,0.15929133,84.54691293333298
206.0,0.15232173,84.44828536666637
207.0,0.1373022,84.34965779999965
208.0,0.099476345,84.25103023333304
209.0,0.072246365,84.15240266666632
210.0,0.05047396,84.05377509999971
211.0,0.030916432,83.95514753333299
212.0,0.035714954,83.85651996666638
213.0,0.03372297,83.75789239999966
214.0,0.0238402,83.65926483333305
215.0,0.015804302,83.56063726666633
216.0,0.009010707,83.46200969999973
217.0,0.004254193,83.363382133333
