time_seconds,speed_meters_per_second,heading_degrees
0.0,4.625405,81.72518666666666
1.0,4.6040573,92.4957575
2.0,3.919953,100.95359433333333
3.0,3.103289,115.860399
4.0,2.1185923,131.02757200000002
5.0,1.7996724,144.76241333333334
6.0,2.8273153,154.73988500000002
7.0,2.9160938,164.71735666666672
8.0,2.716712,175.78499800000003
9.0,3.608774,188.32798500000004
10.0,4.3111367,200.3460736666667
11.0,4.732208,211.23212800000005
12.0,5.407518,220.41338800000008
13.0,5.658127,226.5089840000001
14.0,5.407473,229.12385909523817
15.0,3.9977062,230.25825728571436
16.0,2.6595144,230.51931457142865
17.0,1.472838,230.47979095238102
18.0,0.5723028,230.4303864285715
19.0,0.34703335,230.38098190476194
20.0,0.3476742,230.3315773809524
21.0,0.31946358,230.2821728571429
22.0,0.028972177,230.23276833333338
23.0,0.0013278517,230.18336380952383
24.0,0.00067362544,230.1339592857143
25.0,0.00047460708,230.0845547619048
26.0,0.0002527448,230.03515023809527
27.0,0.00013008299,229.9857457142857
28.0,0.31598136,229.93634119047618
29.0,0.01750057,229.88693666666668
30.0,0.0008259047,229.83753214285716
31.0,0.00025476966,229.78812761904766
32.0,0.00018338209,229.73872309523813
33.0,9.881942e-05,229.6893185714286
34.0,5.160523e-05,229.6399140476191
35.0,2.643371e-05,229.59050952380957
36.0,1.3686254e-05,229.54110500000002
37.0,7.065559e-06,229.4917004761905
38.0,3.6392814e-06,229.442295952381
39.0,1.8815867e-06,229.39289142857146
40.0,9.709084e-07,229.3434869047619
41.0,5.0091836e-07,229.29408238095237
42.0,2.5787276e-07,229.24467785714288
43.0,1.3223183e-07,229.19527333333335
44.0,6.883494e-08,229.14586880952385
45.0,3.5332953e-08,229.09646428571432
46.0,1.8333516e-08,229.0470597619048
47.0,9.392941e-09,228.9976552380953
48.0,8.134117e-09,228.94825071428576
49.0,4.563519e-09,228.8988461904762
50.0,2.3868503e-09,228.84944166666668
51.0,1.232709e-09,228.80003714285718
52.0,6.381026e-10,228.75063261904765
53.0,3.270964e-10,228.7012280952381
54.0,1.6871708e-10,228.65182357142857
55.0,8.6910396e-11,228.60241904761907
56.0,2.6684894e-11,228.55301452380954
57.0,1.2547027e-11,228.50361000000004
58.0,6.3920588e-12,228.4542054761905
59.0,3.2964026e-12,228.40480095238098
60.0,1.7064372e-12,228.35539642857148
61.0,8.6836506e-13,228.30599190476195
62.0,4.519335e-13,228.2565873809524
63.0,2.3380454e-13,228.20718285714287
64.0,1.201901e-13,228.15777833333337
65.0,6.17443e-14,228.10837380952384
66.0,3.1942277e-14,228.05896928571428
67.0,1.6484557e-14,228.00956476190476
68.0,8.572434e-15,227.96016023809526
69.0,4.4086367e-15,227.91075571428573
70.0,2.2960914e-15,227.86135119047623
71.0,1.1703742e-15,227.8119466666667
72.0,1.1248884,227.76254214285717
73.0,1.634982,227.71313761904767
74.0,1.281949,227.66373309523814
75.0,0.64062315,227.6143285714286
76.0,0.23832361,227.56492404761906
77.0,0.10625597,227.51551952380956
78.0,0.0046134023,227.46611500000003
79.0,0.00018471638,227.41671047619047
80.0,0.0005112179,227.36730595238095
81.0,0.00029162806,227.31790142857145
82.0,0.80557835,227.26849690476192
83.0,0.66406727,227.21909238095242
84.0,0.21356304,227.1696878571429
85.0,0.0765969,227.12028333333336
86.0,0.13362537,227.07087880952386
87.0,0.016114203,227.02147428571433
88.0,0.0009953933,226.97206976190478
89.0,4.6391055e-05,226.92266523809525
90.0,7.39671e-05,226.87326071428575
91.0,4.2178206e-05,226.82385619047622
92.0,2.2126691e-05,226.77445166666666
93.0,1.141851e-05,226.72504714285714
