time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,86.67693
191.657999992,0.0,86.7398025
195.0,6.5575733,86.71884499999999
196.0,8.010128,86.29713124999999
197.0,8.021439,86.04410299999999
198.0,7.429099,85.884935
199.0,6.5935645,86.8973432
200.0,5.98337,88.5250232
201.0,4.8618026,92.84704770000002
202.0,3.4963613,99.53442870000002
203.0,2.9977179,109.64690470000002
204.0,3.1788073,121.76791950000002
205.0,3.71464,137.8108555
206.0,4.2904453,152.68922700000002
207.0,4.9938655,165.202242
208.0,6.1308203,173.92208800000003
209.0,6.787077,179.42898800000006
210.0,7.3482676,180.42325400000004
211.0,8.238256,180.21670400000002
212.0,8.431655,179.62391800000006
213.0,8.5549,179.21580200000008
214.0,8.199943,178.8137840000001
215.0,7.8379035,178.4123560000001
216.0,7.190811,178.0123040000001
217.0,6.0885506,177.9984880000001
218.0,4.4920053,174.8205430000001
219.0,4.4320326,168.46646900000013
220.0,2.6651502,157.12392500000013
221.0,3.494263,145.72519020000013
222.0,4.4375744,127.99779340000013
223.0,4.4592657,112.77830440000014
224.0,6.3618746,100.73298760000014
225.0,7.8977203,93.67403660000014
226.0,9.062372,86.66992440000013
227.0,10.004044,86.18730720000012
228.0,10.756414,86.37449520000011
229.0,10.768876,86.1787700000001
230.0,11.761507,85.97617900000009
231.0,12.382438,85.7735880000001
232.0,12.890501,85.38320200000011
233.0,13.208085,85.19055200000011
234.0,13.791019,85.59004800000011
235.0,14.173442,85.9985140000001
236.0,14.178596,86.4038100000001
237.0,14.571043,86.8038900000001
238.0,14.785054,86.81224400000009
239.0,14.9931555,86.6149060000001
240.0,15.374876,86.60726400000009
241.0,15.725147,86.60704800000009
242.0,16.133629,86.60949600000008
243.0,16.651087,86.8059340000001
244.0,16.974398,87.00014500000009
245.0,17.30449,87.00456900000009
246.0,17.615973,87.00471900000008
247.0,17.803589,87.00235020000008
248.0,18.23346,86.99803020000007
249.0,18.68396,86.99593720000006
250.0,19.232061,86.99596120000005
251.0,19.664349,86.99602320000005
252.0,20.113987,86.99611800000005
253.0,20.50064,86.99816400000006
254.0,20.919348,87.00017000000007
255.0,21.13743,87.00015000000008
256.0,21.286255,87.00006600000009
257.0,21.552788,86.99998200000009
258.0,21.831593,87.00373000000009
259.0,21.943844,87.00751800000009
260.0,22.138115,87.00756800000009
261.0,22.256876,87.00761400000007
262.0,22.335442,87.00764600000007
263.0,22.427122,87.00384000000008
264.0,22.497757,87.0000340000001
265.0,22.680565,87.0036630000001
266.0,23.01109,87.00734000000008
267.0,23.341616,87.01103100000009
268.0,23.700478,87.01478900000009
269.0,24.20353,87.2108230000001
270.0,24.658699,87.40316000000011
271.0,25.185068,87.59938800000012
272.0,25.66706,87.79572580000013
273.0,25.893858,87.99200260000012
274.0,25.997513,87.99599460000013
275.0,25.960808,87.99998180000014
276.0,25.969711,88.00007800000013
277.0,25.940641,88.18697520000013
278.0,25.822664,88.37387240000012
279.0,25.764027,88.37600540000014
280.0,25.672535,88.37600220000013
281.0,25.373926,88.37599900000014
282.0,25.251677,88.38679700000014
283.0,25.259819,88.39982100000014
284.0,25.17109,88.59768000000014
285.0,25.130428,88.99532100000013
286.0,24.836634,89.39529700000016
287.0,24.99765,89.59756900000015
288.0,24.901262,89.79762100000013
289.0,25.048073,90.00173800000015
290.0,25.000645,90.00821400000014
291.0,25.364426,90.00828000000013
292.0,25.555082,90.00828200000012
293.0,25.696945,90.00825800000013
294.0,25.719374,90.00410700000012
295.0,25.641842,90.1955540000001
296.0,25.639977,90.3910760000001
297.0,25.493607,90.39518600000011
298.0,25.470406,90.3953440000001
299.0,25.43084,90.39539800000009
300.0,25.381245,90.1998540000001
301.0,25.243517,90.2002120000001
302.0,25.210775,90.3960612000001
303.0,25.17086,90.59588240000011
304.0,25.023558,90.5998374000001
305.0,24.873653,90.60379240000009
306.0,24.957785,90.60376640000008
307.0,25.076958,90.60371920000009
308.0,25.1189,90.60367200000009
309.0,25.20774,90.60361400000008
310.0,25.405058,90.40395500000008
311.0,25.448889,89.4197750000001
312.0,25.654818,88.02828100000009
313.0,25.903465,86.0402050000001
314.0,25.987906,83.6568900000001
315.0,25.77513,81.0611130000001
316.0,25.660027,78.4616300000001
317.0,25.620623,75.4714960000001
318.0,25.69824,72.6641340000001
319.0,25.856134,70.0477720000001
320.0,25.919577,67.4439710000001
321.0,26.157389,65.4317794000001
322.0,26.031748,64.21355080000009
323.0,26.02016,63.40915720000008
324.0,25.78291,63.00498920000008
325.0,25.444407,63.00034920000007
326.0,25.113974,63.00040580000007
327.0,24.675634,62.80276400000007
328.0,24.096586,62.60509720000007
329.0,23.526802,62.607682600000075
330.0,22.789494,62.80326660000007
331.0,22.028309,62.80582600000008
332.0,21.151121,63.00592740000009
333.0,20.514608,63.20382320000009
334.0,19.66041,63.20146120000008
335.0,18.722122,63.202903800000094
336.0,17.83074,63.40057160000008
337.0,17.436575,63.598395800000084
338.0,16.234018,63.60448240000009
339.0,15.919054,63.61056900000009
340.0,14.653058,63.62134440000009
341.0,14.623568,63.81920920000009
342.0,11.143636,64.2302672000001
343.0,8.300042,65.0255172000001
344.0,6.785624,65.82076720000009
345.0,5.899053,66.41366520000008
346.0,5.274419,66.05965260000008
347.0,5.2612686,65.44329946666676
348.0,3.3253143,64.5875502000001
349.0,1.6106663,63.68265360000008
350.0,1.5834546,62.72944366666675
351.0,0.88844717,62.48370700000008
352.0,0.16795462,62.23797033333341
353.0,0.21162814,61.99223366666674
354.0,0.14498675,61.746497000000076
355.0,0.17216206,61.50076033333342
356.0,0.14476034,61.25502366666675
357.0,0.15561639,61.009287000000086
358.0,0.15313476,60.76355033333342
359.0,0.24631576,60.517813666666754
360.0,0.12116427,60.27207700000008
361.0,0.05102877,60.026340333333415
362.0,0.019443484,59.78060366666675
363.0,1.5626019,59.53486700000008
364.0,2.6066077,59.33827766666674
365.0,2.6287956,59.98148633333341
366.0,5.334277,60.8683499333334
367.0,5.360072,61.80436086666673
368.0,7.32551,62.9874101333334
369.0,8.576303,64.37573460000007
370.0,9.775348,65.36990920000007
371.0,11.358621,66.16957620000007
372.0,11.36409,66.97369120000006
373.0,13.32726,68.37274720000006
374.0,14.253313,69.77139800000006
375.0,15.404658,71.16860600000007
376.0,15.75199,72.77063400000007
377.0,16.830555,74.76415080000007
378.0,17.64077,76.36466480000007
379.0,18.576506,78.16098680000007
380.0,19.350113,79.96163880000007
381.0,19.974619,81.95837080000007
382.0,20.29134,83.95886520000006
383.0,20.75877,85.76066120000004
384.0,21.111189,87.16831440000006
385.0,21.613998,88.36764560000006
386.0,21.63647,89.16607680000007
387.0,22.340908,89.56373460000006
388.0,22.672932,89.58354460000005
389.0,22.913183,89.59296140000004
390.0,23.27344,89.41131220000004
391.0,23.609211,89.41415300000003
392.0,23.88551,89.41806800000003
393.0,24.168854,89.41463520000002
394.0,24.49821,89.41506040000003
395.0,24.839127,89.41276840000003
396.0,25.220816,89.40879240000004
397.0,25.564032,89.40880960000004
398.0,25.444386,89.59913840000004
399.0,25.7661,89.78974320000006
400.0,25.971382,89.98309920000005
401.0,26.177874,90.17981520000005
402.0,26.188984,90.39326400000004
403.0,26.5631,90.78377400000004
404.0,26.581135,90.99070000000005
405.0,26.753042,91.19170600000004
406.0,26.872993,91.20543000000005
407.0,26.869452,91.19832600000005
408.0,26.519564,91.00791400000006
409.0,26.289234,91.00087080000004
410.0,25.840548,90.99988480000005
411.0,25.27632,91.00001480000003
412.0,24.837206,91.00024680000003
413.0,24.318678,91.00034480000002
414.0,24.530434,90.59906300000003
415.0,24.615854,90.19761000000004
416.0,24.55293,90.19594600000003
417.0,24.575384,90.19590800000005
418.0,24.56913,90.39541300000005
419.0,24.946747,90.99755700000006
420.0,25.43756,91.79771200000005
421.0,25.460167,92.00006700000004
422.0,25.729664,92.19891900000005
423.0,25.789196,92.19836200000006
424.0,25.421026,92.19648500000005
425.0,25.33348,91.99769100000006
426.0,25.436813,92.19418300000007
427.0,25.517155,92.40208100000007
428.0,25.54972,92.60997900000007
429.0,25.593992,92.61850300000006
430.0,25.238142,92.61118100000006
431.0,25.066902,92.22104200000007
432.0,24.829472,92.00691600000007
433.0,24.695505,91.61421200000007
434.0,24.680273,91.42088200000008
435.0,24.748402,91.24230400000008
436.0,24.826262,91.24191600000007
437.0,25.069288,91.05598600000008
438.0,25.43257,91.04221120000007
439.0,25.678446,91.02199520000006
440.0,25.6141,91.00177920000006
441.0,25.486824,90.99494320000005
442.0,25.595074,90.98829520000005
443.0,25.657915,90.98807000000005
444.0,25.698153,90.99422800000005
445.0,25.814735,91.00038000000004
446.0,25.810053,91.00035000000004
447.0,25.906046,91.00013200000004
448.0,25.919683,91.00001680000004
449.0,25.968143,91.00016480000004
450.0,25.903086,91.00033480000005
451.0,26.016058,91.00067480000004
452.0,26.087471,91.19396160000005
453.0,26.138304,91.58345000000006
454.0,26.101313,92.72615600000005
455.0,26.333817,94.85624800000005
456.0,26.40956,98.20926400000005
457.0,26.435156,102.37818520000006
458.0,26.09057,107.15800680000007
459.0,25.896532,111.76914880000008
460.0,25.716448,116.5401628000001
461.0,25.921053,120.9178828000001
462.0,25.65221,124.91499280000009
463.0,25.349993,128.5165520000001
464.0,24.954027,131.74799800000008
465.0,24.894075,134.03584800000007
466.0,24.83367,135.50477600000008
467.0,24.877241,136.34624200000007
468.0,24.983025,136.77605400000007
469.0,25.02606,136.98351600000007
470.0,25.130405,136.80484200000006
471.0,25.177448,136.61544400000008
472.0,25.256458,136.4171120000001
473.0,25.146027,135.4561000000001
474.0,25.132843,133.73606200000012
475.0,25.107977,132.13894800000008
476.0,25.075214,128.8954860000001
477.0,25.079847,125.3503720000001
478.0,24.859049,122.19128920000011
479.0,24.67591,119.56997920000012
480.0,23.88996,113.97054420000013
481.0,24.01674,108.89799220000013
482.0,24.936766,103.52731720000013
483.0,24.840834,98.08856400000013
484.0,24.288073,92.83818400000015
485.0,24.5436,90.62271900000015
486.0,24.6967,89.52636500000015
487.0,24.737766,88.85534200000015
488.0,24.67845,88.61305600000014
489.0,24.952492,88.41137000000013
490.0,25.086924,88.37408000000013
491.0,24.978611,88.37144500000014
492.0,24.944202,88.55563500000014
493.0,24.726923,88.93227800000015
494.0,24.793358,89.68240400000016
495.0,24.94041,90.84383800000016
496.0,25.229471,92.20141300000016
497.0,25.19101,94.85616500000017
498.0,25.372644,97.80959000000016
499.0,25.712471,101.36983520000017
500.0,25.70015,104.98659720000016
501.0,25.377806,108.79254720000017
502.0,25.504856,111.33695320000018
503.0,25.625782,113.42422320000017
504.0,25.621225,114.53119000000015
505.0,25.637892,114.99445300000016
506.0,25.492441,115.03660700000016
507.0,25.398603,114.86716980000017
508.0,25.345537,114.46999180000016
509.0,25.401522,113.87293700000014
510.0,25.134443,113.09034400000014
511.0,25.093014,112.29095320000015
512.0,25.261673,111.29596240000015
513.0,25.215187,110.30963640000013
514.0,25.34483,109.15290520000012
515.0,25.092436,108.19593920000011
516.0,25.346483,107.50265920000011
517.0,25.368322,107.17671040000009
518.0,23.269838,106.0924664000001
519.0,22.70122,105.2452594000001
520.0,24.76923,104.2062834000001
521.0,25.63059,102.54753220000012
522.0,25.724497,100.65772500000011
523.0,25.537905,99.53062700000012
524.0,25.396837,98.51616800000014
525.0,25.385248,97.50901800000013
526.0,25.332191,96.67660700000013
527.0,25.160627,95.69430700000014
528.0,25.078402,94.87513900000013
529.0,25.03298,94.07366300000014
530.0,25.049156,93.45649300000014
531.0,25.114614,93.03895000000014
