time_seconds,speed_meters_per_second,heading_degrees
0.0,12.711360217923632,271.3912443752254
1.000015259,12.591514424109876,271.04387517717856
2.000029088,12.44298038861094,271.51244373138013
3.000043631,12.121913902234551,271.8669630443434
4.000058413,11.634722394543573,272.33027212214165
5.000080109,11.189764597274564,274.1017320872323
6.000085831,9.534168124429677,276.08944237835595
7.000099659,7.994082130334436,279.10778705482625
8.000113011,6.505923668753879,284.784066463189
9.000125409,4.953328218981329,294.6255011599846
10.00013876,5.038994714138112,308.45690970269413
11.000151158,5.097816974830636,324.47199579811365
12.000164986,5.594744880659901,339.2215027503037
13.000177861,6.89673676249708,351.199374245332
14.000189782,8.116372311572285,358.88960733270574
15.000202656,8.872998593668846,1.679230276850035
16.0002141,10.069558741068144,2.17692958388443
17.000226975,10.718034426836342,2.2325835757719688
18.000239373,11.251043495832622,2.0085883521514916
19.000250578,11.567562166344773,1.5873940688287007
20.000262976,11.696379363235044,0.8749612827861029
21.000274659,11.753348344972228,359.66616051987097
22.000287056,11.88833423014753,357.8948383699249
23.000298501,11.887166747827216,355.8336827600976
24.000309945,11.696860672836095,353.53883613163913
25.000320435,11.509534062005473,350.7573797378212
26.000332356,11.227334426572774,347.7135944443522
27.000344277,11.076448723726815,344.8185999283242
28.000355244,10.95875544447542,342.2148247758818
29.000365735,10.790781384680638,339.9584704849266
30.000377179,10.64902723055846,338.38378703181525
31.000389576,10.639003650449274,337.4597962135945
32.00039959,10.844027919839156,337.4134995307383
33.000412465,11.404281883958221,338.25296804275536
34.000422478,11.713959469206221,339.7892891186601
35.000433684,11.632263915763525,341.63242111745205
36.000444174,11.38019826615071,343.6911348872368
37.000456334,11.620282564584747,345.7134529867759
38.000466824,11.77386546194643,347.4841925283557
39.000477791,11.94229548161474,348.9058519873385
40.000489235,11.896034007550996,350.1356091716803
41.000501156,11.99126360001549,351.3358250796276
42.000516177,11.592388235435516,352.1084731320459
43.000522137,10.966215703014607,352.3778783432466
44.000535965,10.461319924103432,352.30944633843626
45.000543595,9.774532013804672,352.22228311561514
46.000554085,8.911085417757457,352.08714057293685
47.00056839,7.906160587989389,354.5230002349008
48.000576497,5.476494375157188,359.6771816176142
49.000586033,2.4196146271160766,7.528249406282271
50.000597001,0.0,17.950319399592672
51.00060916,0.0,30.805330422804218
52.000619889,0.0,43.159298519957645
53.000630379,3.4188002192755347,56.1109396277169
54.00064087,4.801546562508796,67.20035754341217
55.000651598,5.955154902705235,75.98388311982598
56.000662566,7.242340633833124,82.19640649159749
57.000672818,8.193225136374192,84.99874326345105
58.000683785,8.896653690579992,83.81726696502847
59.000695706,9.354690742643111,80.42570804207918
60.000705958,9.895745109401327,76.14431418103248
61.000716448,10.262244062509682,70.71033465872387
62.000726223,10.152346009683658,65.97165257272547
63.000738143,9.875809544255977,61.93565975531021
64.000748158,10.005569219175976,59.08141984044539
65.000759364,10.157543780623953,55.675519048213005
66.000769377,10.124489440649889,52.85218881426346
67.000780583,9.620008303571186,50.297703634864774
68.000791073,9.350478344021106,47.15462025887979
69.000802041,9.004830471105247,43.048412875997656
70.000812531,8.618267114216948,39.299524226769904
71.000823498,8.3085616914137,35.90955030064396
72.000833512,8.290394624043227,32.89566120499069
73.000844956,7.843857619666973,31.690324345287422
74.000854254,6.754553276629217,34.096386384398954
75.00086546,5.460583241038518,40.19648619125667
76.00087595,4.68548026183801,49.106025914284146
77.000887156,4.45781496797589,60.03533524207751
78.000897885,4.071425023483708,72.47761676548924
79.000908375,4.81390368378763,83.72756720351362
80.000918627,5.305031347291122,92.46697476224301
81.000928879,5.802638080686843,99.46782493704234
82.000940562,5.839777304174864,107.22441753393434
83.000950814,5.806674522491028,114.98113974713613
84.000961781,5.4812081010543645,123.47055262603772
85.000972987,5.404899599817462,134.11634885978913
86.000982285,5.109493949169596,146.60172115271308
87.000994206,4.632696954025147,159.46919141241642
88.00100422,4.174455969326456,169.79954191355012
89.001014472,3.3705443912497945,178.34429615812917
90.001025677,2.430717260792915,184.45172688213427
91.001036168,1.4519515304211643,187.94328690088162
92.001046181,0.0,188.36072443226817
93.001057387,0.0,188.77816196365495
94.001067639,0.0,189.1955994950415
95.001078606,0.0,189.6130370264283
96.001089097,0.0,190.03047455781484
97.001100064,0.0,190.44791208920162
98.001110554,0.0,190.8653496205883
99.001121521,0.0,191.28278715197507
100.001132012,0.0,191.70022468336174
101.001142979,0.0,192.1176622147484
102.001153946,0.0,192.5350997461352
103.00116396,0.0,192.95253727752174
104.001174212,0.0,193.36997480890852
105.001185418,0.0,193.7874123402952
106.001195431,0.0,194.20484987168186
107.001206398,0.0,194.62228740306853
107.99988556,0.0,195.0397249344553
108.999896527,0.0,195.45716246584198
109.99988103,0.0,195.87459999722864
110.999891758,0.0,196.29203752861542
111.999873162,0.0,196.70947506000198
112.999881983,0.0,197.12691259138876
113.999865532,0.0,197.54435012277543
114.999880076,0.0,197.9617876541621
115.999868155,0.0,198.37922518554876
