time_seconds,speed_meters_per_second,heading_degrees
0.0,3.879928,209.98666666666668
1.0,3.9093213,208.2866275
2.0,4.103773,204.47182600000002
3.0,4.3711333,198.711402
4.0,4.762795,192.699428
5.0,4.958943,186.496588
6.0,4.2946053,181.66943999999998
7.0,3.7854497,180.91845849999999
8.0,3.1303954,183.09685950000002
9.0,2.630777,186.772275
10.0,2.0014381,191.931003
11.0,1.5819426,198.38217749999998
12.0,1.1524067,204.84440999999998
13.0,1.3291763,211.3066425
14.0,1.7679001,217.76887500000004
15.0,2.7028341,227.40366700000004
16.0,3.5711422,236.07411650000003
17.0,3.8011973,245.70690150000004
18.0,4.3173013,254.46199200000007
19.0,4.9328527,262.11210400000004
20.0,5.7306013,265.50961
21.0,6.288077,268.57901200000003
22.0,6.2304764,269.39363199999997
23.0,6.8838105,269.792374
24.0,7.289177,269.813366
25.0,8.022533,269.22088599999995
26.0,8.675605,268.42362999999995
27.0,9.395478,267.422596
28.0,9.901899,266.422688
29.0,10.547678,265.61312399999997
30.0,11.017538,265.399164
31.0,10.660944,265.38998
32.0,10.570335,265.78587799999997
33.0,10.46483,266.381526
34.0,10.372885,266.9771119999999
35.0,10.621263,267.18624199999994
36.0,10.772685,266.99955199999994
37.0,10.721884,266.407982
38.0,10.633118,265.417148
39.0,10.31882,264.426314
40.0,9.834312,263.820192
41.0,9.045158,263.81244200000003
42.0,7.926267,264.19983199999996
43.0,6.029921,264.79244492452824
44.0,4.173943,265.3907667735849
45.0,2.1298056,265.8020095471698
46.0,0.9010896,266.01640924528294
47.0,0.72359765,266.0449538679245
48.0,1.1419222,266.073498490566
49.0,0.86046386,266.1020431132075
50.0,0.82232225,266.13058773584896
51.0,0.70741296,266.1591323584905
52.0,1.4767356,266.1876769811321
53.0,1.4515396,266.21622160377353
54.0,1.5281167,266.2447662264151
55.0,2.6916761,266.27331084905666
56.0,1.5745834,266.3018554716981
57.0,1.5524386,266.3304000943396
58.0,1.0883273,266.3589447169811
59.0,0.29942393,266.3874893396226
60.0,0.032477453,266.4160339622641
61.0,0.20504999,266.44457858490557
62.0,0.28837875,266.47312320754713
63.0,0.2948813,266.5016678301887
64.0,0.20376334,266.53021245283014
65.0,0.19932523,266.5587570754717
66.0,0.102314085,266.58730169811327
67.0,0.042623583,266.6158463207547
68.0,0.081676155,266.6443909433962
69.0,0.0839659,266.6729355660377
70.0,0.06372375,266.7014801886792
71.0,0.03610894,266.73002481132073
72.0,0.017164065,266.7585694339622
73.0,0.01099961,266.78711405660374
74.0,0.008189756,266.8156586792453
75.0,0.004775482,266.84420330188675
76.0,0.0020799974,266.8727479245283
77.0,0.00066209893,266.9012925471699
78.0,0.0038934494,266.9298371698113
79.0,0.0029981385,266.9583817924528
80.0,0.0052263467,266.98692641509433
81.0,0.0038184014,267.01547103773584
82.0,0.007872412,267.04401566037734
83.0,0.004881985,267.0725602830188
84.0,0.0066824476,267.10110490566035
85.0,0.0041238284,267.1296495283019
86.0,0.0017140234,267.15819415094336
87.0,0.0037258617,267.1867387735849
88.0,0.0028090915,267.2152833962265
89.0,0.0012998944,267.24382801886793
90.0,0.0003676841,267.27237264150943
91.0,2.3179033e-05,267.30091726415094
92.0,7.395748e-05,267.32946188679244
93.0,5.5918783e-05,267.35800650943395
94.0,0.005078327,267.3865511320754
95.0,0.0035814526,267.41509575471696
96.0,0.006517967,267.4436403773585
97.0,0.0056301355,267.47218499999997
98.0,0.0033628622,267.50072962264153
99.0,0.005698509,267.5292742452831
100.0,0.009819945,267.55781886792454
101.0,0.0059147784,267.58636349056604
102.0,0.002116501,267.61490811320755
103.0,0.0066640945,267.64345273584905
104.0,0.0045671873,267.67199735849056
105.0,0.008397302,267.700541981132
106.0,0.008229941,267.72908660377357
107.0,0.01066997,267.7576312264151
108.0,0.0063675796,267.7861758490566
109.0,0.009482047,267.81472047169814
110.0,0.011277889,267.8432650943397
111.0,0.01279304,267.87180971698115
112.0,0.010297139,267.90035433962265
113.0,0.011340141,267.92889896226416
114.0,0.010811858,267.95744358490566
115.0,0.0059914556,267.98598820754717
116.0,0.007393723,268.0145328301886
117.0,0.0101353675,268.0430774528302
118.0,0.0061766757,268.07162207547174
119.0,0.0025267776,268.1001666981132
120.0,0.00057215814,268.12871132075475
121.0,9.796936e-05,268.1572559433963
122.0,0.003709954,268.18580056603776
123.0,0.0028100857,268.21434518867926
124.0,0.0013235407,268.24288981132077
125.0,0.00042909378,268.27143443396227
126.0,5.1939907e-05,268.2999790566038
127.0,0.005050282,268.3285236792452
128.0,0.0037957733,268.3570683018868
129.0,0.006885176,268.38561292452835
130.0,0.004392161,268.4141575471698
131.0,0.0043452275,268.44270216981135
132.0,0.0031334108,268.4712467924529
133.0,0.0052245082,268.49979141509436
134.0,0.003706734,268.52833603773587
135.0,0.0017239464,268.5568806603774
136.0,0.0037670927,268.5854252830189
137.0,0.001342563,268.6139699056604
138.0,0.0017497949,268.64251452830183
139.0,0.0015860726,268.6710591509434
140.0,0.0050967904,268.69960377358495
141.0,0.0038342616,268.7281483962264
142.0,0.0042518363,268.7566930188679
143.0,0.006438953,268.78523764150947
144.0,0.004334287,268.813782264151
145.0,0.0019752563,268.8423268867925
146.0,0.00059997337,268.870871509434
147.0,0.0037040007,268.89941613207554
148.0,1.2088331,268.927960754717
149.0,2.296524,269.1518664528302
150.0,3.684648,269.37006322641514
151.0,4.5363503,266.4417550754717
152.0,5.6269755,261.302646
153.0,5.98788,251.80874
154.0,6.55288,238.69884599999995
155.0,6.5075946,222.36534199999997
156.0,6.7352757,209.09187199999997
157.0,6.9028783,198.02349399999994
158.0,6.582383,192.89024999999995
159.0,4.8568754,193.51945999999992
160.0,3.6620326,200.38302199999993
161.0,3.1052032,210.92254799999995
162.0,3.0977461,223.45138399999996
163.0,3.2604287,234.80744399999995
163.944999933,3.322044,245.23437199999995
164.0,3.3041813,253.38156399999994
165.0,3.3180614,258.04989668316824
166.0,3.312386,260.84526204950487
167.0,2.930641,263.3437000990099
168.0,2.5941005,264.5400768316831
169.0,1.9849399,265.1217902475247
170.0,1.9439751,265.7035036633663
171.0,1.9118735,266.2852170792079
172.0,1.4351878,266.8669304950495
173.0,0.9037203,267.44864391089106
174.0,0.012438754,268.0303573267327
175.0,0.0035783218,268.61207074257425
176.0,0.0013465623,269.19378415841584
177.0,0.0012333749,269.77549757425743
178.0,0.0009184343,270.35721099009896
179.0,0.00020178493,270.93892440594055
180.0,0.051348947,271.5206378217821
181.0,0.114253856,272.1023512376237
182.0,1.3708805,272.68406465346527
183.0,0.90628713,273.26577806930686
184.0,0.35588503,273.84749148514845
185.0,0.08012151,274.42920490099004
186.0,0.024176802,275.01091831683163
187.0,0.032505944,275.5926317326732
188.0,0.02211151,276.1743451485148
189.0,0.017450389,276.7560585643564
190.0,0.015006157,277.337771980198
191.0,0.007509192,277.91948539603965
192.0,0.0052853036,278.5011988118812
193.0,0.0059304084,279.0829122277228
194.0,0.008651416,279.66462564356436
195.0,0.0053942367,280.2463390594059
196.0,0.0022499524,280.8280524752475
197.0,0.048866767,281.409765891089
198.0,0.058339145,281.9914793069306
199.0,0.044071753,282.5731927227722
200.0,0.025686758,283.1549061386138
201.0,0.015784308,283.7366195544554
202.0,0.0068937526,284.318332970297
203.0,0.0070283706,284.90004638613857
204.0,0.0059103174,285.48175980198016
205.0,0.0072458833,286.06347321782175
206.0,0.004716658,286.64518663366334
207.0,0.0042897444,287.22690004950493
208.0,0.005739986,287.8086134653466
209.0,0.017253717,288.3903268811881
210.0,0.02285223,288.9720402970297
211.0,0.019854756,289.5537537128713
212.0,0.011385266,290.13546712871283
213.0,0.004692746,290.7171805445544
214.0,0.0010452516,291.29889396039596
215.0,0.0045602117,291.88060737623755
216.0,0.003834397,292.46232079207914
217.0,0.002066817,293.04403420792073
218.0,0.0034656858,293.6257476237623
219.0,0.0028905072,294.2074610396039
219.246000051,0.0021208941,294.7891744554455
220.0,0.0014203527,295.3708878712871
221.0,0.005596533,295.9526012871287
222.0,0.008610788,296.5343147029703
223.0,0.008979554,297.11602811881187
224.0,0.008069724,297.6977415346535
225.0,0.0049135936,298.27945495049505
226.0,0.0023575919,298.86116836633664
227.0,0.0007094634,299.44288178217823
228.0,0.00026811092,300.02459519801977
229.0,9.958793e-05,300.60630861386136
230.0,0.0028126235,301.1880220297029
231.0,0.003170263,301.7697354455445
232.0,0.0024941228,302.3514488613861
233.0,0.0048769657,302.93316227722767
234.0,0.0075763105,303.51487569306926
235.0,0.006718083,304.09658910891085
236.0,0.0074695395,304.67830252475244
237.0,0.005860175,305.26001594059403
238.0,0.003714841,305.8417293564356
239.0,0.0070193075,306.4234427722772
240.0,0.015887441,307.0051561881188
241.0,0.017993828,307.58686960396045
242.0,0.0140724275,308.168583019802
243.0,0.011794442,308.7502964356436
244.0,0.0078045432,309.33200985148517
245.0,0.0041394844,309.9137232673267
246.0,0.001692123,310.4954366831683
247.0,0.0023573325,311.0771500990098
248.0,0.0041989605,311.6588635148514
249.0,0.004193756,312.240576930693
249.325999975,0.0045237527,312.8222903465346
250.0,0.0044829343,313.4040037623762
251.0,0.00401219,313.9857171782178
252.0,0.008441697,314.5674305940594
253.0,0.0100915115,315.14914400990097
254.0,0.007850604,315.73085742574256
255.0,0.0056734798,316.31257084158415
256.0,0.00472528,316.89428425742574
257.0,0.006979836,317.4759976732674
258.0,0.008953968,318.0577110891089
259.0,0.0112620825,318.6394245049505
260.0,0.008958316,319.2211379207921
261.0,0.0055939723,319.80285133663364
261.328999996,0.0027119194,320.3845647524752
262.0,0.00284316,320.96627816831676
263.0,0.009095524,321.54799158415835
264.0,0.01660143,322.12970499999994
265.0,0.019436678,322.71141841584154
266.0,0.015736459,323.2931318316831
267.0,0.013262057,323.8748452475247
267.371999979,0.007871355,324.4565586633663
268.0,0.0090974625,325.0382720792079
