time_seconds,speed_meters_per_second,heading_degrees
0.0,17.81362795210604,246.0658791770741
1.000009536,18.900738182685622,245.33982916561666
2.000464439,19.64102352552975,244.68496805552974
3.000473261,20.044591307029197,243.57358614035965
3.999933004,20.700488733426972,241.8031410738679
4.999941826,21.021024413881072,240.1696802823505
6.000457287,20.73310883527438,238.94616898972225
7.000467062,21.007887561370616,238.17036891021402
8.000496149,21.002813269420532,237.74993397963948
9.000505209,20.874266599323395,238.00051677103176
10.000406265,20.82646428648355,238.25079449179754
11.00041604,20.77100665115498,238.50107221256326
12.000301361,21.01276827043035,238.58241792682037
13.000310421,20.91328606614526,238.52828675447444
14.000319957,20.940863139685824,238.50211080577165
15.000328779,20.697305121009464,238.7808728956099
16.000338077,20.386907523812113,239.25848573103175
17.000346899,20.09830603693558,239.74725438613623
18.000356197,19.790394286498366,240.34713484679042
19.000365734,19.628630722739775,240.91906008380147
20.000374794,19.474206212993764,241.16024357742717
21.000383854,19.54496197154717,240.93436829918693
22.000392675,19.52087852750962,240.5591701862727
23.000402212,19.507123316277532,240.01614987420845
24.000411033,19.70307941556247,239.52983995574445
25.000419855,19.837455350759548,239.25168085588683
26.000429392,20.160801557221305,239.2843746906009
27.000438928,20.576808632765815,239.40926089459458
28.000448227,20.902780636108577,239.59085749218852
29.000457287,21.097996806709048,239.7157436961822
30.000466346,21.32532220506529,239.73006891501967
31.000475645,21.42380843318979,239.64153647392953
32.000484705,21.532480150051878,239.48768983099598
33.000493049,21.75546713649515,239.3100538530779
34.000502586,22.00923327209752,239.05515593569834
35.000511169,22.231282707271994,238.7638888558125
36.000521183,22.437268553380623,238.52461190091657
37.000529766,22.506199423285338,238.2203810776669
38.000539541,22.683153363737816,237.81380013681056
39.000548601,22.815449794131695,237.43220369246546
40.000557184,23.03305872352012,237.08376588316324
41.000566721,22.986420547899385,236.68581122098536
42.000575304,23.059465694743178,236.36446045162876
43.00058484,23.30386716117294,236.16018194771164
44.0005939,23.487140530486553,236.00818088674473
45.00060296,23.390661661786137,235.80727650667114
46.000612735,23.36734199857787,235.59473955152785
47.000621319,23.237347364288723,235.34188272842252
48.000630378,23.281460108976525,234.89512695384428
49.000639438,23.181892309605793,234.40373003384087
50.000649452,23.404204524710345,234.0063401075466
51.000658035,23.24690944707531,233.79580119359053
52.000667572,23.019317480365462,233.76805324322572
53.000676632,22.989913936479134,234.0534520413712
54.000685215,22.92524417596621,234.4665713376106
55.000694751,22.67147165187279,235.08411859670036
56.000704288,22.36877407149921,235.69347631659525
57.000712871,22.344900427287932,236.28521850636835
58.000721931,22.350589235731523,236.93876483944905
59.000731468,21.997892931212853,237.74883241430717
60.000740289,21.870574111193314,238.36091606577003
61.000749588,21.85367452819968,238.92825425663582
62.000759124,21.794034993127415,239.4468700362102
63.000768184,21.85849123752721,239.8305821846151
64.000777244,21.962163506301447,240.011211112363
65.000786304,22.153067886214505,240.27713475049853
66.000795364,22.26169094915624,240.56921161755832
67.000804901,22.360745578835065,240.84577592313963
68.000813245,22.47525082535776,241.19930410721835
69.000822544,22.603611231538274,241.56655631871166
70.000832081,22.49222800512822,241.9039648635216
71.000840664,22.25385396725088,242.25653753707147
72.0008502,21.974221478215355,242.89007413017117
73.00085926,21.43407836381564,243.66351445200252
74.000868797,20.04111569953461,244.38671337263017
75.000878334,18.56386124114985,244.84600547290256
76.000886917,16.58985947519124,244.9093957768407
77.000896454,15.205253096890365,244.58946936509884
78.000905513,13.793391750576308,244.0002725861244
79.000914335,12.047580985760051,243.1154726460042
80.00092411,10.287732074637171,242.1125038238324
81.000932216,9.570363863329188,241.39957548237808
82.00094223,9.452705213473147,240.9293068978593
83.000950813,10.27989396786883,240.4743599513202
84.000960827,10.58942151031662,239.77251175949363
85.000969171,10.250791755787539,236.51018091479426
86.000977993,9.600164436146699,231.025543392227
87.000987529,9.382729445811442,222.44601117637777
88.000997066,8.852553246474512,210.76654685449233
89.001005649,8.493106562533782,196.13497147877442
90.001014948,8.174771936802898,182.756090670725
91.001024723,8.692488374128034,170.99919896241602
92.001033783,10.086778670682888,161.75097774807438
93.001042843,11.238643493561934,155.56196111752493
94.001051664,12.367236919367235,152.7314774798083
95.001060485,13.629301052581278,151.2515495393832
96.001070261,14.70620592281489,150.13824066614364
97.001079082,15.983603422901524,149.21540321600764
98.001087904,16.867749103607277,147.99704676003665
99.001097201,17.786071446113123,146.59679464741325
100.0011065,18.615405811475103,144.94136040832205
101.001116275,19.319747297939795,143.17428810226733
102.001124381,19.88535686170321,141.4261623666245
103.001133917,20.28427882875768,139.9546365194173
104.001143455,20.62184394231798,138.74696251725467
105.001152991,20.923131622320444,138.07188364872016
106.001162051,21.21016885371056,137.77821792818162
107.001170635,21.637617055839684,137.71748808401307
108.001179932,21.96264100202878,137.87181264715866
109.001189707,22.417292044149136,138.50922840369745
110.001198768,22.817499793483947,139.52690322944804
111.00120759,23.211174065789763,140.99104505642896
112.001216888,23.5542291317331,142.80476923602345
113.001225948,23.783282467675612,144.71345486802966
114.001235008,24.00984526489909,146.1931755856834
115.001244068,24.27559353186382,147.27354415849203
116.001253605,24.43522082794597,147.8713691599798
117.001261949,24.56820101039813,148.07078130108238
118.001271724,24.738062668202776,148.0198242221024
119.001280307,24.75790401076802,147.88996874480296
120.000032901,24.476248810919014,147.7321465377979
121.000041961,24.22379808560851,147.57432433079282
121.999912262,24.033942600230258,147.49488780439046
122.999921322,24.051409928849157,147.4442468651161
124.000601291,24.040778356451582,147.53565095658433
125.000610351,23.83502967617905,147.83611370083108
125.999982834,23.819793128358228,148.30831338283946
126.999991893,23.76697555420099,149.05178630126875
128.000173092,23.929877496702257,150.11905546785727
129.000181913,24.254180137056164,151.5002205237236
129.999717474,24.442727484679185,153.05184382458953
130.999726295,24.488162553768177,154.7217348718243
131.999854088,24.499215600986812,156.34098474832618
132.999862671,24.4844970929383,157.7936194215677
134.000690221,24.464757465638925,158.9244259378086
135.000699043,24.427892367858405,159.7831370464176
136.000608205,24.179775593604916,160.41461340203392
137.000617027,24.02576135669054,160.84006269155415
137.999965191,23.959129345492205,161.08497849513793
138.99997425,24.019805823146395,161.36042401596447
139.999983549,24.291067735982544,161.58728091309086
140.999992847,24.66414639729073,161.8039615883678
142.000001907,24.918896052721333,162.0608741824031
143.000011444,25.018046870363985,162.34002994188475
144.000020742,24.978292637603747,162.54792980840043
145.00003004,24.88430033739777,162.79216531169257
146.000038624,24.655485896292685,163.0560832087002
147.000047207,24.442799999475266,163.30179427172882
148.000056743,24.34663693023382,163.55721011302848
149.000065803,24.267412360702743,163.8135928524186
150.000075817,24.16547488617343,164.07155135735258
151.000084877,23.86261315590064,164.31313752780108
152.000093698,23.59001418342106,164.47157193662233
153.000102281,23.556671713698368,164.62432508746082
154.000112056,23.455441153256732,164.77406431731043
155.00012064,23.49057508610298,164.8741190837324
156.000130653,23.522394385916538,164.89094398063827
157.000139236,23.367481715798203,164.81003892492635
158.000148773,23.243433862504393,164.69742403738934
159.000157833,23.119229811390635,164.61952652562076
160.000166893,23.034707602017914,164.74366406437986
161.000175953,22.76727986140312,164.93324689885395
162.000185251,22.491744075065824,165.2205596859458
163.000194549,22.304002410720777,165.4677797762418
164.000203132,22.354826807738647,165.66784132469078
165.000212669,22.353783161427042,165.78566985517836
166.000221729,22.440200754778154,165.98511761608145
167.000230789,22.611968650852493,166.21999262990664
168.000239849,22.6297829816698,166.59490552050485
169.000248909,22.641635921606355,167.14159005230584
170.000258445,22.578064516969786,167.77279698762473
171.000267982,22.54689422502834,168.35527932010945
172.000276565,22.587097343358405,169.18537061822678
173.000286102,22.532174590087667,170.11767984211116
174.000294685,22.446420258806835,170.9932435658489
175.000304699,22.453356457153625,171.74087261698855
176.000313282,22.401391445105713,172.5182166944086
177.00032258,22.496010544126825,173.08665542782165
178.000331402,22.646419386552967,173.4641619619581
179.000340938,22.9548739493974,173.73474760440388
180.000349521,23.19136779072645,173.92894348336358
181.000359058,23.28036700182754,173.82615683661078
182.000367641,22.808034044599136,173.5424905312822
183.000377655,22.571617084006963,173.24759331948604
184.000386715,22.53919625944137,173.08113342572202
185.000395536,22.679587539784983,173.01900876838627
186.000405311,22.934437315144148,173.40543855344282
187.000377655,22.846551065929123,173.89861712252747
188.0003407,23.039884955386036,174.36228383037863
189.000309467,23.252586309456348,174.6894079708321
190.000277996,23.31612452566832,175.0424053201996
191.000250816,23.37084242280828,175.22392525529796
192.000226021,23.466658022447934,175.53037085338067
193.000203132,23.460437409572545,176.00248952621283
194.000181675,23.244800323848168,176.6774666373809
195.000162601,22.865141609901688,177.53362988883086
196.000144958,21.8102129294942,179.03137496518994
197.000128984,20.64315875182899,181.39366257643434
198.000114202,20.021606882105477,184.5309929208731
