time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.012000084,0.0,
10.03000021,0.0,
16.459000111,18.18,
17.459000111,16.30034,
18.459000111,17.863373,
19.459000111,17.655138,35.991287
20.459000111,17.344461,35.76034425
21.459000111,17.1671,35.837325166666666
22.459000111,16.520716,36.087954875
23.459000111,16.658998,36.4538149
24.459000111,16.599577,37.2212895
25.459000111,16.583014,39.032239600000004
26.459000111,16.809517,41.957779800000004
27.459000111,17.855436,46.693433
28.459000111,17.624506,53.61612
29.459000111,17.631805,61.801314000000005
30.459000111,18.348677,69.85811559999999
31.459000111,17.762554,77.50558720000001
32.459000111,17.50658,84.1592492
33.459000111,17.178362,89.02289320000001
34.459000111,17.139364,92.82565120000001
35.459000111,17.444195,95.89429720000003
36.459000111,16.84083,98.16530600000002
37.459000111,16.692822,98.68240600000001
38.459000111,17.773653,98.15539900000002
39.459000111,19.296053,96.45903900000003
40.459000111,19.874508,94.26064220000004
41.459000111,18.816462,91.12563220000006
42.459000111,18.70546,87.75719920000004
43.459000111,17.259005,84.55439420000005
44.459000111,15.611739,80.19266820000004
45.459000111,13.363953,76.16070900000005
46.459000111,13.24451,71.69013900000006
47.459000111,12.411766,68.22088600000006
48.459000111,16.877052,65.33264560000006
49.459000111,18.806267,64.41255160000007
50.459000111,18.540415,64.35858160000006
51.459000111,19.94001,66.48200160000007
52.459000111,20.707167,69.22394280000006
53.459000111,21.233822,72.24616800000007
54.459000111,20.340677,75.45030120000007
55.459000111,20.95189,77.87198640000007
56.459000111,21.98184,79.31505240000007
57.459000111,22.444298,80.13959720000007
58.459000111,23.204632,80.55673040000008
59.459000111,23.052542,80.76754720000007
60.459000111,23.615253,81.17877300000006
61.459000111,24.242506,81.77458100000007
62.459000111,24.883072,82.56415500000007
63.459000111,25.122906,83.17035500000007
64.459000111,25.434664,83.96602500000009
65.459000111,26.639885,84.57413400000009
66.459000111,27.225576,85.17411400000009
67.459000111,27.592691,85.58082200000008
68.459000111,27.77215,85.98310600000006
