time_seconds,speed_meters_per_second,heading_degrees
0.0,11.762057724748674,89.14446258544922
0.999996662,11.707823701452979,89.18134498596191
1.999993324,11.698673482743564,89.20347442626954
2.999989509,11.520020699192061,89.23298034667968
3.999984026,11.316432298770232,89.23288421630859
4.999984741,11.108202127557249,89.2327880859375
5.999977112,10.711865238743751,89.20318603515625
6.999972343,10.41482211525393,89.173583984375
7.99997282,9.91692342686044,91.02068634033203
8.999964475,8.97257932253178,92.89739074707032
9.999964714,8.178109923415198,94.77409515380859
10.999958992,7.869199480702202,95.29461212158203
11.99995327,7.316738481617989,95.81512908935547
12.999949455,6.229113253417346,93.96045227050782
13.99994564,4.771116575371224,92.10577545166015
14.999940872,3.4793393471304466,90.2510986328125
15.999941349,1.9299174470271814,89.75260925292969
16.999933719,0.0,89.25411987304688
17.999931335,0.0,89.25411987304688
18.999929189,2.3740734365754683,89.25411987304688
19.99992609,3.598660607888162,107.26661987304688
20.999923944,4.068307161749357,125.27911987304688
21.999918461,4.838651672382713,143.29161987304687
22.999914169,6.205495591940558,161.3041198730469
23.99990654,7.6578885977410565,179.31661987304688
24.999902248,9.084279220972984,179.31661987304688
25.999899864,10.38661814860164,179.31300048828126
26.999896526,11.857166118404319,179.30938110351562
27.999897241,13.037152562380896,179.30576171875
28.999891758,13.754955774456251,179.30214233398436
29.999884605,14.462006146372573,179.29852294921875
30.999881267,15.209226692867839,179.3234100341797
31.999877453,15.784309332286043,179.34829711914062
32.999874115,16.3894765360009,179.3699523925781
33.999873399,16.78153719679538,179.36417236328126
34.999871254,17.059315819773957,179.35839233398437
35.999866485,17.16526106863638,179.32772521972657
36.999863624,17.250777874702443,179.30618591308593
37.999855041,17.182997192820157,179.28787841796876
38.999851703,17.12761634775114,179.29700622558593
39.999846935,17.152574678929685,179.30613403320314
40.999847889,17.021788205314362,179.3152618408203
41.999843597,16.909668751937712,179.3152618408203
42.999836921,16.752316223029776,179.27524108886718
43.99983263,16.836559876130387,179.23522033691407
44.999828815,16.944472119726807,179.19519958496093
45.999827385,16.921266268008097,179.19479370117188
46.999822139,16.92008216635636,179.19438781738282
47.999821424,16.930934830082496,179.23304748535156
48.999814033,16.758310673362466,179.27169494628907
49.999811411,16.552666829189143,179.31034240722656
50.999806404,16.647327411567396,179.309375
51.999802589,16.60633566104106,179.4208469042547
52.999799728,16.50995026057719,179.54209520530532
53.999794721,16.443764331340887,179.73207156545374
54.999795913,16.507747025271463,180.0132209749041
55.999788761,16.619228946038294,180.37972072146204
56.999785423,16.65786247541907,180.63378115653873
57.999780655,16.596564257665513,180.76924444528996
58.999780416,16.502961751456272,180.7479387394384
59.999777555,16.57363437907231,180.6354599842849
60.999770879,16.846723487157817,180.43763089202386
61.999767303,16.996773004574695,180.06742325972374
62.999764204,17.014633295208892,179.8069915771484
63.999758482,17.186352892245544,179.63461303710938
64.999754905,17.28891169753857,179.480126953125
65.999755382,17.337172202599042,179.3256408691406
66.99974823,17.243281316273297,179.34353332519532
67.999744415,17.108414364508295,179.36142578125
68.999741077,17.10965232176585,179.36702927563434
69.999741554,17.164130413937922,179.34245135229366
70.999732732,17.501231660303517,179.30558446728264
71.999728203,17.869084431334123,179.25642862060127
72.999726295,17.88881588106646,179.19498381224957
73.999721527,17.916998060732645,179.13353900389788
74.999721527,17.874343554681776,179.07209419554619
75.999717951,17.815852850663823,179.01064938719446
76.999774694,17.850266855859005,178.9613097504774
77.999711036,17.8571035509496,178.92425907543068
78.999708652,17.894899723541737,178.89949736205426
