time_seconds,speed_meters_per_second,heading_degrees
0.0,17.719999313354492,317.13474527994794
1.015480042,17.559999465942383,318.85889434814453
2.017372132,17.1299991607666,320.38201293945315
3.014312029,16.239999771118164,324.3464111328125
4.016940117,16.979999542236328,329.15643920898435
5.04084301,17.540000915527344,332.66949462890625
6.011299134,17.540000915527344,335.5046325683594
7.000735998,18.209999084472656,337.85114135742185
8.033256054,18.200000762939453,337.9679748535156
8.998490811,18.549999237060547,336.3742248535156
9.999659062,18.469999313354492,334.7804748535156
11.000056029,19.6200008392334,332.41025390625
12.036992073,18.200000762939453,328.9771484375
13.011029958,18.110000610351562,326.35527954101565
13.998927117,18.420000076293945,322.9555908203125
15.028441906,18.329999923706055,319.1186889648437
16.00941515,18.329999923706055,316.34434814453124
16.997467995,18.59000015258789,314.6328918457031
18.006350994,17.950000762939453,312.921435546875
18.992918015,17.690000534057617,313.09174194335935
20.009673119,17.15999984741211,314.4342346191406
21.00522089,16.899999618530273,316.8738525390625
21.999426842,15.8100004196167,319.3134704589844
23.009549141,15.84000015258789,322.5485900878906
24.001351834,11.760000228881836,325.9786804199219
24.949418783,8.850000381469727,328.6737976074219
25.949176312,5.75,330.27178955078125
26.948905468,3.619999885559082,331.8697814941406
27.948646546,1.2699999809265137,332.6722717285156
28.948408127,0.23999999463558197,332.6722717285156
29.948182106,1.4299999475479126,332.6722717285156
30.947969914,0.7099999785423279,332.6722717285156
31.947771073,0.0,332.6722717285156
32.94759655,1.340000033378601,332.6722717285156
33.947421313,0.0,332.6722717285156
34.947260857,0.0,332.6722717285156
35.947113037,0.0,332.6722717285156
36.946973801,0.15000000596046448,332.6722717285156
37.946842671,0.0,332.6722717285156
38.9467206,0.0,332.6722717285156
39.946605206,0.0,332.6722717285156
40.946498394,0.0,332.6722717285156
41.946396351,0.0,332.6722717285156
42.94630146,0.0,332.6722717285156
43.946211338,0.0,332.6722717285156
44.9461267,0.0,332.6722717285156
45.946046829,0.9300000071525574,332.6722717285156
46.94597292,0.0,332.6722717285156
47.945902825,0.0,332.6722717285156
48.945836067,0.0,332.6722717285156
49.945774317,0.1599999964237213,332.6722717285156
50.94571662,0.0,332.6722717285156
51.945661545,0.0,332.6722717285156
52.94560957,0.0,332.6722717285156
53.945560932,0.75,332.6722717285156
54.945515394,0.0,332.6722717285156
55.945471764,0.0,332.6722717285156
56.945430994,0.0,332.6722717285156
57.945392132,0.0,332.6722717285156
58.945355892,0.0,332.6722717285156
59.945322037,0.0,332.6722717285156
60.945289134,0.0,332.6722717285156
61.945259333,0.0,332.6722717285156
62.945229769,0.0,332.6722717285156
63.945202589,1.9800000190734863,334.5461120605469
64.945175886,3.9000000953674316,336.4199523925781
65.945152283,6.730000019073486,337.34198608398435
66.945128918,6.730000019073486,338.18446655273436
67.94510746,10.140000343322754,339.0269470214844
68.945086479,11.819999694824219,337.99558715820314
69.945065737,12.640000343322754,337.0197998046875
70.94504714,12.930000305175781,337.075830078125
71.945029259,12.920000076293945,337.21141357421874
72.94501257,14.010000228881836,337.3761047363281
73.94499588,14.0,337.5407958984375
74.944980622,13.920000076293945,337.64991455078126
75.944966793,13.920000076293945,338.0080810546875
76.944952965,12.15999984741211,338.3662475585937
77.944939137,10.770000457763672,338.6953063964844
78.944926739,8.920000076293945,338.4506896972656
79.944913864,7.340000152587891,338.20607299804686
80.944902897,3.630000114440918,337.6323974609375
81.944891691,1.899999976158142,337.0587219238281
82.944880486,1.600000023841858,336.48504638671875
83.944870472,0.0,336.48504638671875
84.944860459,0.0,336.48504638671875
85.944851399,0.0,336.48504638671875
