time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,358.00772
71.710000038,14.3,358.2458575
72.921999931,13.509855,358.1664783333333
73.921999931,14.512445,358.36386375
74.921999931,15.367245,358.093319
75.921999931,16.036282,358.28297899999995
76.921999931,16.185555,358.3864
77.921999931,16.341276,358.58507599999996
78.921999931,15.513809,358.5938719999999
79.921999931,15.989097,358.9916439999999
80.921999931,15.270325,359.0004399999999
81.921999931,14.820133,358.8002439999999
82.921999931,14.110252,358.60004799999996
83.921999931,14.209971,358.400054
84.921999931,14.000362,357.602574
85.921999931,13.54748,356.40454600000004
86.921999931,13.289286,355.39902800000004
87.921999931,13.291264,354.39351
88.921999931,13.293409,353.7911720000001
89.921999931,14.399355,354.3870720000001
90.921999931,14.81244,355.38556000000005
91.921999931,14.505231,356.59080400000005
92.921999931,14.047555,357.99599800000004
93.921999931,13.762552,358.9983300637776
94.921999931,13.749991,359.3999101770386
95.921999931,12.401061,359.7994502902996
96.921999931,11.355058,359.9663137180171
97.921999931,7.862455,359.8998404601911
98.921999931,6.0228753,359.79968045304406
99.162999868,4.2512884,359.66613371087004
99.921999931,4.291823,359.49920028315256
100.921999931,3.9505138,359.332266855435
101.921999931,3.798471,359.19872011326106
102.921999931,4.0628686,359.09856005663056
103.921999931,4.6554255,359.03186268554356
104.921999931,4.477063,358.998552
105.201999902,4.6625066,359.00088700000003
105.921999931,4.6642194,359.0032220000001
106.921999931,3.5510235,359.0024720000001
107.921999931,2.3061826,358.99856100000017
108.921999931,1.5942606,358.9946500000002
109.921999931,1.6524036,358.9887950000001
110.921999931,3.328861,0.2136952000000747
111.921999931,4.591264,9.310917600000096
112.921999931,6.785583,18.411225000000115
113.921999931,7.1555357,18.64742881000012
114.921999931,8.331321,18.883317620000128
115.921999931,10.533334,17.72172842000009
116.921999931,11.827689,9.015427412000122
117.921999931,11.825491,0.3091264040000965
118.921999931,11.675415,0.4795134140001096
119.921999931,12.365625,0.6499004240001227
120.921999931,14.188924,0.6060224240001162
121.921999931,14.051287,0.025631032000148934
122.921999931,13.842466,359.42344364000013
123.921999931,14.46615,358.8086718200001
124.921999931,15.124583,358.40365600000007
125.921999931,15.109113,358.382044
126.921999931,15.131215,358.572456
127.921999931,15.320973,358.78479200000004
128.921999931,15.341522,358.9971820000001
129.921999931,15.879698,358.9998160000001
130.921999931,15.78331,359.0000340000002
131.921999931,15.702882,359.0000520000002
132.921999931,15.999019,359.00010600000024
133.921999931,15.914766,359.1988260000003
134.921999931,16.087973,359.5972883340003
135.921999931,15.835644,0.8013180540003191
136.921999931,15.379114,2.005511774000354
137.921999931,14.767238,3.209541494000291
138.921999931,15.461952,4.011602154000286
139.921999931,15.219276,3.230669820000344
140.921999931,14.232857,1.6127861000002781
141.921999931,15.388117,359.99490238000027
142.921999931,13.842843,359.33039694000024
143.921999931,14.216948,359.6661811800003
144.921999931,13.976903,1.3852160800003048
145.921999931,13.673092,2.259146220000275
146.921999931,12.483209,2.8791231428002675
147.921999931,11.888739,2.5457217856002785
148.921999931,12.05781,1.998732345600331
149.921999931,10.761097,1.6592791256003352
150.921999931,9.324228,2.5985809856003357
151.921999931,6.5165124,4.387125662800372
152.921999931,4.3620396,6.175670340000295
153.921999931,4.498597,5.538054880000232
154.921999931,4.5569763,4.591219200000296
155.921999931,5.884589,3.082040738461842
156.921999931,5.411691,0.8174962153848924
157.15899992,0.9938099,358.3928752307695
157.921999931,1.8809274,357.65088538461566
158.921999931,0.4439718,356.8505030769233
159.921999931,0.55971944,356.05012076923106
160.921999931,0.34798265,355.2497384615387
161.921999931,0.75382286,354.44935615384634
162.1789999,0.5118964,353.64897384615404
162.921999931,0.56027585,352.8485915384616
163.921999931,0.3867285,352.0482092307693
164.921999931,0.82435536,351.247826923077
165.921999931,0.98121345,350.4474446153847
166.921999931,1.249423,340.27140876923085
167.921999931,3.527204,329.81291938461544
168.921999931,4.238786,316.7970824615385
169.023000002,4.249794,303.941322
169.921999931,5.1373057,287.854626
170.921999931,6.2895007,280.816034
171.921999931,7.6981764,273.845738
172.921999931,8.120906,269.18302600000004
173.921999931,8.738231,264.10415
174.921999931,9.026686,262.41571000000005
175.921999931,9.630675,261.21547200000003
176.921999931,10.225599,261.38502400000004
177.921999931,11.6767645,262.56969
178.921999931,11.225971,265.167468
179.921999931,12.117801,267.97632000000004
180.921999931,12.962193,270.7845960000001
181.921999931,13.50987,272.00047200000006
182.921999931,13.759343,272.6110740000001
183.921999931,14.250152,272.4216640000001
184.921999931,14.501117,272.021756
185.921999931,14.684495,271.62184799999994
186.921999931,14.593357,272.6188739999999
187.921999931,14.465017,273.6158999999999
188.921999931,14.886752,272.4306399999999
189.921999931,14.338172,271.225012
190.921999931,14.480292,269.82348
191.921999931,14.586871,267.6218580000001
192.921999931,14.723797,265.418104
193.921999931,14.498433,265.1997
194.921999931,14.041507,265.40103000000005
195.921999931,13.816586,265.80009
196.921999931,13.519653,266.397782
197.921999931,13.135912,266.997606
198.921999931,13.043154,267.597586
199.921999931,12.800637,267.600254
200.921999931,12.484293,267.60080800000003
201.921999931,12.335587,267.40273
202.921999931,12.218699,267.20444000000003
203.921999931,11.891139,263.27281200000004
204.921999931,11.186405,259.53913
205.921999931,9.87725,256.33903000000004
206.921999931,7.467021,256.53143200000005
207.921999931,6.786553,259.10299800000007
208.921999931,6.62718,266.18671000000006
209.921999931,6.0614963,276.61458200000004
210.921999931,5.0009675,294.075528
211.921999931,3.8070495,310.1188031428572
212.921999931,3.4591627,325.75795742857144
213.921999931,2.9179885,342.59297885714284
214.921999931,2.389051,358.0586714285714
215.177999972,1.8793807,7.93282714285715
215.921999931,1.8713678,17.806982857142884
216.921999931,2.0937808,27.68113857142862
217.921999931,2.2529016,37.55529428571435
218.921999931,2.67768,47.42945000000009
219.921999931,2.7950454,57.30360571428582
220.921999931,1.7111809,67.17776142857156
221.921999931,2.3287191,77.05191714285729
222.684000015,2.4332857,86.92607285714303
222.921999931,2.436114,94.82539742857159
223.921999931,2.4337912,98.8419610000002
224.921999931,3.2701688,100.05820242857152
225.921999931,6.6815724,99.29961271428573
226.921999931,8.178766,96.56639785714287
227.921999931,9.332331,93.83318300000008
228.921999931,10.107447,93.00789800000013
229.921999931,10.992849,93.20591600000017
230.921999931,12.073456,94.79401800000022
231.921999931,12.601222,96.98637400000024
232.921999931,12.512853,102.69053800000017
233.921999931,12.55552,109.26945400000011
234.921999931,12.424017,117.66593600000016
235.921999931,13.68476,124.67233400000015
236.921999931,12.965622,129.90961800000025
237.921999931,13.194382,123.6534480000002
