time_seconds,speed_meters_per_second,heading_degrees
0.0,11.372694733593415,17.41247475098461
1.00000453,12.596431932017074,23.674594252935723
2.000017882,13.097424183023064,28.597915148442326
3.000018836,13.39342954758437,35.992326988195
4.000033617,13.947353783965333,43.010633262451336
5.000033379,14.27252936559397,48.71447143554687
6.000046015,14.722150559955036,50.3802490234375
7.000050784,14.942626811473232,50.87997741699219
8.00006032,15.2049054755063,50.83490905761719
9.00007701,15.534412013395063,49.73522796630859
10.000075102,15.672718344476122,47.95051651000976
11.000083209,15.690798769445903,45.459031677246095
12.000091315,15.504876095037787,41.63496856689453
13.000102282,15.144334368069785,37.81090545654297
14.000105143,15.048903156236753,34.698625564575195
15.000113965,15.256675837776116,32.316444396972656
16.000120402,15.466856273382948,31.843324279785158
17.000173808,15.851101208464138,33.50857696533203
18.00013423,15.913184524973746,35.17382965087891
19.000138998,15.894479870665359,37.59434013366699
20.000146628,15.837706709837915,40.50021896362305
21.000150204,15.720930023208293,42.87926177978515
22.000156641,15.5294297177904,45.23740463256836
23.000163079,15.377445843376304,50.02892913818359
24.000169278,15.300353756997243,54.943537902832034
25.000173331,14.774760622605523,59.3727783203125
26.000180483,14.143874702606258,63.12656707763672
27.000184775,13.906340941996547,66.09546127319337
28.000190974,14.315107910866715,66.7649139404297
29.000195981,14.289487081661944,66.8988540649414
30.00020051,14.325413028821144,67.03279418945313
31.000203848,14.57886303882778,67.12974548339844
32.000212431,15.104452336756232,67.22669677734375
33.000214339,15.590427500162892,67.18970794677735
34.000217677,15.86621394264855,67.12583465576172
35.000223399,16.098700451423973,67.0619613647461
36.000227929,16.140976449550134,67.03507690429687
37.000232935,16.101731026924757,67.00819244384766
38.000237227,16.060574399239954,66.99239044189453
39.000240088,16.127547786181477,67.00347290039062
40.000246764,16.09439975908151,67.01455535888672
41.000250102,16.081200079220228,67.02563781738282
42.000253201,15.89532272850023,67.0367202758789
43.000259638,15.731099958479678,66.46374206542968
44.000267268,15.410368083888207,65.89076385498046
45.000265837,15.058925179297162,63.86206207275391
46.000270129,14.627003977775278,60.90627746582031
47.000275851,14.254957449589025,55.25754852294922
48.00027895,14.128799436642096,49.447286224365236
49.00028348,13.95598130937823,41.46248817443848
50.000286818,13.999451263946295,32.821804428100585
51.000290156,13.81205535049794,22.92693781852722
52.000296355,13.912604940068782,15.378921246528625
53.000299693,14.139621038357333,8.565416240692139
54.000302554,14.5044350163584,3.895741379261017
55.000307799,15.168828440466525,1.3376757860183717
56.000310183,15.999518265738766,0.9608758807182312
57.000314475,16.396769307601836,0.9301702737808227
58.000319243,16.68509346288568,0.8994646668434143
59.00032115,17.238969979979373,0.8994646668434143
60.000330687,17.706119903526012,0.9045695900917053
61.000331164,18.069413908136813,0.9096745133399964
62.000332594,18.3442740938233,0.9147794365882873
63.000338555,18.748987530688485,0.9198843598365783
64.00034237,18.67542493561931,0.9249892830848694
65.000344992,18.559026583433145,0.9249892830848694
66.000355006,18.27703061728554,0.99024817943573
67.00035286,17.566492813077943,1.5980286717414856
68.00035882,16.87488533283481,2.777234172821045
69.000363589,16.032881510855862,5.85091894865036
70.000365735,15.195382547194985,10.72711455821991
71.000366927,14.749085474942255,18.483239030838014
72.000371695,14.184085525484095,25.69684190750122
73.00037551,13.888698512708576,36.1248161315918
74.000379086,14.292056017966964,47.1954532623291
75.000385046,14.63200594562701,57.81838607788086
76.000386477,14.165891429034867,67.92605819702149
77.000394106,14.237336843128137,78.0337303161621
78.000414134,14.805515681178587,84.35560607910156
79.000397444,15.15364401674099,88.14033966064453
80.000401736,15.673262599705486,90.60430145263672
81.000409604,16.31388342207587,90.70676879882812
82.000407935,16.671273507771886,90.80923614501953
83.000413418,17.080203702248305,90.91170349121094
84.000418425,17.090101527732756,91.01417083740235
85.000421286,17.475215628331238,91.08260345458984
86.000427247,17.323498395989954,91.08260345458984
87.000427008,17.22767679202893,91.06001892089844
88.0004313,16.701841052808412,91.03743438720703
89.000436068,16.02879715489297,91.01484985351563
90.000438452,15.471091714355614,91.1879150390625
91.000442029,14.259604727720433,91.36098022460938
92.000444651,12.970637375006406,91.55662994384765
93.000449419,11.766484217176346,91.75227966308594
94.00045538,10.259168565386974,91.94792938232422
95.000458479,8.288309159337656,91.94792938232422
96.000459671,6.623700382465717,91.94792938232422
97.000463248,4.312680536166505,91.94792938232422
98.000466586,1.9961126226297545,91.94792938232422
99.0004704,0.0,91.94792938232422
100.000476122,0.0,91.94792938232422
101.000477553,0.0,91.94792938232422
102.000482798,0.0,91.94792938232422
103.00048709,0.0,91.94792938232422
104.00048852,0.0,91.94792938232422
105.000494004,0.0,91.94792938232422
106.00049615,0.0,91.94792938232422
107.000506163,0.0,91.94792938232422
108.000504733,0.0,91.94792938232422
109.000507594,0.0,91.94792938232422
110.0005126,0.0,91.94792938232422
111.000519038,0.0,91.94792938232422
112.000518561,0.0,91.94792938232422
113.000525475,0.0,91.94792938232422
114.000526667,0.0,91.94792938232422
115.000529528,0.0,91.94792938232422
116.000534297,0.0,91.94792938232422
117.000089407,0.0,91.94792938232422
118.000102282,0.0,91.94792938232422
119.000101328,0.0,91.94792938232422
120.000110388,0.0,91.94792938232422
121.000109435,0.0,91.94792938232422
122.000111104,0.0,91.94792938232422
123.000108243,0.0,91.94792938232422
124.000114441,0.0,91.94792938232422
125.000117779,0.0,91.94792938232422
126.000122309,0.0,91.94792938232422
127.000116826,0.0,91.94792938232422
128.000126124,0.0,91.94792938232422
129.000127554,0.0,91.94792938232422
130.000139475,0.0,91.94792938232422
131.000129939,0.0,91.94792938232422
132.000137806,0.0,91.94792938232422
133.000132323,0.0,91.94792938232422
134.000135661,0.0,91.94792938232422
135.000131608,0.0,91.94792938232422
136.000135661,0.0,91.94792938232422
137.000147582,0.0,91.94792938232422
138.000154734,0.0,91.94792938232422
139.000164271,0.0,91.94792938232422
140.000169754,0.0,91.94792938232422
141.000178099,0.0,91.94792938232422
142.000183344,0.0,91.94792938232422
143.000190974,0.0,91.94792938232422
144.000201464,0.0,91.94792938232422
145.000204325,0.0,91.94792938232422
146.000215292,0.0,91.94792938232422
147.000220538,0.0,91.94792938232422
148.000226975,0.0,91.94792938232422
149.000229598,3.75514766117162,83.83304282721505
150.000233889,4.739799326654475,65.64901262816416
151.000240088,5.88027778019488,47.46498242911325
152.000246764,7.347987568321141,29.87040807303415
153.000253439,8.729030609487369,12.275833716955049
154.000258685,10.602987402776327,2.79614591598511
155.000261784,12.232041025230176,3.385601758956912
156.000269175,13.505063558696534,3.716938877105716
157.000272513,14.438637186815525,2.9557931661605865
158.000278712,15.543187234175525,2.194647455215457
159.000283957,16.04566354773795,1.4335017442703275
160.000288249,16.874285819093696,0.6723560333251981
161.00029254,17.290080781136478,0.1693290472030668
162.000299693,17.73735025005235,0.1693290472030668
163.000306368,18.191230468560047,0.1693290472030668
164.000307322,18.65329558258856,0.2777982354164152
165.000590086,19.05941970780246,0.3862674236297636
166.000321627,19.362836805999493,0.49473661184311196
167.000322581,19.37606243852401,0.6032058000564604
168.000327588,19.33310944217997,0.7169598460197477
169.000329495,19.109608198239343,0.7222447037696866
170.000338793,18.949620992074824,0.7275295615196257
171.000338793,18.85020457841731,0.5851945638656645
172.000344515,18.6067652194655,0.4428595662117033
173.000346899,18.03482277300193,0.2593571424484281
174.000352622,17.08082486841885,0.07585471868515299
175.000361205,15.961900702302401,359.89235229492186
176.000360728,15.138119409857907,359.8663635253906
177.000367403,14.190624043308828,359.8403747558594
178.000369311,12.610092828093187,359.8502685546875
179.000399113,11.274644212569866,359.86016235351565
180.000377417,9.997444470892503,359.87005615234375
181.000382185,8.950489403313709,359.87005615234375
182.000386715,7.896560499701648,359.896044921875
183.000391245,6.5734552035644205,359.9220336914062
184.000394345,5.137918514214854,359.9480224609375
185.000402689,4.285021405151549,359.97401123046876
186.000406743,3.0349266702374766,2.842170943040401e-15
187.000406504,1.8301081494730964,2.842170943040401e-15
188.000410796,0.0,2.842170943040401e-15
189.000418663,0.0,2.842170943040401e-15
190.000417471,0.0,2.842170943040401e-15
191.000427008,0.0,2.842170943040401e-15
192.000430108,0.0,2.842170943040401e-15
193.000430823,0.0,2.842170943040401e-15
194.000439644,0.0,2.842170943040401e-15
195.000438452,0.0,2.842170943040401e-15
196.000443697,0.0,2.842170943040401e-15
197.00045085,0.0,2.842170943040401e-15
198.000451327,0.0,2.842170943040401e-15
199.000458241,0.0,2.842170943040401e-15
200.000458718,0.0,2.842170943040401e-15
201.000462294,0.0,2.842170943040401e-15
202.000467778,0.0,2.842170943040401e-15
203.000470877,0.0,2.842170943040401e-15
204.00047493,0.0,2.842170943040401e-15
205.000478268,0.0,2.842170943040401e-15
206.000485421,0.0,2.842170943040401e-15
207.000485659,0.0,2.842170943040401e-15
208.000490189,0.0,2.842170943040401e-15
209.000492812,0.0,2.842170943040401e-15
210.000510693,0.0,2.842170943040401e-15
211.000501395,0.0,2.842170943040401e-15
212.000504494,0.0,2.842170943040401e-15
213.000509739,0.0,2.842170943040401e-15
214.000515938,0.0,2.842170943040401e-15
215.000519038,0.0,2.842170943040401e-15
216.000525237,0.0,2.842170943040401e-15
217.000525713,0.0,2.842170943040401e-15
218.000527621,0.0,2.842170943040401e-15
219.000532151,0.0,2.842170943040401e-15
220.000536442,0.0,2.842170943040401e-15
221.000539542,0.0,2.842170943040401e-15
222.000543356,0.0,2.842170943040401e-15
223.000549078,0.0,2.842170943040401e-15
224.000551463,0.0,2.842170943040401e-15
225.000555277,0.0,2.842170943040401e-15
226.0005579,0.0,2.842170943040401e-15
227.000562907,0.0,2.842170943040401e-15
228.000570536,0.0,2.842170943040401e-15
229.000570536,0.0,2.842170943040401e-15
230.000575066,0.0,2.842170943040401e-15
231.000578166,0.0,2.842170943040401e-15
232.000581503,0.0,2.842170943040401e-15
233.000587225,0.0,2.842170943040401e-15
234.000592947,0.0,2.842170943040401e-15
235.000594378,0.0,2.842170943040401e-15
236.000598431,0.0,2.842170943040401e-15
237.000606776,0.0,2.842170943040401e-15
238.000606776,0.0,2.842170943040401e-15
239.000609637,0.0,2.842170943040401e-15
240.000612498,0.0,2.842170943040401e-15
241.000617505,0.0,2.842170943040401e-15
242.000621558,0.0,2.842170943040401e-15
242.999946833,0.0,2.842170943040401e-15
243.999949694,0.0,2.842170943040401e-15
244.999939442,0.0,2.842170943040401e-15
245.99994731,0.0,2.842170943040401e-15
246.99994278,0.0,2.842170943040401e-15
247.999956608,0.0,2.842170943040401e-15
248.999953509,0.0,2.842170943040401e-15
249.999961853,0.0,2.842170943040401e-15
250.999963046,0.0,2.842170943040401e-15
251.999973536,0.0,2.842170943040401e-15
252.999970675,0.0,2.842170943040401e-15
253.999978304,0.0,2.842170943040401e-15
254.99997592,0.0,2.842170943040401e-15
255.999983311,0.0,2.842170943040401e-15
256.999979735,0.0,2.842170943040401e-15
257.999992133,0.0,2.842170943040401e-15
258.999992848,0.0,2.842170943040401e-15
260.000002146,0.0,2.842170943040401e-15
260.999993086,0.0,2.842170943040401e-15
262.0000031,0.0,2.842170943040401e-15
263.00001216,0.0,2.842170943040401e-15
264.000015021,0.0,2.842170943040401e-15
265.00002122,0.0,2.842170943040401e-15
266.000027419,0.0,2.842170943040401e-15
267.000035048,0.0,2.842170943040401e-15
268.000042677,0.0,2.842170943040401e-15
269.000047446,0.0,2.842170943040401e-15
270.000052929,0.0,2.842170943040401e-15
271.000058651,0.0,2.842170943040401e-15
272.000064612,0.0,2.842170943040401e-15
273.000070334,0.0,2.842170943040401e-15
274.000074387,0.0,2.842170943040401e-15
275.000080824,2.405203313477394,2.842170943040401e-15
276.000090838,4.357487898076932,2.842170943040401e-15
277.000092745,5.68998114695094,0.052210807800295814
278.000098944,7.043728109788371,0.10442161560058878
279.000103713,8.572340260928383,0.1566313207149534
280.000108958,9.811336422053207,0.20884102582931802
281.000118494,11.026220154007934,0.26105073094368264
282.000117779,12.188298373133662,0.29948643445968914
283.000124693,13.30808499008611,0.3397651970386534
284.000133276,14.237455217872158,0.38004506230354596
285.000136614,14.825701757773778,0.4624772071838407
286.000142336,15.212589773787,0.5449093520641355
287.000146151,15.00713085743634,0.5389529168605833
288.000151873,14.534526859825322,0.5153993546962766
289.000154019,13.74602247892863,0.49184579253197
290.000161648,12.46298763972604,0.5562634170055418
291.000167132,11.556637749582324,0.6206810414791135
292.000168801,11.36860177731579,0.7350504398345976
293.000174523,11.83121761227066,0.8651739060878783
294.000181437,11.633186447714909,1.4424194335937528
295.000182868,10.273648132381178,1.889541494846347
296.000187636,8.908598039356825,2.8854726552963283
297.000197173,8.23372172197697,3.88140381574631
298.000201464,7.941913669467977,6.384478473663333
299.000202895,8.300776404102413,9.344278764724734
300.000209094,9.226010849015205,13.139057159423832
301.000213862,10.036454284874978,17.215827465057377
302.000217677,10.833080946972355,22.283628654479983
303.000225783,11.492839582308836,25.844286346435545
304.000229121,11.490104001523074,28.70711479187012
305.000231982,11.506888134820773,30.734965133666993
306.000233889,11.432452224219217,31.93201446533203
307.000240565,11.513775973073427,32.13803291320801
308.000245333,11.64820147370288,32.344051361083984
309.000249625,11.873582387356002,32.344051361083984
310.000254155,11.959838702857471,32.344051361083984
311.000258685,11.910974413335946,32.344051361083984
312.000262976,11.784759798180822,32.343726348876956
313.000267745,11.88024784301312,32.34340133666992
314.000272036,11.996385988455254,32.34307632446289
315.000277043,12.093473405170116,32.34275131225586
316.00028205,12.286649586677482,32.34242630004883
317.000287056,12.638487443777798,32.09062881469727
318.000290633,13.413833461793963,31.8388313293457
319.000294924,14.002968957164285,31.70638198852539
320.000299216,14.651608130302852,31.573932647705078
321.000303984,15.213552346612888,31.441483306884766
322.000308753,16.006413522150588,31.560831451416014
323.000312329,16.537660325636995,31.680179595947266
324.000317336,16.77555749298715,31.680179595947266
325.000322104,17.850880315559383,31.680179595947266
326.000326396,17.846003600794706,31.680179595947266
327.000333071,18.086315716568038,31.680179595947266
328.000340224,18.179501093823045,31.680179595947266
329.000339747,18.125872825854536,32.00065612792969
330.000345469,18.09323192509484,32.611226654052736
331.000350476,18.201404676143998,33.221797180175784
332.000357628,17.945925497057775,34.41407012939453
333.00035882,17.114779014885052,36.09214630126953
334.000363112,16.536886968705517,38.1445671081543
335.000367403,15.438718512486533,40.158232879638675
336.000372172,15.337786042956765,42.602457427978514
337.00037551,15.385328500343983,44.626155853271484
338.00038147,15.53887766455577,46.1640510559082
339.000384331,15.516285016568775,47.00712509155274
340.00039053,16.045409024591738,47.59886016845703
341.00039506,16.54833572265536,47.76003646850586
342.000400067,17.06530703164139,47.76003646850586
343.00040412,17.49259516175518,47.76003646850586
344.000411988,17.64190443420228,47.76003646850586
345.000412226,17.57899392931855,47.93994216918945
346.000416756,17.608245438910288,48.11984786987305
347.000421048,17.69619533874646,48.29975357055664
348.000425101,17.81483794675923,48.59533767700195
349.000430346,17.85539205641215,49.01543350219727
350.000434876,17.997186768285864,49.25562362670898
351.000438929,17.851819497764133,49.6021728515625
352.000444651,17.988240545073484,50.18522186279297
353.000448943,17.737279820030626,51.23381042480469
354.000453234,17.807130789938704,52.1578872680664
355.000457526,18.24014096270738,53.21192474365235
356.000462294,19.58631895432879,54.159603118896484
357.000467539,19.550851542682906,54.87078170776367
358.000471354,19.93866070079497,55.00074234008789
359.000476122,19.464598975700504,55.13070297241211
360.000480652,18.756466135195033,55.08370666503906
361.000484705,17.947510944768233,55.03671035766602
362.000488997,17.321618758111054,54.98971405029297
363.000493289,16.794891046841798,54.942717742919925
364.000497103,16.35343749260799,54.84319915771484
365.000504494,15.88716230984675,54.79067687988281
366.000507594,15.285156948700692,54.738154602050784
367.000515938,14.779032463710957,54.68563232421875
368.000516654,14.336982880168815,54.63311004638672
368.999784708,13.773538099156472,54.63311004638672
369.99978447,13.442919118742498,54.63311004638672
370.999764681,13.304683660446349,54.5316650390625
371.999781371,12.819582684320103,54.42989883422852
372.999778033,12.354752964453713,54.32813262939453
373.99979806,12.384249200885469,54.30626373291015
374.999793768,12.813908223115035,54.28439483642578
375.999811173,12.807454064564464,54.36397094726563
376.999805928,11.651133949065557,54.578982543945315
377.999823809,10.105868406989243,54.793994140625
378.999811411,8.571159760370142,54.929108428955075
379.999829531,7.20500826828308,55.064222717285155
380.999812842,7.442641457322704,46.15736435612854
381.999826193,6.490910469192661,36.57492712697204
382.999823809,5.886630145228899,26.992489897815553
383.999832392,5.6983706344310505,19.1561007376593
384.999822855,6.79940955336184,13.091981017200316
385.999837161,7.172404941476545,16.16571674346924
386.999831915,7.276447240845599,19.930411815643314
387.999824524,8.142771958982122,23.695106887817385
388.999815226,8.558410644523507,25.385421752929688
389.999805451,10.743309974655082,25.303467178344725
390.99979949,11.673322677592642,25.125629806518553
391.999790431,11.673322677592642,24.376693725585938
392.999791384,12.120697021462364,23.62775764465332
393.999778271,12.548962593054169,23.207153701782225
394.999772311,14.034950256313467,22.786549758911132
395.999768734,14.03495025631347,22.127831268310548
396.999765158,13.98128986355266,21.889716720581056
397.99976182,13.981289863552629,21.20170364379883
398.999760867,14.109353065455979,20.513690567016603
399.999756098,15.125535964923017,19.825677490234376
400.999754906,15.125535964923019,19.160041427612306
401.99975276,15.125535964923012,18.494405364990236
