time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
151.155999899,0.0,
151.231999874,0.0,
155.190999985,15.34,
156.190999985,14.923599,
157.190999985,15.217903,
158.190999985,15.239518,133.0036
159.190999985,15.249991,133.003425
160.190999985,15.375735,133.00348333333332
161.190999985,15.371728,133.0033375
162.190999985,15.437676,133.002966
163.190999985,15.478648,132.994742
164.190999985,15.345372,132.986588
165.190999985,15.425878,132.986048
166.190999985,15.850758,132.985648
167.190999985,16.050568,132.79457399999998
168.190999985,16.422895,132.61129999999997
169.190999985,16.696926,132.61513199999996
170.190999985,16.996359,132.620164
171.190999985,17.294573,132.625196
172.190999985,17.398129,132.82118599999998
173.190999985,17.340555,133.20966399999998
174.190999985,17.261126,133.61083399999998
175.190999985,17.210527,134.00560599999997
176.190999985,17.091436,134.40043999999995
177.190999985,16.971363,134.79527399999995
178.190999985,16.940321,134.80016399999994
179.190999985,16.939932,134.60275999999993
180.190999985,17.0387,134.20500599999997
181.190999985,17.069603,133.80500199999997
182.190999985,17.050165,133.40492799999998
183.190999985,16.941444,133.19806799999998
184.190999985,16.662935,132.81059399999995
185.190999985,16.05677,132.79776199999998
186.190999985,14.8146715,132.78711799999996
187.190999985,14.378032,132.78420199999996
188.190999985,11.9488125,132.78552799999994
189.190999985,9.29519,132.96969149999995
190.190999985,6.3552485,132.97680449999996
191.190999985,2.9198887,132.98364499999997
192.190999985,0.62518346,132.98282749999996
193.190999985,1.3193268,132.98733149999995
194.190999985,3.9671278,132.99210799999997
195.190999985,6.2108083,132.99703699999995
196.190999985,7.9987903,133.00211449999995
197.190999985,9.462369,133.00719199999995
198.190999985,10.710947,133.00678599999995
199.190999985,11.69139,132.99890199999996
200.190999985,12.584637,132.81502999999995
201.190999985,13.011035,132.80555599999997
202.190999985,14.087876,132.79608199999996
203.190999985,14.895269,132.98598399999997
204.190999985,15.979006,133.57349999999997
205.190999985,16.430004,134.73780199999996
206.190999985,16.621717,135.93664199999995
207.190999985,16.84906,137.71702199999996
208.190999985,16.916391,139.51658199999994
209.190999985,16.851223,141.12645999999995
210.190999985,16.773277,142.34474599999993
211.190999985,17.05632,143.92645199999995
212.190999985,16.87012,145.34080799999992
213.190999985,16.142511,146.74635799999993
214.190999985,15.052828,148.34671199999994
