time_seconds,speed_meters_per_second,heading_degrees
0.0,15.4,355.8132583333333
0.950000048,14.830127,356.09808124999995
1.950000048,15.412863,356.66655099999997
2.950000048,15.231348,357.951245
3.950000048,14.878038,359.139854
4.950000048,14.115801,359.95955187000004
5.950000048,13.18364,359.7967458700001
6.950000048,12.195367,358.43844587
7.950000048,11.206122,356.44792687000006
8.950000048,10.100623,354.4574078700001
9.950000048,8.684341,353.2156580000002
10.950000048,7.2243867,353.16636000000017
11.950000048,5.9482174,354.3136740000001
12.950000048,4.744655,355.5118392380954
13.950000048,3.5476027,356.72132971428584
14.950000048,2.379984,357.5547574285716
15.950000048,1.2585517,357.99875238095257
16.950000048,0.2662204,358.05537857142883
17.950000048,0.21736838,358.112004761905
18.950000048,0.5265966,358.16863095238114
19.950000048,0.6539752,358.22525714285734
20.950000048,0.41097632,358.28188333333355
21.950000048,0.37724116,358.33850952380976
22.950000048,0.3077089,358.39513571428597
23.950000048,0.21277995,358.4517619047622
24.950000048,0.16718747,358.5083880952384
25.950000048,0.24733603,358.5650142857146
26.950000048,0.21302247,358.6216404761908
27.950000048,0.19881581,358.678266666667
28.950000048,0.14032176,358.7348928571432
29.950000048,0.07532521,358.7915190476195
30.950000048,0.03905277,358.84814523809564
31.950000048,0.36343208,358.9047714285718
32.950000048,0.3262435,358.961397619048
33.950000048,1.9994957,359.006698571429
34.950000048,3.1289728,359.2079522857147
35.950000048,4.846126,359.39788076190524
36.950000048,5.3241515,359.5764840000005
37.950000048,7.229152,358.6376700000005
38.950000048,8.102975,356.1521280000005
39.950000048,8.259562,349.4368000000006
40.950000048,7.9760966,339.9317520000006
41.950000048,8.520312,327.1332960000006
42.950000048,8.337131,313.1835900000006
43.950000048,9.4943695,299.7414340000006
44.950000048,10.476251,290.1027740000006
45.950000048,10.798818,282.16078200000055
46.950000048,10.70937,276.94671400000055
47.950000048,11.459155,273.67085400000053
48.950000048,11.395114,271.74614200000053
49.950000048,10.508275,269.74064200000055
50.950000048,9.459252,268.12512200000054
51.950000048,8.905492,266.40862400000054
52.950000048,8.523984,264.5874340000006
53.950000048,7.7485156,262.2549500000006
54.950000048,7.7116814,258.7955418400006
55.950000048,6.5448856,256.03920568000063
56.950000048,6.7960005,254.27106936000064
57.950000048,2.6113148,253.24849688000063
58.950000048,1.3764814,252.74698624000067
59.950000048,1.1281563,254.03393760000068
60.950000048,0.8015418,255.64262680000064
61.950000048,0.6941313,257.25131600000066
62.950000048,0.17917046,258.86000520000067
63.950000048,0.45918912,260.46869440000063
64.950000048,0.10307392,262.07738360000064
65.950000048,0.6690237,263.68607280000066
66.950000048,0.18500894,265.2947620000006
67.950000048,0.22987823,266.90345120000063
68.950000048,0.59424067,268.51214040000065
69.950000048,0.3406812,270.1208296000006
70.950000048,1.1786029,271.7295188000006
71.950000048,1.0824455,273.3382080000006
72.950000048,0.49449944,274.9468972000006
73.950000048,0.29012316,276.5555864000006
74.950000048,0.62411755,278.16427560000056
75.950000048,1.4282094,279.7729648000006
76.950000048,1.398471,281.3816540000006
77.950000048,0.7678344,282.99034320000055
78.950000048,0.38490224,284.59903240000057
79.950000048,0.3080388,285.8859837600006
80.950000048,0.84980685,283.58483912000054
81.950000048,3.1677356,280.6711726400006
82.950000048,5.319319,277.2339683200006
83.950000048,6.7379947,273.47502616000054
84.950000048,7.832228,269.7113640000006
85.950000048,8.462891,268.8605200000006
86.950000048,8.433305,268.30046000000056
87.950000048,9.082115,267.89673600000054
88.950000048,9.722848,267.68455600000055
89.950000048,10.583309,267.69447000000054
90.950000048,11.162835,268.0579240000005
91.950000048,11.337433,268.41210400000057
92.950000048,12.260193,268.81142800000055
93.950000048,12.783924,268.05253200000055
94.950000048,13.129182,267.01875800000056
95.950000048,14.418728,265.98498400000057
96.950000048,14.553163,265.5673840000006
97.950000048,13.711294,265.9274120000006
98.950000048,11.777076,267.85407100000054
99.950000048,11.373116,269.83823400000057
100.950000048,10.099787,271.63052600000054
101.950000048,10.800355,272.6240470000006
102.950000048,11.021909,272.6483890000006
103.148000002,0.0,271.8809050000006
103.950000048,11.167001,270.92155000000065
104.950000048,11.252869,270.1540660000007
105.950000048,11.393787,269.5833410000007
106.950000048,12.017598,269.2044870000007
107.950000048,12.731025,269.0175040000007
108.950000048,15.041912,269.0311160000007
109.950000048,16.458893,269.04472800000065
110.950000048,15.988965,268.8473920000007
111.950000048,17.32528,268.64171600000066
112.950000048,17.691881,268.43586400000066
113.950000048,17.982817,268.22072000000065
114.950000048,17.926325,268.0061440000007
115.950000048,17.940393,268.0142640000007
116.950000048,18.098974,268.0307240000007
117.950000048,18.196083,268.0473600000007
118.950000048,18.75257,268.05973200000074
119.950000048,17.88959,268.0715360000007
120.950000048,16.963945,268.06670400000064
121.950000048,16.016808,268.06571600000063
122.950000048,14.59783,268.0647280000006
123.950000048,13.188284,268.0561280000007
124.950000048,12.945083,268.0450680000007
125.950000048,11.846524,268.02673200000066
126.950000048,11.581609,268.0045520000007
127.950000048,11.521813,267.9895560000006
128.950000048,11.641156,268.17924800000065
129.950000048,11.866261,268.3790520000006
130.950000048,12.123833,268.5861320000007
131.950000048,12.497007,268.60184000000066
132.950000048,12.79201,268.6015840000007
133.950000048,12.978362,268.4019240000007
134.950000048,13.028093,268.1946120000007
135.950000048,12.870421,268.01123200000063
136.950000048,11.885863,268.0192240000007
137.950000048,9.843372,268.0201280000007
138.950000048,8.562201,268.0281920000007
139.950000048,7.3109965,268.2267160000007
140.950000048,6.3618846,268.4212480000007
141.950000048,5.8132067,268.61578000000065
142.950000048,5.942413,268.82618000000065
143.950000048,6.4301915,269.21775000000065
144.950000048,7.1560783,269.4188600000007
145.950000048,7.773327,269.41757200000063
146.950000048,8.050583,269.21798000000064
147.950000048,7.9377728,268.82088400000066
148.950000048,7.0250053,268.2288380000007
149.950000048,6.1901507,267.6367920000007
150.950000048,5.6902895,267.24419600000067
151.950000048,5.7360935,267.0499040000007
152.950000048,5.711221,266.92283385714353
153.950000048,4.749701,266.8095437142864
154.950000048,3.3359878,266.76561742857206
155.950000048,2.0569105,266.77406300000064
156.950000048,1.1136487,266.8518724285721
157.950000048,0.5050047,267.1293278571435
158.950000048,0.44056764,267.47614714285777
159.950000048,0.40718606,267.8229664285721
160.950000048,0.4119742,268.1697857142864
161.950000048,0.15756653,268.51660500000065
162.950000048,0.21206897,268.863424285715
163.950000048,0.2110905,269.21024357142926
164.950000048,0.11524854,269.55706285714353
165.950000048,0.087787576,269.90388214285787
166.950000048,0.84298724,270.1813375714293
167.950000048,2.8442316,270.2714450000007
168.950000048,4.704741,270.29218857142934
169.950000048,6.051013,270.43208828571505
170.950000048,7.3103395,270.5026241428579
171.950000048,8.502679,270.4011740000007
172.950000048,9.270474,270.4016500000007
173.950000048,10.081532,270.20973000000066
174.950000048,10.6092,269.8204220000007
175.950000048,11.083099,269.4304180000007
176.950000048,11.600751,269.2124000000007
177.950000048,12.110349,269.20337200000074
178.950000048,12.592037,269.3903020000007
179.950000048,12.883825,269.58610000000067
180.773000002,0.23747024,269.59673200000066
180.950000048,12.815627,269.60736400000064
181.950000048,12.4871,269.6085260000006
182.950000048,12.092841,269.60612600000064
183.950000048,10.983767,269.43269600000065
184.289000035,0.122746736,269.0132140000007
184.950000048,10.954444,268.5937320000007
185.950000048,11.221465,268.1889020000007
186.950000048,11.210139,267.7920620000008
187.950000048,11.426477,267.5670080000008
188.950000048,11.280106,268.5244020000008
189.950000048,10.789332,269.7241820000007
190.950000048,9.633795,270.7527100000008
191.950000048,9.124538,271.77324800000076
192.950000048,9.063324,272.79303000000084
193.950000048,9.151122,273.69122200000083
194.950000048,9.978904,274.3470280000009
195.950000048,10.085776,274.17334000000085
196.950000048,11.751787,273.7660400000009
197.950000048,13.358487,273.3467780000009
198.950000048,14.220497,272.1099260000009
199.950000048,14.599722,270.86076800000086
200.950000048,15.002991,270.41424200000085
201.950000048,15.473554,270.2150420000009
202.950000048,15.85458,270.0278040000009
203.950000048,15.937328,270.0187200000009
204.950000048,16.326052,270.0210320000009
205.950000048,16.75919,269.83299800000094
206.950000048,16.96261,269.62143000000094
207.950000048,17.058685,269.40925400000094
208.950000048,16.807894,269.018062000001
209.950000048,16.396223,268.618160000001
210.950000048,16.363977,268.408604000001
211.950000048,16.450693,268.20930400000094
212.950000048,16.46184,268.2011440000009
213.950000048,15.332285,268.3909560000009
214.950000048,14.413387,268.5903880000009
215.950000048,13.947613,268.790700000001
216.950000048,13.505047,269.17366000000095
217.950000048,13.178533,269.96076800000094
218.950000048,12.980437,270.9357920000009
219.950000048,14.374319,271.9529960000009
220.72300005,0.6682375,272.9693200000009
220.950000048,15.270869,272.83245200000084
221.950000048,16.575245,272.04402400000083
222.950000048,18.637983,271.0592160000008
223.950000048,19.376562,270.0367970000008
224.950000048,19.936638,269.0189470000008
225.736000061,1.1800268,268.9919870000008
225.950000048,20.105202,269.02190700000085
226.950000048,20.256416,269.0290120000009
227.950000048,20.309319,269.0315480000009
228.950000048,20.122305,269.05077800000083
229.263000012,0.2899083,269.1967860000008
229.950000048,19.489176,269.1952340000008
230.950000048,19.34484,268.9509290000008
231.950000048,18.627697,268.70662400000083
232.950000048,18.990576,268.4626230000008
233.950000048,18.259315,268.0926290000008
234.302999974,0.3220125,268.0521290000008
234.950000048,18.097422,268.2771970000008
235.950000048,18.020035,267.8689990000008
236.950000048,17.512989,267.4392340000008
237.950000048,17.69623,267.1491340000008
238.950000048,17.370907,267.2875540000008
239.950000048,17.431206,267.6841600000008
240.950000048,17.915648,268.7140320000008
241.950000048,18.389282,269.42843200000084
242.950000048,18.601532,269.73286200000086
243.950000048,18.563784,269.4159680000008
244.950000048,18.74932,268.8408880000008
245.950000048,18.600122,268.45515800000084
246.950000048,18.432388,268.3956480000009
247.950000048,18.16745,268.58543800000086
248.950000048,17.973528,268.7865000000009
249.950000048,17.82007,269.1771680000009
250.950000048,17.811575,269.3882460000009
251.950000048,17.579037,270.4297060000009
252.950000048,17.705227,271.4706040000009
253.950000048,16.730247,272.4823900000009
254.950000048,16.290232,273.3045700000009
255.950000048,16.603983,274.4624920000009
256.950000048,17.627102,274.7792840000009
257.950000048,17.217356,274.7878720000009
258.950000048,17.706081,274.3490540000009
259.950000048,18.482166,273.7552120000008
260.950000048,19.88303,272.8158680000008
261.950000048,19.492613,271.4990280000008
262.950000048,19.598818,270.4493100000008
263.950000048,19.296186,269.87423000000086
264.950000048,18.322098,269.35203200000086
265.950000048,17.782408,268.7437400000009
266.950000048,16.000502,268.59903800000086
267.950000048,12.692451,268.58467000000087
268.950000048,11.824984,268.58397400000086
269.950000048,11.960341,268.6869960000009
270.950000048,12.495817,268.8761120000009
271.950000048,12.551164,268.9232980000009
272.950000048,12.070976,268.8812320000009
273.950000048,11.511792,268.8269720000009
274.950000048,10.736432,268.4866640000009
275.950000048,9.781512,268.14635600000094
276.950000048,9.320973,268.0655400000009
277.950000048,8.008926,267.98472400000094
278.950000048,6.416201,267.9030496000009
279.950000048,4.795776,268.1049888000009
280.950000048,2.6272192,268.3060696000009
281.950000048,0.8301798,268.3026360000009
282.950000048,0.29352316,268.29920240000087
283.950000048,0.7847853,269.1113268000009
284.950000048,3.0594738,270.7226196000009
