time_seconds,speed_meters_per_second,heading_degrees
0.0,7.992767,151.66741333333334
1.0,8.149816,151.75056750000002
2.0,8.13001,148.80141400000002
3.0,7.7901516,145.43783600000003
4.0,7.999885,136.26607600000003
5.0,7.415867,125.666272
6.0,9.226161,113.065968
7.0,9.6691475,103.46433400000001
8.0,9.869664,94.426972
9.0,10.155177,91.19893200000003
10.0,11.002864,89.39873000000001
11.0,12.435054,89.59902800000002
12.0,13.078029,89.79970200000002
13.0,14.037801,90.00000000000003
14.0,14.657909,90.00000000000003
15.0,15.267525,90.00000000000003
16.0,15.758228,90.00000000000003
17.0,16.572445,90.00000400000003
18.0,17.109474,90.00000800000002
19.0,17.208485,90.00000800000002
20.0,17.154478,90.00000800000002
21.0,17.23314,90.00000800000002
22.0,17.41927,90.00000400000002
23.0,17.856794,90.00000000000003
24.0,17.823002,90.00000000000004
25.0,18.297058,90.00000000000004
26.0,18.140537,90.00000000000004
27.0,18.269403,90.00000000000004
28.0,18.196442,89.99999600000005
29.0,18.070404,89.99999200000006
30.0,17.862543,89.99999200000006
31.0,17.933216,89.99999200000006
32.0,18.01986,89.99999200000006
33.0,18.09985,89.99999600000007
34.0,18.275467,89.80000300000007
35.0,18.309757,89.60000600000008
36.0,18.459785,89.60000600000008
37.0,18.330227,89.60000600000008
38.0,18.240171,89.60000600000008
39.0,18.61924,89.80000300000007
40.0,18.721575,90.00000000000006
41.0,18.515642,90.00000000000004
42.0,18.718441,90.00000000000004
43.0,18.543957,90.00000000000004
44.0,18.356503,90.00000000000004
45.0,18.369905,90.00000000000004
46.0,18.559628,89.99999600000005
47.0,18.59983,89.99999200000006
48.0,18.520353,89.99998800000007
49.0,18.381851,89.99998800000007
50.0,18.333975,89.99998800000007
51.0,18.080355,89.99999200000008
52.0,18.040056,89.99999600000007
53.0,18.25968,90.00000000000006
54.0,18.16013,89.79999800000004
55.0,18.499565,89.59999600000006
56.0,18.559916,89.59999400000007
57.0,18.988897,89.59999400000007
58.0,18.951162,89.59999400000007
59.0,18.811373,89.99999200000006
60.0,19.01239,90.39999000000007
61.0,18.910164,91.39992800000007
62.0,18.670351,93.79642600000007
63.0,18.120974,97.78146200000006
64.0,17.625961,102.79195000000004
65.0,16.95478,107.80243800000002
66.0,16.196108,111.80327720000003
67.0,15.809519,113.80697120000002
68.0,15.5539665,114.21308920000004
69.0,14.813891,112.59716320000004
70.0,14.274026,109.58549820000005
71.0,12.470602,105.98435300000006
72.0,10.8181505,101.98408300000004
73.0,8.902506,97.59293100000005
74.0,7.8515835,93.99837500000004
75.0,6.60988,91.98404030769234
76.0,4.999818,90.76889461538465
77.0,3.2222688,90.53808323076927
78.0,1.5025132,90.6918181538462
79.0,1.2152096,90.83017938461543
80.0,0.276128,90.76868461538467
81.0,0.25996238,90.6918161538462
82.0,0.33681032,90.61494769230775
83.0,0.65895176,90.53807923076928
84.0,0.6052524,90.46121076923082
85.0,0.5557772,90.38434230769236
86.0,0.4435841,90.3074738461539
87.0,0.23501116,90.23060538461543
88.0,0.08061988,90.15373692307698
89.0,0.26575443,89.6921601538462
90.0,3.3378012,89.24595707692313
91.0,5.7181706,89.01518569230774
92.0,7.808392,88.99981200000005
93.0,8.859186,88.99981200000006
94.0,10.528714,89.39989400000006
95.0,11.766958,89.59996600000007
96.0,12.936325,89.39997400000006
97.0,13.879276,88.99986400000004
98.0,14.609443,88.59954500000006
99.0,14.695938,87.99954300000006
100.0,14.978052,87.59955100000006
101.0,15.679509,87.79956100000007
102.0,15.679962,88.19967100000005
103.0,16.029566,88.59999000000006
104.0,16.209509,89.19999200000007
105.0,16.259842,89.79999400000005
106.0,16.287344,89.79999800000006
107.0,16.429705,89.59999600000006
108.0,16.499895,89.39999300000007
109.0,16.719725,89.19997700000006
110.0,16.630116,88.99996100000006
111.0,16.943521,88.99995900000003
112.0,16.9887,88.99995900000003
113.0,17.089912,88.99996200000004
114.0,17.21965,89.00000700000005
115.0,17.239935,89.20002300000006
116.0,16.756622,89.20005600000005
117.0,16.292305,89.40005800000003
118.0,15.88082,89.60005800000003
119.0,15.370625,89.80002900000004
120.0,15.100297,89.80002900000004
121.0,15.179912,90.00000000000004
122.0,15.10367,90.00000000000004
123.0,15.050083,89.60001200000004
124.0,15.349428,89.40003400000005
125.0,14.6319895,89.20005600000005
126.0,14.43041,89.20005600000005
127.0,13.911516,89.99992400000004
128.0,13.581172,91.59766900000002
129.0,13.041945,94.79696800000002
130.0,12.830123,99.99529800000003
131.0,12.231651,106.59367800000004
132.0,11.811714,114.35817400000005
133.0,11.60084,122.55683700000004
134.0,11.255459,128.95393600000003
135.0,11.996379,133.15571200000002
136.0,12.469753,135.55743800000002
137.0,12.659876,135.78739800000002
138.0,12.300186,134.99512200000004
139.0,11.577723,134.39302600000005
140.0,10.671738,133.99173800000005
141.0,8.98585,134.19130600000005
142.0,6.826625,134.59665600000005
143.0,5.780844,134.22424000000007
144.0,4.297432,133.66164400000005
145.0,2.5417635,134.06289200000006
146.0,3.2354987,134.06330600000007
147.0,6.0065475,134.06316600000005
148.0,7.83684,134.83956400000005
149.0,8.829437,135.41401800000006
150.0,9.5090685,135.02011200000007
151.0,11.009495,134.81876000000005
152.0,11.604959,134.61947600000008
153.0,12.056999,134.81082600000008
154.0,11.980183,135.0048940000001
155.0,12.149781,134.99922400000008
156.0,12.07009,134.2010860000001
157.0,11.850254,132.20169200000007
158.0,11.650106,129.61497000000006
159.0,11.679609,125.61633200000006
160.0,11.6261635,119.81640000000004
161.0,11.339015,112.81583700000006
162.0,11.288884,106.01498400000006
163.0,11.00994,99.60221400000005
164.0,10.999881,94.60060200000005
165.0,10.960116,91.79989600000005
166.0,10.690805,90.59986100000003
167.0,9.822546,90.39985800000002
168.0,8.085069,90.19987400000005
169.0,6.933378,90.19987400000005
170.0,6.587645,89.96664166666672
171.0,4.146371,89.89992500000005
172.0,2.842414,89.79985000000006
173.0,0.9724078,89.66641666666673
174.0,0.7687522,89.49962500000007
175.0,1.3929895,89.33289633333338
176.0,2.71245,89.19952600000003
177.0,5.9155693,89.09951400000003
178.0,7.0669003,89.03286933333335
179.0,8.556658,89.199661
180.0,9.187116,89.39974800000002
181.0,10.777253,89.80079500000001
182.0,11.001482,90.201842
183.0,12.002047,90.40193599999999
184.0,13.29923,90.40195199999998
185.0,14.074074,90.60195599999997
186.0,15.089822,90.60101399999998
187.0,15.159634,90.60007199999998
188.0,15.438549,90.79996899999999
189.0,14.794525,90.99986599999997
190.0,15.144888,90.99977499999997
191.0,15.093911,90.79975699999996
192.0,15.461955,90.59973899999996
193.0,14.855155,90.20175319999996
194.0,13.480694,90.00184019999993
195.0,14.5936775,89.60385439999992
196.0,12.881181,89.60385139999991
197.0,12.35775,89.40384539999991
198.0,12.449634,89.60191519999992
199.0,12.024486,89.20584119999992
200.0,11.728738,89.40390999999991
201.0,8.925746,89.0078389999999
202.0,7.5629234,89.2078409999999
203.0,6.1721683,88.41055799999991
204.0,5.781175,88.14222733333324
205.0,4.640306,87.47782666666659
206.0,3.1401596,87.34237733333325
207.0,2.7996762,86.94373933333326
208.0,0.35380945,87.4752646666666
209.0,0.25505504,88.00678999999994
210.0,1.8538914,88.53831533333329
211.0,2.4467816,89.06983866666661
212.0,7.65694,89.4684806666666
213.0,7.9686813,89.73424133333326
214.0,8.886235,89.6670366666666
215.0,9.467261,89.59983199999995
216.0,10.115743,89.59982999999995
217.0,10.430947,89.59982999999995
218.0,10.939836,89.59982999999995
219.0,11.471907,89.79991399999996
220.0,11.350106,89.99999799999995
221.0,11.359946,90.19988099999993
222.0,11.698502,90.39976199999994
223.0,11.132172,90.59945999999995
224.0,9.715768,90.79380999999997
225.0,7.861887,90.90902879999996
226.0,6.9842906,90.82436659999996
227.0,4.47529,90.66057319999996
228.0,2.245043,90.41783159999994
229.0,0.8654902,90.10130679999995
230.0,1.3848088,89.78570599999993
231.0,2.517919,89.47010519999995
232.0,5.0469503,89.23396759999994
233.0,6.9966483,89.47712519999995
234.0,7.9580164,89.79941399999993
235.0,9.444574,90.39997919999993
236.0,10.495173,91.59816719999993
237.0,11.870495,92.79602319999994
238.0,11.57992,92.59593119999994
239.0,11.5466175,92.39581719999995
240.0,13.663496,91.99563399999997
241.0,14.114737,90.99782799999997
242.0,14.707836,90.00002199999997
243.0,14.823215,89.79997099999997
244.0,14.663135,89.59994199999997
245.0,14.887734,89.59993999999998
246.0,13.865168,89.59993999999998
247.0,13.731459,89.59993999999998
248.0,12.408313,89.79996899999996
249.0,12.390194,89.99999799999996
250.0,12.519337,89.99999999999996
251.0,12.878784,89.99999999999996
252.0,13.46771,90.19977399999996
253.0,13.72845,90.39954799999995
254.0,13.334818,90.59937099999995
