time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,134.00317
9.193000079,11.069092,133.54945500000002
10.193000079,12.930317,133.09574
11.193000079,13.107241,132.82268000000002
12.193000079,14.722799,132.65884400000002
13.193000079,14.711824,132.65374800000004
14.193000079,14.472647,133.03074200000006
15.187999964,14.024727,133.59367800000004
16.226000071,13.785509,134.19357600000004
17.226000071,13.875806,134.793474
18.226000071,14.03412,135.190364
19.226000071,14.5623255,135.392744
20.226000071,13.933106,135.590668
21.226000071,13.778274,135.56369
22.226000071,13.619551,135.536712
23.226000071,14.140641,135.317904
24.226000071,12.959539,134.929502
25.226000071,11.89755,134.332008
26.226000071,10.474586,133.95941599999998
27.226000071,7.942527,133.86689111267603
28.226000071,5.5525575,133.77436622535208
29.226000071,3.8445091,133.7502424507042
30.226000071,2.568463,133.84011178873237
31.226000071,1.8799818,133.83488223943658
32.226000071,0.9743226,133.4544866901408
33.226000071,0.31903,132.97899225352108
34.226000071,0.30157825,132.5034978169014
35.226000071,0.3974692,132.02800338028166
36.226000071,0.5271074,131.55250894366196
37.226000071,0.41695672,131.07701450704224
38.226000071,0.22688349,130.6015200704225
39.226000071,0.08461093,130.12602563380278
40.226000071,0.22521959,129.65053119718306
41.038000107,0.24352843,129.17503676056336
41.226000071,0.27544928,128.69954232394363
42.226000071,0.14708857,128.22404788732393
43.226000071,0.2531789,127.74855345070421
44.226000071,0.16875958,127.2730590140845
45.226000071,0.083788835,126.79756457746475
46.226000071,0.05833469,126.32207014084504
47.226000071,0.03853891,125.84657570422533
48.226000071,0.35738173,125.3710812676056
49.226000071,0.41574574,124.89558683098589
50.226000071,0.6712127,124.42009239436618
51.226000071,0.46715364,123.94459795774647
52.226000071,0.46605334,123.46910352112673
53.226000071,0.40600714,122.99360908450701
54.226000071,0.4112223,122.5181146478873
55.226000071,0.2801344,122.04262021126758
55.969000102,0.15697351,121.56712577464786
56.226000071,0.15549335,121.09163133802815
57.226000071,0.22416867,120.61613690140844
58.226000071,0.110629804,120.1406424647887
59.226000071,0.266779,119.66514802816899
60.226000071,0.93733746,119.18965359154927
61.226000071,0.379809,118.71415915492955
62.226000071,0.13818692,118.23866471830983
63.226000071,0.3588224,117.76317028169012
64.226000071,0.4495141,117.28767584507041
65.226000071,0.24676506,116.81218140845067
66.226000071,0.18650396,116.33668697183096
67.226000071,0.82431185,115.86119253521125
68.226000071,1.070059,115.38569809859152
69.226000071,0.9253901,114.9102036619718
70.226000071,0.580635,114.4347092253521
71.098999978,0.6196441,113.95921478873238
71.226000071,0.7066599,113.48372035211264
72.226000071,0.43965462,113.00822591549293
73.226000071,0.55347025,112.53273147887322
74.226000071,2.4602594,112.05723704225349
75.226000071,2.6866689,111.58174260563378
76.226000071,2.1763535,111.10624816901407
77.226000071,1.6369431,110.63075373239435
78.226000071,1.1981655,110.15525929577461
79.226000071,0.9448569,109.6797648591549
80.226000071,1.2132721,109.20427042253519
81.226000071,0.48402756,108.72877598591546
82.226000071,0.29549724,108.25328154929575
83.226000071,0.29458144,107.77778711267604
84.226000071,0.21660566,107.30229267605633
85.226000071,0.15422454,106.82679823943658
86.226000071,0.36899188,106.35130380281687
87.226000071,0.23276079,105.87580936619716
88.226000071,0.22993615,105.40031492957743
89.226000071,0.12727864,104.92482049295772
89.837000132,0.010822865,104.44932605633801
90.226000071,0.014487895,103.9738316197183
91.226000071,0.4963654,103.4983371830986
92.226000071,0.8645503,103.02284274647889
93.226000071,1.0775265,102.54734830985917
94.226000071,1.4058582,102.07185387323946
95.226000071,2.3408663,97.05336932394368
96.226000071,3.2473302,87.30600966197186
97.226000071,4.643461,74.45329288732397
98.226000071,5.279981,60.77660500000003
99.226000071,5.9139466,47.19501600000003
100.226000071,5.8088818,38.623129600000034
101.226000071,7.882254,35.44828840000003
102.226000071,9.51866,36.07268840000003
103.226000071,10.082864,37.82614320000003
104.226000071,10.808479,39.57959800000003
105.226000071,11.440517,40.95987440000003
106.226000071,12.050231,41.76707960000004
107.226000071,12.414398,41.98978720000004
108.226000071,12.430101,42.00251000000004
109.226000071,12.201277,41.99442060000005
110.226000071,12.275619,41.98789600000005
111.226000071,12.276952,42.926174000000046
112.226000071,12.08689,44.28620520000004
113.226000071,12.203068,45.86715240000003
114.226000071,12.373166,47.46891180000002
115.226000071,12.377268,49.061666800000026
116.226000071,13.362951,49.53621080000002
117.226000071,12.435942,49.57471400000002
118.226000071,12.86532,49.381391200000024
119.226000071,12.746021,49.18806840000003
120.226000071,13.258741,49.20659260000002
121.226000071,13.692251,49.40610260000003
122.226000071,13.204827,49.59803520000004
123.226000071,14.472008,49.61248220000004
