time_seconds,speed_meters_per_second,heading_degrees
0.0,3.93,225.00268000000003
0.794000149,3.6232145,225.23569500000002
0.943000078,3.6282508,225.4155287058824
1.943000078,3.1984394,225.68217611764712
2.943000078,2.4001958,225.98864023529418
3.943000078,1.9812214,226.33498705882357
4.943000078,1.2702923,226.53511058823537
5.943000078,0.9579865,226.73523411764714
6.943000078,0.35359603,226.93535764705888
7.943000078,0.35646388,227.13548117647065
8.943000078,0.42105454,227.33560470588242
8.969000101,0.008078683,227.53572823529421
9.962000131,0.00026463112,227.73585176470596
11.943000078,0.010699064,227.93597529411772
12.943000078,0.24308212,228.1360988235295
13.943000078,0.38334468,228.3362223529413
15.943000078,0.12455517,228.53634588235303
16.943000078,0.35595614,228.7364694117648
17.943000078,1.1908469,228.93659294117657
18.943000078,1.7335645,231.384297764706
19.943000078,3.0275583,234.580987882353
20.943000078,5.328921,239.14177129411775
21.943000078,7.1890826,244.8999280000001
22.943000078,9.188443,251.83664400000012
23.943000078,10.667545,257.08185400000013
24.943000078,11.777835,261.5380540000001
25.943000078,11.677411,264.59152000000006
26.943000078,10.845606,266.4075880000001
27.943000078,10.067355,265.41829800000005
28.943000078,8.472697,262.998864
29.943000078,7.9530993,258.2074600000001
30.943000078,7.679144,245.62596400000007
31.943000078,7.664121,230.23271800000006
32.943000078,8.366666,215.22133000000008
33.943000078,8.7200365,200.84136400000006
34.943000078,8.600188,188.8333680000001
35.943000078,8.5900345,184.41939000000008
36.943000078,8.532728,182.8094600000001
37.943000078,8.100173,182.4044460000001
38.943000078,7.6418314,183.9931100000001
39.943000078,7.3410525,186.3718740000001
40.943000078,6.692758,189.72761200000008
41.943000078,5.505024,193.32118680000008
42.943000078,4.010322,196.91476160000008
43.943000078,3.0833662,198.5389772000001
44.943000078,2.5329933,199.1947896000001
45.943000078,2.0019872,198.89001480000007
46.943000078,1.5108454,198.17680200000004
47.943000078,0.6976154,197.28528600000004
48.943000078,0.30806303,196.39377000000007
49.943000078,0.38835403,195.50225400000008
50.943000078,0.31157723,194.61073800000008
51.943000078,0.3098984,193.71922200000012
52.943000078,0.2796459,192.82770600000012
53.429000139,0.6914919,191.93619000000015
53.943000078,0.6916064,191.04467400000016
54.943000078,0.7192289,190.15315800000016
55.943000078,0.7164792,189.2616420000002
56.943000078,0.45349404,188.3701260000002
57.943000078,0.41694266,187.47861000000023
58.453000067,0.99363554,186.58709400000026
58.943000078,0.9945305,185.69557800000024
59.943000078,1.9113128,184.80406200000027
60.943000078,2.803482,184.09017120000027
61.943000078,3.6643767,183.55434760000026
62.943000078,4.5629005,182.78748720000027
63.943000078,5.5988708,182.19893000000025
64.943000078,6.4400005,181.79431600000024
65.943000078,6.871317,181.39038000000022
66.943000078,6.5462103,181.36555800000025
67.943000078,6.484732,181.57308400000025
68.943000078,6.591942,181.95760200000026
69.943000078,6.772606,182.94479000000027
70.943000078,6.3842435,184.14123000000023
71.943000078,5.3950562,187.09954000000027
72.943000078,5.0715218,190.23484200000024
73.943000078,4.7317066,194.20585600000024
74.943000078,4.7164764,197.56856000000025
75.943000078,5.1560636,206.50125800000023
76.943000078,5.719239,213.29320800000022
77.943000078,6.2171936,216.12663400000025
78.943000078,6.8980265,217.39075800000023
79.943000078,5.281609,218.05735600000025
80.943000078,5.4528384,212.53545800000023
81.943000078,5.652069,206.80156800000023
82.943000078,5.8355136,203.88573200000025
83.943000078,5.9335685,198.66151000000025
84.943000078,6.014386,194.03481400000024
85.943000078,11.284365,189.81736800000024
86.943000078,12.19798,185.63602000000026
87.943000078,12.678133,182.39761600000026
88.943000078,13.117968,182.00965600000026
89.943000078,13.464224,181.62009000000026
90.943000078,13.453502,181.23045600000023
