time_seconds,speed_meters_per_second,heading_degrees
0.0,31.13,104.29149666666666
0.832999945,29.493696,104.4574125
1.832999945,30.929707,104.56541
2.832999945,31.00651,104.6509564
3.832999945,30.991188,104.82183319999999
4.832999945,30.991385,104.99270999999999
5.832999945,31.148481,104.81438399999999
6.832999945,31.233797,104.62761
7.832999945,31.183264,104.61814800000002
8.832999945,31.085873,104.60837600000002
9.832999945,31.01474,104.600114
10.832999945,30.991255,104.60042000000001
11.832999945,30.924574,104.774674
12.832999945,31.086967,104.77056999999999
13.832999945,31.654882,104.77909199999999
14.832999945,31.560604,104.78696
15.832999945,31.315418,104.97439
16.832999945,31.138205,104.79946599999998
17.832999945,31.22454,104.613492
18.832999945,31.051619,104.414822
19.832999945,31.352001,104.21529600000001
20.832999945,31.460737,104.20666920000001
21.832999945,31.866472,104.39485319999999
22.832999945,31.189703,104.59408719999996
23.832999945,31.158672,104.79347719999996
24.832999945,31.23551,104.99286719999995
25.832999945,31.238543,105.00142799999996
26.832999945,31.259361,105.00158399999998
27.832999945,31.230747,105.00177
28.832999945,31.326258,105.00205299999998
29.832999945,31.254375,105.00234819999999
30.832999945,31.239231,105.00257339999999
31.832999945,31.180593,105.00276139999998
32.832999945,31.500307,105.00214939999998
33.832999945,31.380075,105.00113159999998
34.832999945,31.147795,105.00010159999997
35.832999945,31.039965,104.81476639999997
36.832999945,30.948284,104.61583839999996
37.832999945,30.911858,104.41768039999997
38.832999945,30.901146,104.39721719999997
39.832999945,31.089308,104.39707399999998
40.832999945,31.20984,104.58300279999999
41.832999945,31.049303,104.96840279999996
42.832999945,31.2334,105.36589279999995
43.832999945,30.905636,105.58766479999997
44.832999945,30.963875,105.96130879999995
45.832999945,30.860476,106.54471799999995
46.832999945,30.926922,106.95834999999992
47.832999945,31.117895,107.54487599999993
48.832999945,31.21603,108.32931199999993
49.832999945,31.192137,108.95566399999993
50.832999945,31.121784,109.37131479999994
51.832999945,31.148117,109.77109879999993
52.832999945,31.161242,110.00025679999992
53.832999945,31.141321,110.02975079999992
54.832999945,31.100136,110.03221279999991
