time_seconds,speed_meters_per_second,heading_degrees
0.0,12.422852383011515,297.5067392985026
0.999974012,12.532364475716665,297.4847755432129
1.999951124,13.366328418482626,297.4715972900391
2.999918461,14.386288604190323,297.41888427734375
3.999891281,14.319330170052565,297.41888427734375
4.999864578,14.528882785787552,297.43805541992185
5.99983716,15.04742916381379,297.4572265625
6.999810696,15.163580793202112,297.5458190917969
7.999783993,15.503579773516512,297.63441162109376
8.999756575,16.17496239251885,297.72300415039064
9.99973011,16.856149726743126,297.8138793945312
10.999705315,17.36613121776202,297.9047546386719
11.999675036,17.453982477706482,297.92620849609375
12.999652863,17.449794091432263,297.9476623535156
13.999620915,17.5526997517372,297.9691162109375
14.999594212,17.636988153629456,298.01939086914064
15.9995718,17.772138544614304,298.0696655273438
16.999540329,17.91534772698958,298.11994018554685
17.999512911,18.11843306763859,298.17021484375
18.999488115,18.36470138033451,298.2204895019531
19.999464989,18.57421099340328,298.2112243652344
20.999440193,18.548850565103308,298.20195922851565
21.99941206,18.582070558971527,298.19269409179685
22.99938488,18.63653447004841,298.1834289550781
23.999358177,18.698304566619296,298.1741638183594
24.999332428,18.825468519522172,298.1741638183594
25.999306202,18.698086344026873,298.2240356445312
26.999280214,18.35618826093282,298.27390747070314
27.99925375,17.896095013064983,298.28009643554685
28.999228001,17.447409954369522,298.25448291215645
29.999201298,17.09691336423791,298.19706690053175
30.999175072,16.884478868337823,298.057976574501
31.999147654,16.755846510520595,297.8870837602361
32.999121428,16.920567305959473,297.7280713190651
33.999099255,17.099624146300954,297.56905887789407
34.999069214,17.30042968257193,297.41004643672306
35.999042034,17.509060203827218,297.2723728467382
36.999014616,17.704090140874513,297.1665017449875
37.998987675,17.900721264562808,297.092433131471
38.99896574,18.040521703112997,297.24157935970436
39.998934746,18.168945477028995,297.4225280761719
40.998907566,18.20825035311347,297.6139404296875
41.998882294,18.089410229950587,297.80535278320315
42.998858929,18.218575229142168,297.99676513671875
43.998827457,18.26783668329838,297.99676513671875
44.998799801,18.052116856206528,298.00938110351564
45.998773098,17.760878030445937,298.0219970703125
46.998746872,17.530656615280627,298.1720825195313
47.998720169,17.33058806575263,298.32216796875
48.998693466,17.10480259730331,298.4722534179688
49.998665333,16.891930078473965,298.60972290039064
50.99863863,16.581428545987674,298.7471923828125
51.998611927,16.303636123162036,298.7471923828125
52.998584509,16.109490957311795,298.7471923828125
53.998557806,16.12057760720207,298.7471923828125
54.998530865,16.283723190864066,298.7224365234375
55.998503447,16.452767715470852,298.6976806640625
56.998482704,16.654434131026658,298.6729248046875
57.998449326,16.834000291688394,298.39984130859375
58.998422623,17.050888086160363,298.1267578125
59.998396397,17.278592093270618,297.87843017578126
60.99836874,17.45522332142007,297.5970886230469
61.998341084,17.667264498439266,297.3157470703125
62.998314619,17.71292564765602,297.39368896484376
63.998291016,17.76682198470819,297.471630859375
64.998260021,17.815594726637016,297.54957275390626
65.998233318,17.902669267848577,297.6605285644531
66.998208046,17.65669232203263,297.7778686523437
67.998178721,17.418579391036214,297.7842529296875
68.998152018,17.255668661659218,297.85414428710936
69.9981246,17.12115932767293,297.9240356445313
70.99809742,16.692532770866066,297.9939270019531
71.998070717,16.219971800558973,298.05743408203125
72.99804306,15.72778585223761,298.06566162109374
74.000930309,15.572784056774722,298.0103820800781
75.000897408,15.310746096302866,297.9551025390625
76.000921726,15.324564135834077,297.8998229980469
77.000889778,15.142035360872118,297.7952880859375
78.000915527,14.97824734007757,297.74603271484375
79.000891209,14.886987086530928,297.69677734375
80.000917196,14.796624916224722,297.64752197265625
