time_seconds,speed_meters_per_second,heading_degrees
0.0,17.56191,178.6656833333333
1.0,16.80173,178.4989575
2.0,14.587794,178.398922
3.0,12.291118,179.594652
4.0,9.10021,182.58520199999998
5.0,6.559681,193.44627999999997
6.0,4.9413204,209.98371200000003
7.0,5.2529726,228.992616
8.0,5.6739616,246.805564
9.0,7.031718,262.02661
10.0,8.173329,269.16671
11.0,9.233901,270.630422
12.0,10.209148,269.622662
13.0,11.295174,268.81508199999996
14.0,12.103441,268.604852
15.0,12.596729,268.603954
16.0,13.265604,268.803048
17.0,13.985857,269.002124
18.0,14.576369,269.00094
19.0,15.097806,268.80132999999995
20.0,15.3250265,268.60280599999993
21.0,16.064573,268.6015479999999
22.0,16.500761,268.6015319999999
23.0,17.100975,268.6015959999999
24.0,17.534208,268.7987059999999
25.0,18.02349,268.99581599999993
26.0,18.335669,268.99705599999993
27.0,18.33985,268.99707199999995
28.0,18.576635,268.7996999999999
29.0,18.332016,268.60113199999995
30.0,18.646318,268.402564
31.0,18.679522,268.20255799999995
32.0,18.887188,268.0009099999999
33.0,18.584543,267.99664999999993
34.0,18.795147,268.1980539999999
35.0,18.828949,268.3994579999999
36.0,18.91845,268.5995119999999
37.0,18.80167,268.8011719999999
38.0,18.652071,269.0020999999999
39.0,18.857126,268.99994
40.0,18.771235,268.99778
41.0,18.809683,268.79855599999996
42.0,18.800068,268.59859199999994
43.0,18.492302,268.39026599999994
44.0,18.251793,268.0064099999999
45.0,18.664846,267.7980839999999
46.0,17.737064,267.9915399999999
47.0,18.700216,268.1914959999999
48.0,18.003345,268.4005659999999
49.0,18.42721,268.7851659999999
50.0,18.300581,268.79488999999984
51.0,18.349728,268.60067399999986
52.0,18.270813,268.40073399999983
53.0,18.012835,268.20080199999984
54.0,17.980305,268.19994799999984
55.0,17.654238,268.3992739999999
56.0,17.630276,268.5992139999999
57.0,17.620083,268.6001819999999
58.0,17.847803,268.41220599999986
59.0,17.55232,268.0251519999999
60.0,17.838387,267.82022799999993
61.0,17.672213,267.6202239999999
62.0,18.056236,267.61919199999994
63.0,17.75334,267.8062939999999
64.0,18.168102,267.79578799999996
