time_seconds,speed_meters_per_second,heading_degrees
0.0,0.67533535,
1.0,0.64147645,
1.595999956,0.601085,
2.0,0.6303606,
3.0,0.32347074,
4.0,0.11107857,67.3191
5.0,0.9988281,74.61777000000001
6.0,2.4371386,81.91644000000001
7.0,3.7058394,85.565775
8.0,4.9943867,86.9257112
9.0,6.4566016,91.4937632
10.0,7.0886564,93.14234720000002
11.0,6.9720316,100.02838720000003
12.0,6.6557117,106.91442720000002
13.0,5.736768,113.70592400000002
14.0,5.0887394,120.48610600000004
15.0,5.0461683,127.21174000000003
16.0,5.465384,125.78045000000002
17.0,5.8397584,127.90252200000002
18.0,6.4755864,133.17921
19.0,7.8294935,138.908432
20.0,9.806079,144.745878
21.0,11.709172,155.361112
22.0,13.358972,162.42298399999999
23.0,14.543243,165.442982
24.0,15.446714,168.46298000000002
25.0,15.875766,172.901528
26.0,16.551985,173.04075600000004
27.0,17.199976,173.43443200000004
28.0,16.881773,176.05579800000004
29.0,16.653017,178.88545400000004
30.0,16.803509,180.442884
31.0,16.654001,181.912986
32.0,16.751686,183.33531599999998
33.0,16.909739,184.350384
34.0,16.718939,185.15738799999997
35.0,17.848019,186.13543399999998
36.0,18.423298,186.74559199999996
37.0,18.76277,187.150688
38.0,19.205383,187.91708
39.0,19.162663,188.896994
40.0,18.892532,189.523136
41.0,18.802456,190.12602599999997
42.0,18.898571,190.727302
43.0,17.824665,191.14221200000003
44.0,17.211422,191.34337400000004
45.0,16.946035,191.35467400000002
46.0,17.91051,191.365974
47.0,18.355711,191.543344
48.0,18.837528,191.56080999999998
49.0,18.577871,191.77015999999998
50.0,18.813944,192.15210199999996
51.0,18.494263,192.3505659999999
52.0,18.018333,192.3746079999999
53.0,19.07299,192.37314599999993
54.0,18.838202,192.17962599999993
55.0,18.551254,191.9843379999999
56.0,18.018278,191.97429599999987
57.0,17.789616,192.16528399999987
58.0,17.271463,192.35778799999989
59.0,16.569035,192.5523439999999
60.0,16.697313,192.56434999999985
61.0,16.847095,192.38029199999986
62.0,16.373068,191.99047999999985
63.0,18.425102,191.40464199999982
64.0,18.359943,190.61963399999985
65.0,18.162178,190.01147999999984
66.0,18.984182,189.59762199999983
67.0,18.82195,189.39342399999984
68.0,18.570719,189.39018399999986
69.0,18.698586,189.59292199999987
70.0,18.71568,189.80312399999988
71.0,17.99262,189.8126599999999
72.0,18.429522,189.23069399999991
73.0,18.883774,188.6315979999999
74.0,19.444057,187.8293099999999
75.0,19.842974,187.02264399999993
76.0,20.160297,186.22185199999993
77.0,20.758862,185.8082159999999
78.0,21.433517,185.40346799999992
79.0,21.21055,185.1932259999999
80.0,21.023151,184.98736199999988
81.0,20.937788,184.78534399999987
82.0,21.35587,184.58716399999986
83.0,21.122398,184.39175399999985
84.0,20.98796,183.80564199999986
85.0,20.980835,183.21083799999988
86.0,20.940985,182.4157539999999
87.0,20.802382,181.61603999999988
88.0,20.791224,180.81665799999988
89.0,20.708618,180.21246799999986
90.0,20.19397,179.02620199999984
91.0,19.82693,178.22033599999983
92.0,19.629059,177.42302399999983
93.0,17.720306,176.62795999999986
94.0,16.651749,176.22205999999986
95.0,15.543039,176.21327399999987
96.0,14.529306,176.2147619999999
97.0,13.706949,176.2149419999999
