time_seconds,speed_meters_per_second,heading_degrees
0.0,2.3222117873789685,353.0900697460436
0.999999047,3.721981695398109,345.0726306088411
1.999997616,4.210261199802234,336.0758210902859
2.999996186,4.40962006427176,323.733070311209
3.999994994,4.5052420118809255,313.89565220393956
4.999993325,4.051516989849985,309.0053808101218
5.999993086,4.529960725414803,312.51246504524255
6.999991179,5.668549730697665,324.108200590467
7.999990225,7.383549582082542,335.7039361356915
8.999989033,9.442315161984853,346.65584151445535
9.999986649,10.71774618080805,354.40305361284874
11.000334025,11.979354474276953,358.4244079589844
12.000335694,12.140121707915668,358.54345703125
13.000338555,12.799166153566327,358.8214904785156
14.000339509,12.915909336303546,359.0889892578125
15.000010252,12.160674911549181,359.4985089421272
16.000011445,10.677360627616062,359.90802862644193
17.000013829,9.440976405359542,0.3175483107566833
18.000011921,7.893016594655845,0.5680836200714111
19.000057698,6.37549167783824,0.7101045250892639
20.000059128,4.771777036313508,0.7101045250892639
21.000015021,3.186299276192206,0.7101045250892639
22.00001812,1.478449842002183,0.7101045250892639
23.000030756,0.0,0.7101045250892639
24.000035763,0.0,0.7101045250892639
25.000037194,0.0,0.7101045250892639
26.000042439,0.0,0.7101045250892639
27.000159979,0.0,0.7101045250892639
28.000166178,0.0,0.7101045250892639
29.0003891,0.0,0.7101045250892639
30.000395298,0.0,0.7101045250892639
31.000401497,0.0,0.7101045250892639
32.000405312,0.0,0.7101045250892639
33.000410557,0.0,0.7101045250892639
34.000414372,0.0,0.7101045250892639
35.000418187,0.0,0.7101045250892639
36.000422477,0.0,0.7101045250892639
37.000426292,0.0,0.7101045250892639
38.000429153,0.0,0.7101045250892639
39.000431777,0.0,0.7101045250892639
40.000434876,0.0,0.7101045250892639
41.000436306,0.0,0.7101045250892639
42.000439406,0.0,0.7101045250892639
43.000441552,0.0,0.7101045250892639
44.000443697,0.0,0.7101045250892639
45.000444651,0.0,0.7101045250892639
46.00044632,0.0,0.7101045250892639
47.000447512,0.0,0.7101045250892639
48.000448943,0.0,0.7101045250892639
49.000450135,0.0,0.7101045250892639
50.000450612,0.0,0.7101045250892639
51.000451565,0.0,0.7101045250892639
52.000452042,0.0,0.7101045250892639
53.000451565,0.0,0.7101045250892639
54.000452996,0.0,0.7101045250892639
55.000453949,0.0,0.7101045250892639
56.000453949,0.0,0.7101045250892639
57.000454426,0.0,0.7101045250892639
58.000454665,0.0,0.7101045250892639
59.000454665,0.0,0.7101045250892639
60.000453949,0.0,0.7101045250892639
61.000453949,0.0,0.7101045250892639
62.000453949,0.0,0.7101045250892639
63.000453711,0.0,0.7101045250892639
64.000453473,0.0,0.7101045250892639
65.000453234,0.0,0.7101045250892639
66.000452996,0.0,0.7101045250892639
67.000452996,0.0,0.7101045250892639
68.000452042,0.0,0.7101045250892639
69.000451565,0.0,0.7101045250892639
70.000451088,0.0,0.7101045250892639
71.000450612,0.0,0.7101045250892639
72.000450135,0.0,0.7101045250892639
73.000450135,2.4526994006685174,0.7101045250892639
74.000449896,4.037243907865662,353.48225074971225
75.000448943,4.603099516295797,335.15363316500685
76.000447751,5.008226880967342,316.8250155803015
77.000447512,5.922704453475782,298.49639799559617
78.000447274,7.815462243013474,280.1373849030783
79.00044632,9.734760402120745,269.0062255859375
80.000445128,10.909359556559306,268.975830078125
81.00044489,11.959820797478157,268.90379028320314
82.000443936,12.895580011891182,268.8317504882813
83.000443221,13.477905803620892,268.8320678710937
84.000442505,13.807840617636524,268.84882202148435
85.000441313,14.809022466820123,268.865576171875
