time_seconds,speed_meters_per_second,heading_degrees
0.0,6.960000038146973,49.74609375
0.999976396,2.559999942779541,53.1298828125
1.999953031,2.25,56.63671875
2.999928474,1.5,63.28125
3.999904394,1.690000057220459,70.6640625
4.999880552,1.7699999809265137,78.046875
5.999855757,3.7100000381469727,85.7109375
6.999829531,4.239999771118164,93.09375
7.999803305,5.71999979019165,100.3359375
8.999778509,8.079999923706055,106.1015625
9.999751091,8.890000343322754,109.96875
10.999725342,9.779999732971191,112.078125
11.999699354,11.800000190734863,112.9921875
12.999671936,12.529999732971191,112.640625
13.999644995,13.1899995803833,112.2890625
14.999619722,13.529999732971191,112.078125
15.999591827,14.739999771118164,111.7265625
16.999565124,15.600000381469727,111.09375
17.999536753,15.760000228881836,110.1796875
18.999509573,15.829999923706055,109.1953125
19.999482393,15.829999923706055,108.2109375
20.999453783,15.619999885559082,106.734375
21.999426842,15.319999694824219,104.6953125
22.999399185,14.739999771118164,102.3046875
23.99937129,13.619999885559082,99.0703125
24.999342203,12.779999732971191,96.1171875
25.99931407,9.90999984741211,93.796875
26.999285221,9.140000343322754,91.6875
27.999257803,7.380000114440918,88.453125
28.999229431,5.920000076293945,83.4609375
29.999200582,1.7000000476837158,75.796875
30.999172926,2.0799999237060547,63.9140625
31.999143839,3.4700000286102295,49.359375
32.999115228,4.849999904632568,34.171875
33.999087095,5.730000019073486,21.234375
34.999058485,6.480000019073486,10.96875
35.999028921,7.53000020980835,4.921875
36.999000549,8.319999694824219,1.96875
37.998971701,9.09000015258789,1.3359375
38.998942613,9.90999984741211,1.0546875
39.998913526,10.59000015258789,0.703125
40.998884439,11.15999984741211,0.28125
41.998856306,11.619999885559082,0.0
42.998826027,12.079999923706055,359.578125
43.998798609,12.399999618530273,359.0859375
44.998768806,12.5,358.6640625
45.998739958,12.239999771118164,358.171875
46.998710394,11.800000190734863,357.75
47.998681307,11.289999961853027,357.46875
48.99865222,10.890000343322754,356.9765625
49.998623848,10.260000228881836,355.359375
50.998593569,9.890000343322754,352.7578125
51.998564482,9.069999694824219,350.15625
52.998535633,8.59000015258789,347.90625
53.998506784,6.730000019073486,348.0703125
54.998476505,3.950000047683716,351.421875
55.998448133,2.4800000190734863,357.9609375
56.998419761,2.450000047683716,6.3984375
57.998389959,3.9600000381469727,17.0859375
58.998360395,4.309999942779541,28.8046875
59.998330831,3.430000066757202,41.4140625
60.998301983,5.050000190734863,53.296875
61.998272657,5.960000038146973,63.6328125
62.99824357,7.199999809265137,71.3671875
63.998214483,7.940000057220459,76.0078125
64.998184442,8.079999923706055,73.6171875
65.998155832,9.65999984741211,69.2578125
66.998120546,9.760000228881836,65.1796875
67.998096704,9.8100004196167,64.1953125
68.998067617,8.970000267028809,69.046875
69.99803853,8.630000114440918,79.9453125
70.998009205,11.819999694824219,91.4765625
71.997980356,12.550000190734863,101.1796875
72.997949362,12.149999618530273,107.015625
73.997920751,12.210000038146973,106.59375
74.997891188,11.970000267028809,103.78125
75.9978621,11.0600004196167,100.6875
76.99783206,10.380000114440918,98.3671875
77.997803688,8.890000343322754,96.5390625
78.997774839,7.400000095367432,94.76618303571429
79.99774456,5.329999923706055,93.41517857142858
80.997714758,3.490000009536743,92.47098214285715
81.997686148,1.7100000381469727,92.07421875000003
82.99765706,0.4099999964237213,92.08426339285715
83.99762702,0.17000000178813934,92.58649553571429
84.997597694,0.17000000178813934,93.21428571428571
85.997569322,0.23000000417232513,93.84207589285714
86.997538328,0.2199999988079071,94.46986607142857
87.997508764,0.0,95.09765624999999
88.997479915,0.0,95.72544642857142
89.997450113,0.0,96.35323660714285
90.997416019,0.0,96.98102678571426
91.997384548,0.0,97.6088169642857
92.997362137,0.0,98.23660714285711
93.997332573,0.0,98.86439732142854
94.99729681,0.0,99.49218749999997
95.997274399,0.0,100.1199776785714
96.99724555,0.23999999463558197,100.74776785714282
97.997216463,0.0,101.37555803571425
98.997186661,0.0,102.00334821428567
99.997157097,0.0,102.63113839285708
100.997128248,0.25,103.25892857142851
