time_seconds,speed_meters_per_second,heading_degrees
0.0,16.723223,207.36128999999997
1.0,16.276484,206.51294499999997
2.0,16.172693,205.81467199999997
3.0,14.913217,204.21071799999999
4.0,15.376975,202.61236
5.0,14.966572,201.608902
6.0,15.482277,201.014062
7.0,15.38226,200.60848800000002
8.0,15.753079,200.60627800000003
9.0,15.625476,201.37263000000002
10.0,16.029808,202.18048800000003
11.0,15.832425,202.79463
12.0,16.494595,202.79274800000002
13.0,16.551315,202.79086600000005
14.0,17.213892,202.21634800000007
15.0,17.213238,201.18583000000007
16.0,17.544098,200.15531200000007
17.0,16.902084,200.1554460000001
18.0,16.358185,200.3308540000001
19.0,15.999128,200.50626200000013
20.0,14.891413,201.28106800000015
21.0,12.586673,202.05587400000013
22.0,12.747838,202.25316000000012
23.0,12.247483,202.08342200000013
24.0,11.732903,200.7197080000001
25.0,11.422072,199.1710900000001
26.0,10.65747,199.1455560000001
27.0,9.531604,201.69362000000012
28.0,8.190209,206.62652000000017
29.0,7.3760176,214.76994600000017
30.0,6.585804,222.91337200000015
31.0,7.0343018,223.86990600000019
32.0,6.9357915,218.39482200000015
33.0,7.182849,207.54664400000016
34.0,6.6300087,192.29241200000016
35.0,5.6250725,176.13444400000017
36.0,6.660471,165.6402840000002
37.0,7.502101,162.31705800000023
38.0,8.757042,165.40294200000022
39.0,8.952266,171.7356880000002
40.0,9.052335,179.3462660000002
41.0,9.485144,186.5827480000002
42.0,10.714727,190.65213400000022
43.0,11.609011,191.28639000000018
44.0,12.5764065,191.0632540000002
45.0,12.925084,190.44632800000016
46.0,13.788436,189.42900800000015
47.0,14.262596,188.42876200000015
48.0,14.770596,187.31737600000014
49.0,15.231103,186.20602400000013
50.0,15.350295,186.21648600000012
51.0,15.215653,187.00143800000012
52.0,15.814069,187.78974400000013
53.0,16.196716,188.89635600000014
54.0,16.51972,190.20390200000014
55.0,17.490906,190.60690000000014
56.0,18.581425,191.21381000000014
57.0,19.112444,192.21040800000014
58.0,20.614445,193.40628200000012
59.0,21.002405,194.4014340000001
60.0,21.167908,195.4003780000001
61.0,20.820936,196.7904780000001
62.0,21.124468,199.1667460000001
63.0,21.285194,202.53321600000012
64.0,20.925749,207.29434200000014
65.0,19.01599,213.2602020000001
66.0,17.963318,219.8444520000001
67.0,18.577133,225.85834200000008
68.0,18.629122,230.68161600000008
69.0,18.29813,233.92897200000007
70.0,18.00467,235.76436400000006
71.0,18.140577,236.19119400000008
72.0,17.975967,235.2139200000001
73.0,18.164661,233.44443800000008
74.0,19.0519,231.2522840000001
75.0,19.139574,228.85526400000012
76.0,19.666065,226.64932000000013
77.0,19.454275,225.0384860000001
78.0,19.838865,224.21980200000013
79.0,20.164413,224.0045220000001
80.0,20.258095,223.2267440000001
81.0,19.66874,221.2431460000001
82.0,18.74566,217.67253200000013
83.0,17.111628,212.28203800000014
84.0,16.958572,205.88517000000016
85.0,16.107882,199.65997200000012
86.0,15.663533,193.84616600000012
87.0,15.4331875,189.01788800000014
88.0,15.76997,184.6116620000002
89.0,15.682959,180.2118520000002
90.0,15.749182,176.01192200000017
91.0,15.802983,172.6104480000002
92.0,15.892531,170.60537600000018
93.0,15.445263,170.9986420000002
94.0,15.652072,173.59217200000023
95.0,16.23027,177.1918580000002
96.0,15.785573,180.79154400000021
97.0,16.856466,182.99706400000022
98.0,17.103083,182.21033200000025
99.0,16.700005,178.22520600000024
100.0,15.274024,172.63399800000025
101.0,15.564624,166.22901400000023
102.0,15.862092,160.42342600000023
103.0,16.210958,157.5964620000002
104.0,16.431576,157.9731440000002
105.0,16.300587,160.7563620000002
106.0,16.327055,165.7560480000002
107.0,16.225428,172.1522060000002
108.0,16.723183,178.57015000000018
109.0,16.459555,184.5747360000002
110.0,18.115501,189.57850600000017
111.0,18.092024,193.58117000000016
112.0,18.25056,196.38616400000015
113.0,18.585526,198.18643600000013
114.0,18.477224,199.59199000000018
115.0,18.70368,201.77803800000018
116.0,19.151999,204.76018200000016
117.0,18.86077,208.54157800000016
118.0,18.898863,213.32132600000017
119.0,18.73855,218.30905600000014
120.0,18.729345,222.32213800000014
121.0,19.020967,225.14178600000014
122.0,19.087942,226.96338000000014
123.0,18.913477,227.78230600000012
124.0,18.743505,227.99571600000013
125.0,18.985285,227.80273800000015
126.0,19.498392,227.60256800000016
127.0,20.021166,226.81390600000017
128.0,20.000547,224.63761000000022
129.0,20.342087,221.6567980000002
130.0,19.698606,218.2686000000002
131.0,20.222603,214.87221200000016
132.0,20.215689,212.05967800000016
133.0,20.720049,210.6344640000002
134.0,20.505535,210.01413600000024
135.0,20.062181,209.99762200000023
136.0,19.68866,209.99303600000025
137.0,19.564476,209.99199400000026
138.0,19.104126,209.99254000000025
139.0,19.138908,209.99308600000023
140.0,18.74028,209.99519200000023
141.0,18.495872,210.19407800000022
142.0,18.568089,210.98579800000022
143.0,18.738237,212.3778980000002
144.0,18.539341,214.17103800000018
145.0,18.77885,215.9626180000002
146.0,18.546675,217.36779000000018
147.0,18.373796,217.7835480000002
148.0,17.948465,217.39654800000022
149.0,17.397818,216.4085760000002
150.0,17.329382,215.41604000000024
151.0,17.25934,214.61148400000025
152.0,17.07408,214.00773000000027
153.0,16.748156,213.60425800000024
154.0,16.366276,213.39857200000023
155.0,15.988069,212.80580600000022
156.0,16.077835,211.8106240000002
157.0,16.409357,210.61688600000016
158.0,16.014309,209.41909800000016
159.0,15.953658,208.22255800000016
160.0,16.438917,207.41766200000015
161.0,16.69269,207.21213400000016
162.0,16.952187,207.40365000000014
163.0,17.519596,207.59885000000017
164.0,17.089403,207.5942480000002
165.0,17.042004,207.5867340000002
166.0,16.079407,207.38312200000018
167.0,15.262392,207.3733940000002
168.0,14.374895,207.75233600000018
169.0,13.893484,208.9416220000002
170.0,11.524915,212.68417000000017
171.0,11.113244,219.42743600000017
172.0,9.849431,225.97520200000017
173.0,10.071648,231.04254200000014
174.0,10.581118,232.14316400000013
175.0,9.955041,227.67089600000014
176.0,9.93002,216.74528000000015
177.0,9.437251,204.40963600000015
178.0,9.86225,193.16736400000013
179.0,10.5750265,187.87517400000013
180.0,11.154553,186.4147060000001
181.0,12.472271,188.6078480000001
182.0,13.898085,193.7818740000001
183.0,14.963776,198.98491200000012
184.0,15.860184,202.1853320000001
185.0,16.941383,204.7804180000001
186.0,17.474226,207.1745240000001
187.0,17.863222,207.9966460000001
188.0,18.091476,208.59546800000012
189.0,17.929514,208.59350000000012
190.0,17.869192,208.38768400000012
191.0,17.652433,208.3856160000001
192.0,16.790659,208.38681800000012
193.0,16.733252,208.5863540000001
194.0,16.593096,208.99407800000012
195.0,17.32508,209.4020640000001
196.0,18.115166,209.80164000000013
197.0,18.423645,210.39797800000014
198.0,18.30478,210.99027000000015
199.0,17.90992,211.37463600000015
200.0,16.92981,211.57406600000013
201.0,16.442556,211.57226800000012
202.0,14.027602,211.18015400000013
203.0,12.605048,210.78804000000014
204.0,12.471164,211.18105800000012
205.0,10.928751,214.9151060000001
206.0,10.3496275,221.87163400000009
207.0,9.508481,232.45665200000008
208.0,9.19456,245.05342600000003
209.0,9.868816,257.479682
