time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.499000072,0.0065596467,
2.499000072,0.558893,
3.499000072,0.8709145,
4.499000072,1.0162137,
5.110000133,0.9423205,
5.499000072,0.94201744,
6.499000072,0.6471954,
7.499000072,0.2796777,
8.499000072,0.283438,
9.499000072,1.4754585,
10.078999996,0.2825324,
10.499000072,0.28227228,
11.499000072,0.47027978,
12.499000072,0.5564216,
13.499000072,0.5218912,
14.499000072,0.3767979,
15.169000148,0.5042188,
15.499000072,0.5039755,
16.499000072,0.538078,
17.499000072,0.7601829,
18.499000072,1.0944442,
19.499000072,1.2816418,
20.18200016,1.2806405,
20.499000072,1.2806433,
21.499000072,1.0847899,
22.499000072,1.3016317,
23.499000072,1.5432267,
24.499000072,1.0756993,
25.19200015,0.64407617,
25.499000072,0.6444796,
26.499000072,0.21308698,
27.499000072,0.17141424,
28.499000072,0.16927367,
29.499000072,0.1539066,
30.121000051,0.12505172,
30.499000072,0.13388371,
31.499000072,0.3564616,
32.499000072,0.898366,
33.499000072,1.5445724,
34.499000072,1.8793318,
35.499000072,2.350325,
36.499000072,2.7704902,
37.499000072,2.8179562,
38.499000072,2.558664,
39.499000072,2.2110307,
40.499000072,2.0945866,
40.762000082,2.092572,
41.499000072,2.0540063,
42.499000072,2.0767248,
43.499000072,2.1327589,287.06854
44.499000072,2.399544,287.066605
45.499000072,2.9390006,287.06467
46.309000015,3.6588163,285.33382
46.499000072,3.6600611,273.599862
47.499000072,4.262903,253.01418199999998
48.499000072,3.9696326,224.40478199999998
49.499000072,3.5033288,191.49634999999998
50.499000072,3.6605465,159.97021079999996
51.350000143,4.026132,138.07494279999995
51.499000072,4.0267477,124.45511479999996
52.499000072,4.4179797,118.66395679999997
53.499000072,4.7120905,117.17260479999996
54.499000072,5.2638807,115.68404799999996
55.499000072,5.87746,115.26006799999996
56.499000072,6.435484,115.04329099999995
57.499000072,7.035357,114.82703019999997
58.499000072,6.7053876,114.59646619999997
59.499000072,6.420897,114.36408619999997
60.499000072,5.59592,114.13234019999996
61.499000072,4.7021565,114.09995035789468
62.499000072,3.9491875,114.2628683157894
63.499000072,3.2771068,114.4214926315789
64.499000072,2.54856,114.5621541052631
65.499000072,2.1987462,114.68358473684206
66.499000072,1.9948758,114.60919736842102
67.187999963,1.5981542,114.51621315789471
67.499000072,1.5992904,114.4232289473684
68.499000072,0.99287397,114.33024473684209
69.499000072,0.49208087,114.23726052631578
70.499000072,0.18608421,114.14427631578947
71.499000072,0.18008277,114.05129210526316
72.187000036,0.42745942,113.95830789473685
72.499000072,0.42787012,113.86532368421051
73.499000072,0.64748865,113.77233947368418
74.499000072,0.6992985,113.67935526315787
75.499000072,0.6012568,113.58637105263156
76.499000072,0.5901493,113.49338684210525
77.038000106,1.0905377,113.40040263157894
77.499000072,1.0904326,113.30741842105263
78.499000072,2.551501,113.03004105263157
79.499000072,3.6980484,112.77126052631579
80.499000072,4.8820443,112.70463484210526
81.499000072,6.4421654,112.84687600000002
82.499000072,6.2464666,113.00771400000004
83.111999988,4.956792,113.37154200000005
83.499000072,4.9579635,114.48410418461542
84.499000072,3.6370971,116.17524135384619
85.499000072,2.2515383,118.42824150769233
86.499000072,1.5197878,121.43337464615385
87.499000072,1.7466817,125.19064076923078
88.499000072,2.8153994,128.9513056923077
89.150000095,2.9087884,132.7119706153846
89.499000072,2.9090245,136.47263553846153
90.499000072,1.7358074,140.23330046153848
91.499000072,0.4565118,143.99396538461536
92.499000072,0.6080189,147.7546303076923
93.499000072,1.4981865,151.51529523076925
94.197999954,2.5125098,155.27596015384614
94.499000072,2.5127878,163.5269560923077
95.499000072,3.4363892,173.63770104615386
96.499000072,3.8934498,184.18695501538463
97.499000072,5.538817,193.98407600000002
