time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.851000071,8.503863,177.00066
4.851000071,9.14112,177.000785
5.851000071,9.187711,177.00091
6.851000071,8.752319,177.00097250000002
7.851000071,7.7738113,176.604488
8.851000071,6.982805,174.68202
9.851000071,6.037948,165.970846
10.851000071,5.787876,153.00869999999998
11.851000071,5.410758,137.41273899999996
12.851000071,6.4070315,120.20956699999996
13.851000071,7.983608,104.33196699999996
14.851000071,8.96926,95.24302299999997
15.851000071,9.789096,90.40491499999996
16.851000071,10.369144,88.19869399999996
17.851000071,10.728766,87.79852199999996
18.851000071,11.565027,87.79650799999997
19.851000071,11.784342,87.59706599999997
20.851000071,12.047782,87.39770999999998
21.851000071,12.386749,87.20028199999999
22.851000071,12.370261,87.39955199999999
23.851000071,12.330223,87.40158799999998
24.851000071,12.210831,87.60108599999998
25.851000071,11.883583,87.80058399999999
26.851000071,11.538341,87.999968
27.851000071,11.194594,88.000338
28.851000071,11.41899,88.000258
29.851000071,11.13034,88.00014399999999
30.851000071,10.830249,87.80012199999997
31.851000071,10.07063,87.60021399999997
32.851000071,9.490541,87.40030599999997
33.851000071,9.215179,87.60041399999997
34.851000071,7.433739,87.80052199999997
35.851000071,6.3314834,87.80088399999997
36.851000071,4.8011303,86.90141709999997
37.851000071,3.3517692,85.10212129999998
38.851000071,1.5818931,82.00298059999997
39.851000071,0.96679246,78.00401099999998
40.851000071,0.9309204,73.50486649999998
41.851000071,0.22597288,69.00572199999998
42.851000071,0.6674328,64.50657749999998
43.851000071,0.6017005,60.00743299999998
44.851000071,0.3256444,55.50828849999998
45.851000071,0.2044646,51.00914399999998
46.370000123,2.7920167,46.50999949999998
46.851000071,0.8935613,42.01085499999998
47.851000071,2.792325,36.03079419999998
48.851000071,5.1580033,28.539236699999982
49.851000071,6.638057,20.13991791699998
50.851000071,9.112078,12.43640981699998
51.851000071,11.461382,5.632730616999979
52.851000071,13.243134,1.2109506169999746
53.851000071,15.209546,359.20050221699995
54.851000071,16.438513,358.99783399999995
55.851000071,17.638884,358.99918399999996
56.851000071,18.226444,359.00053399999996
57.851000071,19.008038,359.00066599999997
58.851000071,19.559328,359.000792
59.851000071,19.82957,359.000728
60.851000071,20.089642,359.10055
61.851000071,20.399513,359.200372
62.851000071,20.719456,359.300258
63.851000071,21.139296,359.500018
64.851000071,21.369614,359.69983800356295
65.851000071,21.459858,359.7998320106889
66.851000071,21.509933,359.89982620598715
67.851000071,21.549936,359.99982040128543
68.851000071,21.729696,359.9999405400703
69.851000071,21.769941,359.99882853650735
70.851000071,21.490377,359.9976565293814
71.851000071,21.460032,359.9970703742415
72.851000071,21.568459,359.9970702592599
73.851000071,21.251303,359.9970714558828
74.851000071,21.100182,359.9982457508888
75.851000071,21.388577,359.9994200458948
76.851000071,21.961918,6.13751409151422e-06
77.851000071,22.069817,6.1014918095142195e-06
78.851000071,22.509209,4.810378419514219e-06
79.851000071,22.839544,2.609149105514219e-06
80.851000071,23.099682,9.933384655142193e-07
81.851000071,23.266823,1.540756205514219e-06
82.851000071,23.3688,1.6429013155142189e-06
83.851000071,23.379972,1.6336575955142188e-06
84.851000071,23.689518,1.570703599514219e-06
85.851000071,23.670021,9.223309295142191e-07
86.851000071,23.769836,2.597741655142191e-07
87.851000071,23.89987,1.1775006951421911e-07
88.851000071,23.590258,8.71148035142191e-08
89.851000071,23.560024,7.02948995142191e-08
90.851000071,23.520033,8.404404095142191e-07
91.851000071,23.460058,1.624770013514219e-06
92.851000071,23.292593,359.8001016203546
93.851000071,23.130737,359.6001076159392
94.851000071,22.800264,359.40011360193637
95.851000071,22.570229,359.40002080096815
96.851000071,21.800768,359.3999740533569
97.851000071,20.441355,359.5998741600707
98.851000071,18.952972,359.7998682987299
99.851000071,17.472702,359.99986243738914
100.851000071,15.402617,359.9988804373891
101.851000071,12.473911,359.9978523840322
102.851000071,10.649761,2.7133542773183685
103.851000071,7.2905226,9.805705738659167
104.851000071,5.212787,22.160760799999967
105.851000071,3.9887707,37.15836079999997
106.851000071,5.108468,54.75995479999998
107.851000071,6.8054852,69.64497279999998
108.851000071,8.508699,79.95283119999996
109.851000071,10.042435,84.99798599999997
110.851000071,11.026169,88.00064999999998
111.851000071,10.290948,88.60020399999996
112.851000071,8.223452,89.19975799999995
113.851000071,5.8627844,89.96763799999995
114.851000071,4.1813936,90.70353399999996
115.851000071,2.880882,90.80846599999995
116.851000071,1.7209636,90.68052999999995
