time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999994994,0.0,
1.999985457,0.0,
2.998851538,0.0,
3.998853445,0.0,
4.998865366,0.0,
5.998883486,0.0,
6.998908759,0.0,
7.998930455,0.0,
8.998642445,0.0,
9.998673678,0.0,
10.999030829,0.0,
11.999059916,0.0,
12.998778582,0.0,
13.998811484,0.0,
14.999168635,0.0,
15.999204874,0.0,
16.99924922,0.0,
18.136110783,0.0,
19.136729479,0.0,
20.136724234,0.0,
21.135235072,0.0,
22.137127638,0.0,
23.137305737,0.0,
24.137009621,0.0,
25.137093306,0.0,
26.136899233,0.0,
27.137322188,0.0,
28.13715601,0.0,
29.136821509,0.0,
30.137143851,0.0,
31.137187243,0.0,
32.137168646,0.0,
33.137468577,0.0,
34.13718772,0.0,
35.137061358,0.0,
36.137096882,0.0,
37.137471199,0.0,
38.136659861,0.0,
39.137531519,0.0,
40.139058352,0.0,
41.137836695,0.0,
42.136803866,0.0,
43.136668921,0.0,
44.139353514,0.0,
45.141317606,0.0,
46.14107132,0.0,
47.141600848,0.0,
48.13739729,0.0,
49.141633511,0.0,
50.141064406,0.0,
51.136802197,0.0,
52.137569666,0.0,
53.135745764,0.0,
54.138991118,0.0,
55.137405158,0.0,
56.137664557,0.0,
57.142042637,0.0,
58.137810469,1.47288776714206,
59.137619734,2.1868632810210276,
60.136852026,2.6774011253687564,
61.142376185,0.0,
62.137436629,0.0,
63.141861201,0.0,
64.142164946,0.0,
65.137724638,0.0,
66.137401581,0.0,
67.138020993,0.0,
68.141955138,0.0,
69.137638808,0.0,
70.141639233,0.0,
71.142217398,0.0,
72.137303591,0.0,
73.137975455,0.0,
74.141085387,0.0,
75.137555361,0.0,
76.140480519,0.0,
77.137483359,0.0,
78.141726256,0.0,26.174055294955153
79.137147189,0.0,26.686348667277816
80.141737223,2.854750728532751,27.198642039600482
81.142146588,3.3398983966433273,27.967082098084475
82.140287638,3.3006124927400204,28.837980831033
83.138041497,1.4710540840942656,30.47731962246553
94.438135863,0.0,32.321575762827116
95.137964488,0.0,34.37074925211777
96.142177344,0.0,36.41992274140842
97.141711951,0.0,38.46909623069907
98.137257815,0.0,40.51826971998973
99.137715579,0.0,42.567443209280384
100.142017603,0.0,44.616616698571036
101.142152548,0.0,46.665790187861695
102.137146235,0.0,48.71496367715234
103.137724162,0.0,50.764137166443
104.137949706,0.0,52.81331065573365
105.137762785,0.0,54.862484145024304
106.137646437,0.0,56.91165763431496
107.138005972,0.0,58.960831123605615
108.141984702,0.0,61.01000461289626
109.137472868,0.0,63.05917810218692
110.141616583,0.0,65.10835159147759
111.14093113,0.0,67.15752508076824
112.14158845,0.0,69.20669857005889
113.141856909,0.0,71.25587205934956
114.141151667,0.0,73.30504554864021
124.540043831,0.0,75.35421903793086
125.142142535,2.7768671328461583,77.40339252722153
126.141571999,2.82847745910244,79.45256601651218
127.141207934,2.8798617803753683,81.50173950580282
128.142022133,3.0602968237447183,83.55091299509347
129.141898871,2.367737574819795,85.60008648438414
130.141350985,1.528150644244145,87.64925997367479
131.14196992,1.5271044339186632,89.69843346296544
142.542506934,0.0,91.7476069522561
148.541095972,0.0,93.79678044154676
154.541870833,0.0,95.84595393083741
160.539790869,0.0,97.89512742012808
161.204958916,0.0,99.94430090941873
163.141450167,0.0,101.9934743987094
164.141931057,0.0,104.04264788800006
165.141697169,0.0,106.0918213772907
166.142059088,0.0,108.14099486658134
167.14181161,0.0,110.19016835587199
168.142244578,0.0,112.23934184516266
169.142185212,0.0,114.28851533445331
170.142154456,0.0,116.33768882374397
170.999236346,5.57030990471668,118.38686231303464
171.999231339,6.043242006412262,120.43603580232528
172.999226571,5.509669467920098,122.48520929161592
173.999222517,5.697712468751879,124.53438278090655
174.999217272,3.590677259613889,126.5835562701972
175.999214173,3.3550270005519245,128.63272975948786
176.999934912,3.771434258242154,130.68190324877853
177.999935389,4.165480881653533,132.73107673806916
178.999946356,4.497599455346527,134.78025022735983
179.999948502,2.8064433054453395,136.8294237166505
180.999959231,3.034090739302062,138.61529335239578
181.999963999,3.166459527250251,140.1378591345957
182.999980212,3.215051589919221,141.39712106325027
183.999992609,3.4301133029697244,142.39307913835947
184.999694586,3.80474530653585,143.1257333599233
185.99971056,4.076025518150363,143.8583875814871
186.999735117,3.3482489099996955,144.57257804320597
187.99975133,3.656790255785745,145.14023766061203
188.99982524,3.0459916984064006,145.54290267386034
189.999841689,2.9009825274867627,145.78057308295087
190.999820948,2.0516690752241837,145.85324888788367
191.999836207,0.0,145.77939384850367
