time_seconds,speed_meters_per_second,heading_degrees
0.0,10.00233268737793,321.00034586588544
0.997344017,10.121826171875,322.93988982239574
1.997943879,10.121826171875,324.1036161963019
2.994609833,10.689528465270996,326.4648556836195
3.988867045,11.39004135131836,328.15787763432246
4.999146939,13.958647727966309,328.74490739020763
5.992381096,14.191363334655762,328.73583118906157
6.990916968,13.958647727966309,328.724485937629
7.991278172,14.058531761169434,328.7131406861964
8.999070168,14.058531761169434,328.0320877296341
10.003633976,13.928045272827148,326.2834612940614
10.998317004,14.06236457824707,323.78815981697835
11.987658978,14.06236457824707,320.6495219214318
12.999058962,14.351592063903809,317.5131530761718
13.996945858,14.351592063903809,314.46060180664057
15.001896859,14.3048095703125,312.4778930664062
15.992237091,14.34174633026123,309.71923828124994
16.836706877,14.3048095703125,307.6061889648437
17.836701394,14.047772407531738,304.8576477050781
18.837008,13.694527626037598,302.69726562499994
19.837310553,11.656347274780273,300.42914428710935
20.837605,11.656347274780273,299.68591308593744
21.837891579,10.415855407714844,298.9426818847656
22.838148356,9.881775856018066,298.8349426269531
23.839403391,8.994749069213867,298.72720336914057
24.839630604,8.994749069213867,298.72720336914057
25.839853764,8.740814208984375,298.72720336914057
26.840049744,7.390705585479736,298.72720336914057
27.840239525,5.781268119812012,306.8258422851562
28.840411187,6.366249084472656,315.4996948242187
29.840566636,6.366249084472656,325.9963073730468
30.840715886,6.755282402038574,337.8671264648437
31.840847969,9.13300895690918,349.73794555664057
32.840976716,10.783251762390137,356.0025213241577
33.841101885,10.783251762390137,1.691883468627907
34.841217518,12.094244003295898,4.203960800170876
35.841320754,13.153270721435547,4.342724227905251
36.841413022,13.153270721435547,1.1956905364990007
37.841501713,12.890046119689941,352.45607204437255
38.841583729,12.605895042419434,341.49515838623046
39.841659546,12.877700805664062,331.88876953125
40.841731072,13.141901969909668,324.1140869140625
41.841798306,13.141901969909668,321.64488525390624
42.841860772,13.572385787963867,323.7900146484375
43.84191823,13.716185569763184,329.6968017578125
44.841973305,13.832206726074219,338.088623046875
45.84202385,13.716185569763184,346.52437896728514
46.84207201,13.618592262268066,353.8561221122742
47.842117072,13.77340030670166,0.19701910018920898
48.842158795,15.35629653930664,4.997553539276112
49.842196465,15.35629653930664,6.605760669708275
50.842233181,16.268070220947266,7.3374342918396
51.842267037,18.24996566772461,8.665382575988758
52.842298031,19.207210540771484,9.470035171508812
53.842326642,19.207210540771484,10.274687767028809
54.842354298,20.117769241333008,11.814779281616211
55.842379094,21.705242156982422,13.354870796203613
56.842403412,23.16802978515625,13.383016586303711
57.84242487,23.16802978515625,13.33670845031736
58.842444897,23.43165397644043,13.290400314331066
59.842463971,23.642662048339844,13.215946388244618
60.842481614,23.642662048339844,13.141492462158226
61.842497349,23.512113571166992,13.067038536071777
62.842512608,23.512113571166992,13.138931465148914
63.842526436,24.171367645263672,13.210824394226051
64.842539788,24.56402587890625,13.214154052734386
65.842551232,24.56402587890625,13.077981948852539
66.842561961,24.7862548828125,12.941809844970692
67.842571736,25.233869552612305,12.733744812011707
68.842580796,25.233869552612305,11.769147682189953
69.842589617,25.07028579711914,10.873113822937
70.842597485,25.07028579711914,9.780941033275951
71.842604638,25.278072357177734,8.320542329421016
72.842610836,25.492795944213867,6.652297212518533
73.842617512,25.492795944213867,5.3091756987450935
74.842621804,25.866540908813477,3.6193456369517776
75.842626095,26.05586814880371,2.2651562679567405
76.842630864,26.05586814880371,0.8899392415260081
77.842635155,25.792984008789062,359.3052224367366
78.84263897,25.792984008789062,358.01553717255587
79.842641831,25.84903335571289,357.0367816478014
80.84264493,25.84903335571289,356.0580261230469
81.842646122,25.68354606628418,355.46856689453125
82.842648745,25.68354606628418,355.29645385742185
83.842649937,26.167530059814453,355.0990844726563
84.842652321,26.21675682067871,354.9374938964844
85.842652321,26.167530059814453,354.6922368227166
86.842652798,26.08186912536621,354.44693702433943
87.84265399,26.21079444885254,354.52828419282895
