time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.217999935,0.84,
4.217999935,0.004414673,
5.217999935,0.42680165,
6.217999935,0.7646165,
7.217999935,0.41901457,
8.217999935,0.44452986,
9.217999935,0.43434143,
10.217999935,0.17408861,
11.054999828,0.45089746,
11.217999935,0.46667543,80.65766
12.217999935,0.11021957,80.976425
13.217999935,1.2320743,81.29519
14.217999935,3.2623363,81.45940250000001
15.217999935,4.942792,81.56218600000001
16.217999935,6.2302623,82.013518
17.217999935,7.149099,82.35017800000001
18.217999935,8.525974,82.74902000000002
19.217999935,9.542721,83.15273400000001
20.217999935,11.296244,83.55614200000001
21.217999935,13.471728,83.7718712
22.217999935,14.333217,83.9761702
23.217999935,15.216525,83.99078119999999
24.217999935,16.259794,83.62216120000001
25.217999935,16.253656,83.0230952
26.217999935,15.405703,82.423508
27.217999935,13.582305,82.565677
28.217999935,10.849937,82.70784599999999
29.217999935,7.6106944,82.98306599999998
30.217999935,4.6632094,83.01870999999998
31.217999935,2.3671422,82.58828199999999
32.217999935,0.5530202,80.948622
33.217999935,0.45835286,78.84289
34.217999935,0.36772907,76.51253
35.217999935,0.47358057,74.18217000000001
36.217999935,0.2402314,71.85181
37.217999935,0.2611626,69.52145
38.217999935,0.3333357,67.19109
39.217999935,0.31422898,64.86073000000002
40.217999935,0.36300924,62.53037000000002
40.490000009,0.1645246,60.20001000000002
41.217999935,0.19847369,57.86965000000002
42.217999935,0.22536394,55.539290000000015
43.217999935,0.2037366,53.20893000000001
44.217999935,0.1773574,50.87857000000001
45.217999935,0.16601549,48.54821000000002
45.504999876,0.92280674,46.21785000000002
46.217999935,0.92433584,43.88749000000002
47.217999935,0.794246,41.557130000000015
48.217999935,0.60631984,39.226770000000016
49.217999935,1.158591,31.596401600000014
50.217999935,4.0575576,24.430268260000013
50.547999859,3.7355454,16.875749366666682
51.217999935,3.7369933,8.932844920000019
52.217999935,2.630886,1.4560124733333537
53.217999935,2.900387,359.90440887333335
54.217999935,3.7858126,358.3595002133333
55.217999935,4.524121,357.66904910666665
55.526000023,4.4027596,357.03126755333335
56.217999935,4.405052,355.98944
57.217999935,5.0265303,354.395914
58.217999935,5.835183,352.79753
59.217999935,6.8782744,351.59844
60.217999935,6.677122,351.202474
61.217999935,6.253384,351.609798
62.217999935,6.0951056,352.61562200000003
63.217999935,5.731348,353.621446
64.217999935,4.5341682,353.035592
65.217999935,3.6389208,352.31865421621626
66.217999935,3.1491568,351.07272464864866
67.217999935,2.7266662,349.4910972972973
68.217999935,2.4081554,347.77972216216216
69.217999935,1.8543133,347.13098324324324
70.217999935,2.068448,346.48224432432437
71.217999935,1.7935628,345.83350540540545
72.217999935,1.075417,345.1847664864865
73.217999935,0.65458137,344.5360275675676
74.217999935,0.8622048,343.8872886486487
75.217999935,0.58546734,343.23854972972975
76.217999935,0.2102854,342.58981081081083
77.217999935,0.2027633,341.9410718918919
77.450000048,0.087739274,341.292332972973
78.217999935,0.08784215,340.64359405405406
79.217999935,0.091846704,339.99485513513514
80.217999935,0.0771372,339.3461162162162
81.217999935,0.15079227,338.6973772972973
82.217999935,0.22183591,338.04863837837837
82.460000038,0.25548622,337.39989945945945
