time_seconds,speed_meters_per_second,heading_degrees
0.0,2.6382465,223.9882775
1.0,2.8902984,227.264035
2.0,3.4568086,229.19430625
3.0,3.5733244,230.352469
4.0,3.579702,232.6068855
5.0,3.1469193,233.550999
6.0,3.1217356,233.35413599999998
7.0,2.1053412,233.09268549999996
8.0,0.89842415,233.00056149999995
8.180999994,0.89647406,233.67786749999996
9.0,0.56335396,234.5245
10.0,0.83563733,235.37113250000002
11.0,1.4488814,236.04843850000003
12.0,2.327908,236.5352585
13.0,3.2046304,236.852752
14.0,3.849173,237.016761
15.0,4.105957,237.28612741666666
16.0,3.5299487,237.83017775
17.0,2.694775,238.6700715
18.0,1.4663317,239.78464916666667
19.0,0.37433445,241.15806874999998
20.0,0.34863636,242.5314883333333
21.0,0.5770012,243.90490791666662
22.0,0.8872178,245.2783275
23.0,0.61350083,246.65174708333333
24.0,0.31188723,248.0251666666667
25.0,0.15919541,249.39858625000005
26.0,0.17939223,250.77200583333342
27.0,0.22467768,252.1454254166668
28.0,0.22012147,253.5188450000001
29.0,0.16754228,254.89226458333343
29.309000015,0.15108584,256.26568416666674
30.0,0.14909598,257.63910375000006
31.0,0.1109561,259.0125233333334
32.0,0.10236989,260.3859429166667
33.0,0.14991854,261.7593625
34.0,0.18263075,263.1327820833333
35.0,0.1991073,264.50620166666664
36.0,0.18292178,265.87962125
37.0,1.0528622,267.25304083333333
38.0,2.9958556,268.35180049999997
39.0,3.641649,270.98813625
39.388000011,3.6651223,275.32884808333336
40.0,4.09759,284.630284
41.0,4.5371175,294.01416800000004
42.0,7.089964,303.398028
43.0,7.9206133,310.794814
44.0,8.75501,315.824694
45.0,9.420615,315.619166
46.0,9.601266,315.593076
47.0,9.118083,315.997436
48.0,10.496794,316.57661
49.0,11.005584,317.36559
50.0,11.475898,317.950598
51.0,11.520585,317.99903600000005
52.0,11.743979,317.80586600000004
53.0,11.876383,317.8141120000001
54.0,11.588457,318.2010020000001
