time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.208999872,0.0058776485,
5.309999943,0.09763315,
6.28399992,0.34534916,
7.28399992,0.6002445,
8.28399992,0.6052302,
8.971999884,0.0069908504,
9.28399992,0.005541629,
10.28399992,0.012842397,
11.28399992,0.024405772,
12.28399992,0.029305855,
13.28399992,0.021780279,
14.28399992,0.013507279,
15.251999855,0.0025353206,
15.28399992,0.008020464,
16.28399992,0.004091849,
17.28399992,0.0011174576,
18.28399992,0.00024828722,
19.28399992,0.00028775787,
20.28399992,0.00036396642,
21.28399992,0.0003101048,
22.28399992,1.2797391e-05,
23.28399992,1.17649915e-05,
24.28399992,7.759681e-06,
25.142999888,4.328807e-06,
25.28399992,2.8522074e-06,
26.28399992,3.4543345e-06,
27.28399992,4.050196e-06,
28.28399992,2.6539915e-06,
29.28399992,1.3772642e-06,
30.28399992,4.1599347e-07,
31.28399992,1.0419131e-07,
32.28399992,9.347649e-08,
33.28399992,3.5240093e-09,
34.28399992,4.8260094e-09,
35.28399992,9.754484e-09,
36.28399992,1.0019364e-08,
37.28399992,6.675492e-09,
38.28399992,1.5540932e-10,
39.28399992,1.045913e-10,
40.28399992,0.03704386,
41.28399992,0.0009001641,
42.28399992,0.00094141596,
43.28399992,0.07503184,
43.825999975,0.0063324794,
44.28399992,0.114275634,
44.924999952,0.00012592356,
47.28399992,5.110948e-05,
48.28399992,8.9100016e-05,
49.28399992,0.0001528537,
50.28399992,9.918101e-05,
51.28399992,4.320663e-05,
52.28399992,6.072251e-05,
53.28399992,5.704115e-05,
54.28399992,8.248044e-05,
55.28399992,4.3795513e-05,
56.28399992,0.4180803,
57.28399992,0.38213193,
58.28399992,0.28645068,
59.28399992,0.018160164,
59.332000017,0.00088388805,91.70913
60.28399992,0.00023277981,90.747895
61.28399992,0.9738405,89.78666
62.28399992,5.5779905,89.109205
63.28399992,6.8127313,88.62113000000001
64.28399992,8.238288,87.52251399999999
65.28399992,10.24301,86.645642
66.28399992,11.043921,85.89130800000001
67.28399992,11.373725,85.29444400000001
68.28399992,11.155847,84.88793480000001
69.28399992,11.376031,84.5719816
70.28399992,11.241902,84.35493360000001
71.28399992,10.794931,84.35013040000001
72.28399992,10.372604,84.15603040000002
73.28399992,9.5927725,83.70097360000003
74.28399992,8.36218,83.23954080000001
75.28399992,7.2772837,82.84195280000002
76.28399992,6.091822,82.525858
77.28399992,4.46009,82.4888
78.28399992,3.0983503,82.693686
79.28399992,2.32528,82.99468800000001
80.28399992,1.461908,83.31923800000001
81.28399992,2.0416255,83.61200600000001
82.28399992,4.18045,83.67759880000001
83.28399992,6.156971,83.59767480000002
84.28399992,7.871694,83.32693880000002
85.28399992,8.552729,83.03265480000002
86.28399992,8.045912,83.11733880000003
87.28399992,7.810244,83.56965600000002
88.28399992,8.620554,84.09261200000002
89.28399992,9.361733,84.71664000000001
90.28399992,10.042877,85.21368400000001
91.28399992,10.560071,85.19162400000002
92.28399992,10.749259,84.85911120000002
93.28399992,11.4481325,84.51173640000002
94.28399992,11.825101,84.25880040000001
95.28399992,12.411462,84.13284840000003
96.28399992,13.331922,84.15372440000002
97.28399992,14.047294,84.37310920000002
98.28399992,14.801143,84.76049400000002
99.28399992,14.659173,85.05344000000001
100.28399992,15.05242,85.29795800000001
101.28399992,15.400917,85.487198
102.28399992,15.771825,85.51423500000001
103.28399992,16.31642,85.37327200000001
104.28399992,16.908745,85.32209200000001
105.28399992,17.158535,85.31934000000001
106.28399992,17.502777,85.35112000000001
107.28399992,16.667492,85.38148800000002
108.28399992,15.826494,85.41185600000001
109.28399992,15.669622,85.36274800000002
110.28399992,16.415037,85.31364000000002
111.28399992,17.041162,85.19285800000003
112.28399992,17.850466,85.11743700000002
113.28399992,18.707895,85.09435520000002
114.28399992,19.517859,85.06639120000003
115.28399992,19.832792,85.05685020000004
116.28399992,20.062153,85.13303720000005
117.28399992,19.882025,85.20217320000005
118.28399992,19.72037,85.14808680000006
119.28399992,19.626888,85.06850280000006
120.28399992,19.571037,84.97049580000005
121.28399992,19.723259,84.98318480000005
122.28399992,20.059381,85.00695180000005
123.28399992,20.137472,85.13674700000004
124.28399992,20.053276,85.67942500000005
125.28399992,20.705431,86.62232800000005
126.28399992,21.344107,87.92577600000004
127.28399992,21.992603,89.86661700000003
128.28399992,22.14307,92.55919500000002
129.28399992,22.328121,95.56214300000002
130.28399992,22.465559,98.71258400000002
131.28399992,22.821127,101.93667800000003
132.28399992,23.12999,105.16663000000003
133.28399992,23.188705,108.39916200000002
134.28399992,23.420883,111.40765200000003
135.28399992,23.730328,114.40565000000004
136.28399992,24.042639,117.15902600000004
137.28399992,24.316658,119.42720000000004
138.28399992,24.320103,120.96634200000003
139.28399992,24.252733,122.02634600000002
140.28399992,24.269466,122.44588800000001
141.28399992,24.237814,122.55603000000004
142.28399992,24.089031,122.50409600000003
143.28399992,24.056686,122.50314000000003
144.28399992,23.995562,122.55212000000003
145.28399992,24.037815,122.82320200000004
146.28399992,23.90649,123.19312600000003
147.28399992,23.920877,123.56305000000002
148.28399992,24.04986,123.77989680000003
149.28399992,23.752537,123.94119080000003
150.28399992,23.547438,123.87768180000003
151.28399992,23.460175,123.46107060000001
152.28399992,23.156864,122.7218826
153.28399992,22.980486,121.7268258
154.28399992,23.030369,120.4302026
155.28399992,23.295738,118.85661560000001
156.28399992,23.356234,116.9685678
157.28399992,23.398462,114.76007780000002
158.28399992,23.82452,112.3861358
159.28399992,24.22946,109.78198100000002
160.28399992,24.362017,107.27963300000002
161.28399992,24.34291,104.81063800000001
162.28399992,24.81803,102.433924
163.28399992,24.787132,100.00846000000001
164.28399992,24.91092,97.731302
165.28399992,24.693752,95.44556700000001
166.28399992,24.79499,93.64217900000001
167.28399992,24.792482,92.29367700000002
168.28399992,24.592695,91.45691500000001
169.28399992,24.784506,90.98764700000001
170.28399992,24.9309,90.78089400000002
171.28399992,24.697157,90.63629
172.28399992,24.331892,90.588738
173.28399992,24.228615,90.54118600000001
174.28399992,24.276426,90.46569720000001
175.28399992,23.993885,90.34422520000003
176.28399992,23.979492,90.21074320000002
177.28399992,24.053473,90.05675520000003
178.28399992,24.22345,89.90276720000003
179.28399992,23.969568,89.85940800000002
180.28399992,23.886639,89.99440480000003
181.28399992,23.98726,90.19534080000003
182.28399992,24.086685,90.41558280000001
183.28399992,23.980013,90.64639480000001
184.28399992,23.780512,90.8029488
185.28399992,23.657715,90.8078652
186.28399992,23.779776,90.73641319999999
187.28399992,23.615242,90.6609872
188.28399992,23.689219,90.53212039999998
189.28399992,23.51888,90.4164156
190.28399992,23.359201,90.4073344
191.28399992,23.243534,90.4206924
192.28399992,22.863213,90.2765304
193.28399992,22.167418,89.93668519999999
194.28399992,21.278748,89.47707199999998
195.28399992,20.370789,88.95725599999997
196.28399992,19.38508,88.67981799999997
197.28399992,18.958658,88.85911799999995
198.28399992,18.478373,89.27697199999996
199.28399992,17.2485,89.80775999999996
200.28399992,15.890765,90.20540199999996
201.28399992,15.5086355,90.36066599999995
202.28399992,15.422564,90.22068599999993
203.28399992,12.89074,89.92936399999992
204.28399992,10.715282,87.26493999999991
205.28399992,9.181409,81.93608479999992
206.28399992,7.791676,71.19937439999991
207.28399992,7.614474,55.50047199999991
208.28399992,7.7679434,37.484713999999904
209.28399992,8.660431,21.319271999999906
210.28399992,9.6437645,7.951407199999902
211.28399992,10.951945,0.431893599999907
212.28399992,12.618127,358.0776639999999
213.28399992,12.9477415,358.2937264099999
214.28399992,13.691887,359.1237845499999
215.28399992,14.481745,359.9842014979999
216.28399992,15.107442,0.3737636379999077
217.28399992,15.438137,0.4899184179999107
218.28399992,15.499766,0.5039787879999108
219.28399992,15.104391,0.4377984919999108
220.28399992,14.764291,0.39532272399991075
221.28399992,14.054009,0.7514697239999107
222.28399992,13.419334,2.654092743999911
223.28399992,11.860915,7.37708516399991
224.28399992,10.587232,15.889451319999907
225.28399992,9.92902,27.87942533999991
226.28399992,10.044782,42.55309219999991
227.28399992,10.784231,57.935408399999915
228.28399992,11.347473,71.71777919999991
229.28399992,12.358489,82.10673919999992
230.28399992,13.362829,88.96402799999993
231.28399992,14.09907,92.52368399999992
232.28399992,14.418353,93.63670999999992
233.28399992,14.754841,93.30697999999992
234.28399992,14.915102,92.57715199999993
235.28399992,15.392275,92.03401799999992
236.28399992,16.011505,92.09375299999992
