time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.535000086,15.3,
3.098999977,14.59634,
4.098999977,15.90867,
5.098999977,16.56925,129.00331
6.098999977,17.30905,129.251945
7.098999977,17.30997,129.50058
8.098999977,17.210117,129.87482
9.098999977,16.820812,130.49872399999998
10.098999977,15.19324,131.298004
11.098999977,12.296374,132.19081
12.098999977,9.83536,132.990382
13.098999977,8.623241,133.59001600000002
14.098999977,6.4662566,133.78779905263158
15.098999977,4.7122993,133.98450810526316
16.098999977,3.2409792,133.9884522105263
17.098999977,2.133894,133.98639136842104
18.098999977,1.5229778,133.98454557894735
19.098999977,0.65874326,133.98540578947367
20.098999977,0.6378238,133.9864810526316
21.098999977,0.16448735,133.9875563157895
21.147000074,0.046716213,133.98863157894738
22.098999977,0.043997023,133.98970684210528
23.098999977,0.053088725,133.99078210526318
24.098999977,0.11570704,133.99185736842105
25.098999977,0.1630291,133.99293263157892
26.098999977,0.24764878,133.99400789473682
26.631999969,0.22386111,133.99508315789473
27.098999977,0.19637899,133.9961584210526
28.098999977,0.21468337,133.9972336842105
29.098999977,0.32302108,133.99830894736843
30.098999977,0.24820288,133.99938421052633
31.098999977,0.16693723,134.0004594736842
31.657999992,0.14541455,134.0015347368421
32.098999977,0.053401094,134.00261
33.098999977,0.059842207,134.00368526315788
34.098999977,0.05955833,134.00476052631578
35.098999977,0.15842837,134.00583578947368
36.098999977,0.01863534,134.00691105263155
36.66899991,0.02488271,134.00798631578945
37.098999977,0.13201357,134.00906157894738
38.098999977,0.13887857,134.01013684210528
39.098999977,0.23888943,134.01121210526316
40.098999977,0.39753368,134.01228736842106
41.098999977,0.6066829,134.01336263157896
41.688999891,0.6060564,134.01443789473683
42.098999977,0.7875853,134.01551315789473
43.098999977,0.90808064,134.01658842105263
44.098999977,0.9592154,134.0176636842105
45.098999977,0.7434376,134.0187389473684
46.098999977,0.7597563,134.01981421052633
46.700000048,0.75899726,134.02067442105266
47.098999977,1.6528629,133.62713463157894
48.098999977,3.0375285,130.67694578947368
49.098999977,4.2290587,124.30749989473686
50.098999977,5.359658,113.90948894736843
51.098999977,6.5143256,100.331016
52.098999977,7.600742,84.5620166
53.098999977,8.668228,70.3245878
54.098999977,9.777844,59.48546280000001
