time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.138000012,13.776887,88.00833
3.707999945,13.779658,88.008319
4.707999945,14.583327,88.00832266666667
5.707999945,15.068146,88.25610449999999
6.707999945,16.035107,88.40488059999998
7.707999945,17.78825,88.6032426
8.707999945,18.849577,88.801609
9.707999945,19.739735,88.999943
10.707999945,20.089897,89.00005300000001
11.707999945,20.25995,89.000056
12.707999945,20.15004,89.00002200000002
13.707999945,19.970064,88.999988
14.707999945,20.036821,89.00048000000001
15.707999945,19.943584,89.19284900000002
16.707999945,19.844389,89.58490500000002
17.707999945,19.732658,89.97696700000003
18.707999945,19.730362,90.18407600000002
19.707999945,19.720877,90.19025000000002
20.707999945,19.691776,89.99823700000003
21.707999945,19.709345,89.60627300000003
22.707999945,19.643202,89.21430900000003
23.707999945,19.621244,89.00726100000001
24.707999945,19.591278,89.00065000000002
25.707999945,19.609482,89.00028600000002
26.707999945,19.62929,89.00018600000003
27.707999945,19.572575,89.00013000000004
28.707999945,19.47493,89.00012900000004
29.707999945,19.335943,89.00013000000004
30.707999945,19.186977,89.00019400000004
31.707999945,19.046171,88.80323400000005
32.707999945,18.858429,88.20890600000004
33.707999945,18.725899,87.21477080000004
34.707999945,18.864656,86.01717280000005
35.707999945,18.909838,84.42239880000004
36.707999945,19.218634,82.82150280000005
37.707999945,19.577715,81.22120080000005
38.707999945,19.945831,79.81759200000003
39.707999945,20.308765,78.61409000000003
40.707999945,20.677578,77.80776400000003
41.707999945,21.0741,77.20458600000003
42.707999945,21.415976,76.99820200000003
43.707999945,21.76538,76.99516120000004
44.707999945,22.116041,76.99547440000005
45.707999945,22.408783,76.99582040000004
46.707999945,22.66005,76.99624440000005
47.707999945,22.986437,76.99680120000004
48.707999945,23.191444,76.99727400000003
49.707999945,23.353636,76.99793480000002
50.707999945,23.446135,76.99890880000002
51.707999945,23.48834,76.99993080000003
52.707999945,23.442604,77.19798800000004
53.707999945,23.344017,77.39588200000003
54.707999945,23.203085,77.40002800000002
55.707999945,22.950409,77.40065200000002
56.707999945,22.557997,77.40065080000002
57.707999945,22.280384,77.20331280000002
58.707999945,22.134531,77.00597480000002
59.707999945,22.072561,77.00233080000001
60.707999945,21.993298,77.00186280000001
61.707999945,21.874842,77.00169600000001
62.707999945,21.72593,77.00163400000001
63.707999945,21.662352,77.00155880000003
64.707999945,21.602148,77.00144880000002
65.707999945,21.513325,77.19863480000002
66.707999945,21.452559,77.39601680000003
67.707999945,21.370857,77.39851680000004
68.707999945,21.31241,77.39925800000003
69.707999945,21.322073,77.39990000000003
70.707999945,21.291386,77.40144600000002
71.707999945,21.020805,77.40741080000002
72.707999945,20.498568,77.80551680000004
73.707999945,19.509718,78.40400680000003
74.707999945,18.603773,79.00632080000004
75.707999945,18.087975,79.41043480000005
76.707999945,17.722427,79.81013000000004
77.707999945,17.3947,80.01205200000004
78.707999945,16.688936,79.81812200000005
79.707999945,15.690892,79.61841200000003
80.707999945,14.951323,79.41870200000002
81.707999945,14.228538,79.21903120000003
82.707999945,13.555426,79.01989720000003
83.707999945,12.945581,79.01887720000002
84.707999945,12.334553,79.02050640000002
85.707999945,11.628432,79.02213560000003
86.707999945,10.832119,79.02372560000002
87.707999945,10.127879,79.02658660000002
88.707999945,9.475854,79.02945260000003
89.707999945,8.719522,79.03200940000002
90.707999945,7.9214892,79.03775220000003
91.707999945,7.217038,79.05050300000002
92.707999945,6.314686,79.06196000000003
93.707999945,5.155468,79.07162531578949
94.707999945,3.9857109,79.07421594736844
95.707999945,2.7298167,79.06692989473686
96.707999945,1.5466712,79.04594515789475
97.707999945,0.6832268,79.01826973684213
98.707999945,0.6499842,78.98481631578949
99.707999945,0.3018334,78.95136289473686
100.707999945,0.14688653,78.91790947368422
101.072000027,0.11706768,78.88445605263158
101.707999945,0.18667974,78.85100263157895
102.707999945,0.23698929,78.81754921052632
103.707999945,0.25520036,78.7840957894737
104.707999945,0.26086667,78.75064236842107
105.707999945,0.22079998,78.71718894736844
106.118999958,0.19912182,78.68373552631581
106.707999945,0.21447301,78.65028210526319
107.707999945,0.077333264,78.61682868421056
108.707999945,0.12994854,78.58337526315793
109.707999945,0.09344165,78.5499218421053
110.707999945,0.16071582,78.51646842105268
111.707999945,0.18383448,78.48301500000004
112.707999945,0.110760085,78.4495615789474
113.707999945,0.28210258,78.41610815789477
114.707999945,0.45424867,78.38265473684214
115.707999945,0.5302081,78.34920131578951
116.15899992,0.4794248,78.31574789473689
116.707999945,0.58191323,78.28229447368426
117.707999945,0.38660595,78.24884105263163
118.707999945,0.20191166,78.215387631579
119.707999945,0.1395958,78.18193421052638
120.707999945,0.039152812,78.14848078947374
121.707999945,0.27214462,78.11502736842111
122.707999945,0.2738839,78.08157394736848
123.707999945,0.15527685,78.04812052631584
124.707999945,0.07131769,78.01466710526321
125.707999945,0.02992546,77.98121368421057
126.240000009,0.023620933,77.94776026315795
126.707999945,0.8553351,77.92099752631584
127.707999945,2.0519187,77.90693278947374
128.707999945,3.472649,77.90342073684216
129.707999945,4.729313,78.10882836842111
130.707999945,5.8767686,78.5228136842106
131.707999945,7.1384315,78.94171700000007
132.707999945,8.348338,79.35951100000008
133.707999945,9.5307665,79.77344300000007
134.707999945,10.691047,79.98233600000007
135.707999945,11.843592,79.98934200000008
136.707999945,12.993308,79.99448320000008
137.707999945,13.951582,79.99479920000007
138.707999945,15.148175,80.19437520000008
139.707999945,15.998831,80.39724820000008
140.707999945,16.799002,80.60016700000008
141.707999945,17.169498,80.99930580000007
142.707999945,17.329782,81.79734980000008
143.707999945,17.509802,82.79644980000008
144.707999945,17.72966,84.19376280000007
145.707999945,17.979734,85.79297400000007
146.707999945,18.14935,87.19361200000007
147.707999945,18.020182,88.19599400000007
148.707999945,17.640553,88.99662000000005
149.707999945,17.240622,89.39854800000006
150.707999945,16.810658,89.59925600000007
151.707999945,16.310722,89.79927200000006
152.707999945,15.721059,89.99857480000007
153.707999945,14.682968,90.19681080000007
154.707999945,13.623664,90.39758480000006
155.707999945,12.148119,90.59767480000005
156.707999945,10.462777,90.99698080000005
157.707999945,8.353301,91.79587600000005
158.707999945,6.2138386,92.39737966666672
159.707999945,3.8931334,92.99644500000005
160.707999945,1.8831608,93.59557200000003
161.707999945,0.8217892,93.9955766666667
162.707999945,1.0495843,93.99608500000004
163.707999945,1.7988051,93.99659333333338
164.707999945,2.4389834,93.99701600000003
165.707999945,3.188889,94.59576100000004
165.957999945,3.188797,96.07909744444447
166.707999945,3.5694108,98.44702533333337
167.707999945,2.6213174,101.6995446666667
168.707999945,1.426798,105.83674111111114
169.707999945,0.34139475,110.26020666666668
170.707999945,0.3409671,114.68367222222226
171.707999945,0.1517806,119.10713777777781
172.707999945,0.23030873,123.53060333333335
173.707999945,0.80957377,127.95406888888893
174.707999945,2.2488291,131.49435333333335
175.707999945,3.8462365,137.7598306666667
175.980999947,3.844925,146.5605808888889
176.707999945,5.2860384,156.08191000000002
177.707999945,6.2985435,164.718546
178.707999945,7.8623095,173.35655400000002
179.707999945,9.468313,178.38467600000004
180.707999945,10.688919,180.19282000000004
181.707999945,11.828792,180.39569200000003
182.707999945,12.998535,180.39911000000004
183.707999945,13.988862,180.39939
184.707999945,14.789078,180.39967000000004
185.707999945,15.459163,180.00020000000004
186.707999945,16.109055,179.60049200000003
187.707999945,16.78893,179.40023800000003
188.707999945,17.44911,179.20023800000004
189.707999945,18.149195,179.19998800000002
190.707999945,18.824816,179.39975000000004
