time_seconds,speed_meters_per_second,heading_degrees
0.0,8.35,9.662537333333333
0.907000065,7.534071,9.5056405
1.907000065,6.7228627,9.215194200000001
2.907000065,6.759343,8.878543200000001
3.907000065,7.9827094,8.485693800000002
4.907000065,9.3463955,8.219313800000002
5.907000065,10.447109,8.210043000000002
6.907000065,11.462141,8.401165400000002
7.907000065,12.557183,8.604289600000003
8.907000065,13.71717,8.806851800000002
9.907000065,14.485925,9.003679200000002
10.907000065,14.901237,9.007069400000002
11.907000065,15.607713,9.006374600000001
12.907000065,16.56792,9.0051154
14.907000065,17.45265,9.0042986
15.907000065,17.938824,8.8120636
16.907000065,18.140839,8.42058068
17.907000065,18.494095,8.020290200000002
18.907000065,18.814539,7.620429200000001
19.907000065,19.231081,7.220489500000001
20.907000065,19.575115,7.012026420000001
21.907000065,19.809612,6.81151734
22.907000065,19.934828,6.42349348
23.907000065,20.083038,5.831931760000001
24.907000065,20.15524,5.23174894
25.907000065,20.044516,4.44260776
26.907000065,19.895756,3.8341253199999996
27.907000065,19.587296,3.4218780599999996
28.907000065,19.192219,3.2130303
29.14199996,19.1116,3.01289582
29.907000065,19.002878,2.8143647199999995
30.907000065,18.878695,2.6141293999999995
31.907000065,18.62597,2.4138793999999995
32.907000065,18.146889,2.2140045199999996
33.907000065,17.694094,2.0150203199999996
34.907000065,17.660864,2.1940302399999996
35.907000065,17.382284,2.3936637999999997
36.907000065,17.350805,2.5936041999999997
37.907000065,17.073599,2.79344276
38.907000065,16.850348,2.9924967599999994
39.907000065,16.487226,3.1945440599999992
40.907000065,15.983279,3.7806047599999992
41.907000065,15.43548,4.58568736
42.907000065,14.522529,5.390769959999999
43.907000065,13.554021,6.190470159999999
44.907000065,12.841318,6.7966123
45.907000065,12.507912,7.5885653999999985
46.907000065,11.390319,8.1612916
47.907000065,10.471286,8.5608154
48.907000065,9.999746,8.7645752
49.907000065,9.166197,8.959900479999998
50.907000065,7.791111,8.394053679999999
51.907000065,6.315084,7.819218958260867
52.907000065,4.4572563,7.408598714782608
53.907000065,2.6180243,7.1901369495652165
54.907000065,1.5715411,6.9711217826086935
55.907000065,0.5688236,6.926182173913043
56.907000065,0.5114647,6.88124256521739
57.907000065,0.116510205,6.836302956521737
58.907000065,0.24813011,6.791363347826087
59.907000065,0.109348744,6.746423739130433
60.907000065,0.05767833,6.701484130434781
61.907000065,0.09750267,6.65654452173913
62.907000065,0.07416425,6.611604913043477
