time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
19.49000001,0.0,
22.0,21.03,
23.0,26.647745,
24.0,26.351915,343.00006
25.0,25.01635,343.24871
26.0,24.741411,343.49736
27.0,24.675648,343.62518
28.0,24.09624,344.43715000000003
29.0,23.372557,345.43343799999997
30.0,23.364601,346.72816599999993
31.0,23.484556,347.94923399999993
32.0,23.556078,349.321286
33.0,23.871601,349.99794599999996
34.0,22.49383,350.615312
35.0,23.205976,350.645496
36.0,22.816786,350.446144
37.0,22.767263,350.07303
38.0,22.316738,349.659858
39.0,21.808716,349.24668599999995
40.0,20.318312,349.0224539999999
41.0,19.522844,348.804346
42.0,18.862965,348.60621999999995
43.0,16.651327,348.603186
44.0,17.325546,348.6031980000001
45.0,11.147555,350.7698980000001
46.0,10.703693,354.13215474000015
47.0,8.87883,2.369554940000171
48.0,8.571124,10.723526540000194
49.0,8.327184,21.575121740000156
50.0,9.083102,35.09897174000014
51.0,10.446637,47.91786500000018
52.0,15.383543,55.86161480000021
53.0,14.317671,64.54641920000023
54.0,14.09793,71.24905900000022
55.0,16.200455,74.87997100000018
56.0,18.230404,78.49425000000019
57.0,20.839567,82.51006720000015
58.0,21.311829,85.47382520000008
59.0,21.87787,87.91907820000006
60.0,22.368969,88.39763419999997
61.0,22.489744,88.59966320000001
62.0,22.789377,88.4001540000001
63.0,22.889788,88.39985400000012
64.0,23.029724,88.39986200000021
65.0,22.322159,88.59969400000017
66.0,22.220224,88.59986400000014
67.0,22.040312,88.0004610000002
68.0,21.860344,86.40166500000021
69.0,21.740274,84.40327300000024
70.0,21.350916,82.40406600000023
71.0,20.756254,80.60469300000022
72.0,20.032087,79.80382600000019
73.0,18.775454,79.8038220000002
74.0,16.652525,80.20310600000022
75.0,15.043174,80.4038338000002
76.0,13.64149,79.36483080000016
77.0,12.648278,77.79686280000021
78.0,11.435999,69.69764480000032
79.0,12.340356,59.465008000000296
80.0,10.74001,44.87131140000031
81.0,9.481925,28.76952340000031
82.0,9.079959,12.537031400000274
83.0,14.043036,2.8346234000002823
84.0,15.957095,356.06462620000025
85.0,17.424639,354.25564600000024
86.0,18.986113,355.7944871400002
87.0,20.194826,357.7768214800002
88.0,21.25602,0.6953111800002034
89.0,21.474272,3.292608780000137
90.0,21.649927,6.075001580000162
91.0,21.867897,9.069523640000114
92.0,21.966457,12.461597300000165
93.0,22.00983,15.515251200000193
94.0,22.000065,18.51699740000015
95.0,22.098251,21.335250200000132
