time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
62.263999938,0.0,
64.392999887,0.7563546,
65.392999887,0.43168658,
66.392999887,0.43340233,
67.392999887,0.021854796,
68.392999887,0.28276047,
69.392999887,1.0314128,
70.392999887,0.21260351,
71.392999887,0.2861651,
72.392999887,0.58682466,
73.392999887,1.4561722,244.02171
74.392999887,1.1042211,248.38789500000001
75.392999887,1.0024759,252.25843
76.392999887,3.6651366,254.565435
77.392999887,5.009523,256.63862800000004
78.392999887,6.5654297,261.05684600000006
79.392999887,8.8936825,263.72859000000005
80.392999887,9.671505,264.9512500000001
81.392999887,10.217158,266.0036360000001
82.392999887,10.015125,267.0241300000001
83.392999887,12.716293,267.80834400000015
84.392999887,13.077106,268.5852280000001
85.392999887,13.061996,269.3621120000001
86.392999887,12.84776,271.0173000000001
87.392999887,12.745085,272.1533360000001
88.392999887,13.084282,273.7277580000001
89.392999887,12.2175665,275.3095100000001
90.392999887,12.700422,277.0965060000001
91.392999887,12.749755,278.16227800000013
92.392999887,12.557838,279.6232280000001
93.392999887,11.995017,280.8337920000001
94.392999887,12.5977335,282.04435600000005
95.392999887,11.097886,283.4260680000001
96.392999887,11.1294775,285.1266960000001
97.392999887,9.655339,286.94110000000006
98.392999887,8.638841,288.72461400000003
99.392999887,8.5649805,290.530534
100.392999887,8.817962,291.965242
101.392999887,10.053927,292.79683800000004
102.392999887,10.80195,292.78636400000005
103.392999887,11.797526,291.8343100000001
104.392999887,12.6467905,290.4257100000001
105.392999887,12.867663,288.85652400000004
106.392999887,12.28538,287.28733800000003
107.392999887,12.471053,284.92106800000005
108.392999887,12.641556,283.1062840000001
109.392999887,12.7741585,281.13698000000005
110.392999887,12.746583,278.3368060000001
111.392999887,11.970838,275.50225200000006
112.392999887,10.8333235,273.36345200000005
113.392999887,10.678402,270.8062060000001
114.392999887,10.832448,268.8376200000001
115.392999887,8.910043,268.00384600000007
116.392999887,8.912043,267.3636860000001
117.392999887,8.128433,266.8607920000001
118.392999887,8.144654,266.62816800000013
119.392999887,7.7991557,266.39554400000014
120.392999887,8.186007,265.52604200000013
121.392999887,9.294163,264.07011600000016
122.392999887,7.833873,259.4884020000001
123.392999887,6.869277,254.02846600000012
124.392999887,5.8656225,248.5671169557523
125.392999887,4.6805067,243.59269686725673
126.392999887,2.5650449,239.04405373451337
127.392999887,2.203266,237.77901955752222
128.392999887,0.8261695,237.7719543362833
129.392999887,0.70699525,237.76488911504438
130.392999887,1.3189706,237.75782389380547
130.938999891,0.9733274,237.75075867256652
131.392999887,1.062201,237.74369345132754
132.392999887,0.50135607,237.73662823008857
133.392999887,0.28298953,237.72956300884962
134.392999887,0.5343168,237.7224977876107
135.392999887,0.73879784,237.7154325663718
136.392999887,0.72213566,237.70836734513287
