time_seconds,speed_meters_per_second,heading_degrees
0.0,0.5510856,
1.0,0.33064836,
1.713999987,0.21912682,
2.0,0.21392941,
3.0,0.2391745,
4.0,0.8526063,
5.0,1.815566,
6.0,2.323333,
7.0,2.7410374,
8.0,2.6969745,
9.0,2.173908,
10.0,1.1631502,
11.0,0.6149619,
12.0,0.7590986,305.9933
13.0,0.7703743,311.11674999999997
14.0,2.142261,316.24019999999996
15.0,3.2074106,324.49984499999994
16.0,4.4914656,331.1731919999999
17.0,5.899798,342.0040615079999
18.0,7.4294224,351.1304252879999
19.0,8.552505,358.2074090679999
20.0,9.591322,0.5170096279998688
21.0,10.089003,1.0173081539998634
22.0,9.945063,0.9526046459998838
23.0,9.6820545,0.5430268659998774
24.0,8.856549,0.1334490859998141
25.0,7.8963017,359.8190265259998
26.0,6.65613,359.3803519999998
27.0,5.334281,359.0504659999998
28.0,3.6131046,358.7381739999998
29.0,1.7308289,358.4434759999998
30.0,0.42576352,358.2802639999999
31.0,0.40039244,358.3506399999998
32.0,0.21359093,358.43860999999987
33.0,0.13607147,358.52657999999985
34.0,0.22740951,358.6145499999998
35.0,0.21830198,358.70251999999977
36.0,0.042323396,358.7904899999998
37.0,0.059231173,358.8784599999998
38.0,2.4078343,358.9943459999997
39.0,4.203386,359.16954199999975
40.0,5.799468,359.28488999999973
41.0,7.275822,359.3826439999997
42.0,8.438833,359.3396779999997
43.0,9.1530485,359.1745719999997
44.0,9.43053,358.9325619999997
45.0,9.276839,358.5935919999997
46.0,8.509383,358.28145799999976
47.0,7.3154497,358.09244999999976
48.0,6.6930714,358.04222599999974
49.0,6.567977,358.18034199999977
50.0,6.8538775,358.5750179999997
51.0,7.524542,358.9512819999997
52.0,8.405859,359.3275459999997
53.0,8.614195,359.62205799999964
54.0,8.157688,359.72189799999967
55.0,7.2990026,359.70439199999976
56.0,6.798881,359.6616119999997
57.0,6.786464,359.52088999999967
58.0,6.9436574,359.29624999999976
59.0,7.551398,359.0779419999997
60.0,8.005654,358.87815199999966
61.0,8.10293,358.7271419999997
62.0,7.7932925,358.7651239999997
63.0,6.552039,358.90662199999963
64.0,4.939786,359.03739599999966
65.0,2.9383895,359.1389279999997
66.0,1.2973125,359.1978059999997
67.0,0.60058177,359.16563399999967
68.0,1.0658123,359.1706439999997
69.0,3.3515291,359.1945439999998
70.0,5.4789863,359.2210019999997
71.0,6.82472,359.26363999999967
71.118999958,6.7994294,359.2466539999997
72.0,7.664126,358.91783399999963
73.0,8.325568,358.5600159999996
74.0,8.907992,358.21036399999963
75.0,9.077308,358.13508399999967
76.0,9.019285,358.41910998799966
77.0,8.715868,359.55138686799967
78.0,8.128196,0.7044957479996583
79.0,7.012001,1.751901067999711
80.0,5.7429132,2.34894052799973
81.0,5.2344418,2.3195268759997134
82.0,5.1841917,1.3844239959997253
83.0,5.75196,0.44932111599962354
84.0,6.8885274,359.6982777959997
85.0,7.9641123,359.21870633599974
86.0,8.839275,359.0659059999997
87.0,9.13575,359.1106199999997
88.0,8.863681,359.1553339999997
89.0,7.7143583,359.08976399999966
90.0,6.342169,358.8839999999997
91.0,5.803492,358.67823599999963
92.0,5.642784,358.76987399999973
93.0,6.361361,358.8615119999998
94.0,7.479632,358.9232239999998
95.0,8.57338,359.02419599999973
96.0,9.665981,359.1837619999998
97.0,10.349739,359.2755459999998
98.0,10.612782,359.3673299999998
99.0,10.979308,359.4659019999998
100.0,11.301459,359.5578699999998
101.0,11.614156,359.53333999999984
102.0,11.840587,359.4137659999999
103.0,12.047808,359.3523899999999
104.0,12.094834,359.3828359999999
105.0,12.015992,359.41988599999996
106.0,11.80438,359.3341699999999
107.0,11.716181,359.19726199999985
108.0,11.384663,359.00215599999984
109.0,10.061584,359.05657399999984
110.0,8.629719,359.1401079039998
111.0,8.31117,359.4075579219998
112.0,8.281609,359.7506956359998
113.0,7.983538,0.10221513879980648
114.0,6.462306,0.1674546415997611
115.0,4.368508,0.1919578951997778
116.0,2.8505826,0.2015946895998013
117.0,1.5725019,0.17511544279989266
118.0,1.0970061,0.14025440719984772
119.0,1.2741324,0.09377302639984464
120.0,3.0172896,0.042655868799840846
121.0,4.6873646,0.0031590563997951904
122.0,6.227115,359.9688685891998
122.01699996,6.206154,359.85072812199985
123.0,7.559999,359.7442079999998
124.0,8.495626,359.6539439999998
125.0,9.5250845,359.54580799999974
126.0,10.370924,359.4440859999997
127.0,11.064603,359.50167999999974
128.0,11.448041,359.5592739999997
129.0,11.774272,359.47235399999965
130.0,12.07445,359.2779939999997
131.0,12.321455,359.0836339999997
132.0,12.217831,358.84500999999966
133.0,11.913704,358.7243059999996
134.0,11.572227,358.74811599999964
135.0,11.338869,358.9241659999996
136.0,11.036697,359.10021599999965
137.0,10.645274,359.3695639999997
138.0,9.891078,359.56588559999966
139.0,9.528189,359.76220719999964
140.0,9.547727,359.9201941787997
141.0,9.207724,359.96861417879967
142.0,8.956885,359.8925341787996
143.0,9.558791,359.8150105787996
144.0,10.306293,359.73748697879955
145.0,10.555043,359.57191599999953
146.0,10.517669,359.4422119999996
147.0,10.576509,359.2326039999995
148.0,10.602731,358.86224999999956
149.0,10.828049,358.4918959999995
150.0,10.904443,358.23334799999947
151.0,11.015884,358.2774179999995
152.0,10.989743,358.4013919999995
153.0,10.55704,358.61724799999945
154.0,9.941647,358.7396159999995
155.0,9.238504,358.82874399999946
156.0,7.984568,358.68895399999946
157.0,6.2988143,358.5530801818177
158.0,4.124792,358.446536545454
159.0,2.8988605,358.4373970909085
160.0,1.4629357,358.45306181818125
161.0,0.4003027,358.47264272727216
162.0,0.357386,358.492223636363
163.0,0.14568967,358.51180454545386
164.0,0.29775438,358.5313854545449
165.0,0.09387613,358.5509663636358
166.0,0.0434539,358.5705472727267
167.0,0.15217504,358.5901281818176
168.0,0.306636,358.60970909090855
169.0,0.2226339,358.6292899999995
170.0,0.19085523,358.6488709090904
171.0,0.085771866,358.6684518181813
172.0,0.07680419,358.68803272727223
173.0,0.095567115,358.70761363636313
174.0,0.048671555,358.72719454545404
175.0,0.0073584095,358.74677545454495
175.50300002,0.010214261,358.76635636363585
176.0,0.008291327,358.78593727272676
177.0,0.014205194,358.80551818181766
178.0,0.015379248,358.82509909090857
179.0,0.008630242,358.84467999999947
180.0,0.0032805777,358.86426090909043
181.0,0.0005600348,358.8838418181814
