time_seconds,speed_meters_per_second,heading_degrees
0.0,0.603849,
1.0,0.65942085,
2.0,0.8563647,
3.0,1.105188,
4.0,1.3773023,
5.0,1.7794502,
6.0,2.190036,89.418274
7.0,2.5821915,89.180053
8.0,2.8960965,88.94183199999999
9.0,3.0796,87.32864275
10.0,3.174364,84.28263557142857
11.0,3.1413066,78.74060851428571
12.0,2.9377546,71.21577622857141
13.0,2.6168592,61.7081387142857
14.0,2.3183916,51.31767057142855
15.0,1.8786073,40.92720242857141
16.0,1.6201555,30.53673428571427
17.0,1.5755061,20.680950731428556
18.0,4.407154,11.591964245714276
19.0,6.398774,4.3022773885714205
20.0,7.1157737,358.27015616
21.0,8.118205,354.28291256
22.0,9.272667,351.80123
26.0,12.847936,350.59964199999996
27.0,13.639369,349.631646
28.0,13.858732,349.431514
29.0,13.86951,348.935586
30.0,13.960883,348.414444
31.0,13.140674,347.924504
32.0,13.3284,347.572136
33.0,13.650508,347.322902
34.0,14.144702,347.450154
35.0,14.261048,347.640468
36.0,14.907344,347.793098
37.0,15.133396,347.853358
38.0,16.40328,347.882204
39.0,16.742716,347.86533399999996
40.0,17.168253,347.848464
41.0,17.527132,347.868588
42.0,17.382345,347.84658399999995
43.0,16.937992,347.706806
44.0,16.550173,347.56527
45.0,15.915687,347.461686
46.0,14.943488,347.365958
47.0,13.756699,347.326666
48.0,13.303326,347.371784
49.0,13.103356,347.43120999999996
50.0,12.588849,347.69811799999997
51.0,12.660685,348.23421399999995
52.0,13.334275,349.57935999999995
53.0,13.236202,351.834078
54.0,13.275972,354.96296523999996
55.0,13.310754,358.13029156
56.0,13.287601,1.0212638799999838
57.0,12.462507,3.0659589399999887
58.0,12.309429,4.168593859999985
59.0,11.834563,4.372274619999986
60.0,11.312091,4.233573699999986
61.0,10.594029,3.8710174399999864
62.0,9.143907,3.0594393999999867
63.0,7.7991858,2.2946574999999867
64.0,6.357499,1.5639218899999867
65.0,5.077306,0.9291309421428441
66.0,3.3337433,0.5556313964285583
67.0,1.9767375,0.6915089528571297
68.0,1.2012028,0.8648225714285582
69.0,0.078035094,1.0520028821428438
70.0,0.00203455,1.2391831928571295
71.0,0.0056086634,1.4263635035714155
72.0,0.003182486,1.6135438142857013
73.0,0.0016665185,1.8007241249999868
74.0,0.0014634284,1.9879044357142728
75.0,0.00080532883,2.1750847464285585
76.0,0.00042605624,2.362265057142844
77.0,0.0002190331,2.5494453678571296
78.0,0.00011255131,2.7366256785714156
79.0,5.9653063e-05,2.9238059892857016
80.0,3.0442856e-05,3.1109862999999875
81.0,1.5448028e-05,3.2981666107142735
82.0,4.7025383e-06,3.4853469214285595
83.0,2.263963e-06,3.672527232142845
84.0,1.1658173e-06,3.859707542857131
85.0,5.861439e-07,4.046887853571417
86.0,3.1129827e-07,4.234068164285703
87.0,1.6239952e-07,4.421248474999989
88.0,8.139904e-08,4.608428785714274
89.0,4.306023e-08,4.795609096428559
90.0,2.1278636e-08,4.982789407142844
91.0,1.1465558e-08,5.16996971785713
92.0,5.8178498e-09,5.357150028571415
93.0,3.105668e-09,5.544330339285701
94.0,1.564434e-09,5.731510649999987
95.0,7.880642e-10,5.918690960714273
96.0,4.2478263e-10,6.105871271428559
97.0,2.1440885e-10,6.293051582142845
98.0,1.1484872e-10,6.480231892857131
99.0,5.7012107e-11,6.667412203571416
100.0,3.0076396e-11,6.854592514285701
101.0,1.5557104e-11,7.041772824999988
102.0,8.001492e-12,7.228953135714273
103.0,4.1177105e-12,7.41613344642856
104.0,2.1470412e-12,7.603313757142845
105.0,1.8832824e-12,7.790494067857132
106.0,1.0198958e-12,7.94023831642856
107.0,5.5910935e-13,8.089982564999989
108.0,4.0281353,8.420078751428559
109.0,6.441754,8.847022675714275
110.0,8.4961195,9.236530537857131
111.0,9.928937,9.525872399999988
112.0,10.896713,9.299172679999987
113.0,12.034253,8.249686879999988
114.0,12.761709,6.536960739999986
115.0,13.565248,4.188553939999987
116.0,13.867809,0.7844911399999877
117.0,13.662179,356.56295186
118.0,13.801123,352.21905466
119.0,14.012765,348.23526599999997
120.0,14.77936,344.887158
121.0,15.353186,343.331262
122.0,14.682,344.096204
123.0,15.132448,346.882178
124.0,14.847604,350.75999934
125.0,14.828908,355.20932544
126.0,14.7115345,359.10969336
127.0,14.733915,2.001455659999987
128.0,15.8998375,3.8135045199999866
129.0,15.502077,4.781470379999986
130.0,16.553833,5.2305688799999865
131.0,17.065468,5.5922355599999864
132.0,17.160915,6.003748419999986
133.0,17.317062,6.312293039999985
134.0,16.268272,6.541921319999986
135.0,16.247355,6.596230979999985
136.0,16.64499,6.617467299999985
137.0,17.393538,6.493093659999985
138.0,17.819946,6.014413239999985
139.0,18.036173,5.527845759999986
140.0,18.024366,5.163959499999986
141.0,18.350763,4.833146579999985
142.0,18.435427,4.654484759999986
143.0,18.177141,4.719135399999986
144.0,18.415749,4.9467369999999855
145.0,18.083553,5.331222599999985
146.0,16.99989,5.747884719999986
147.0,17.10355,6.092009139999986
148.0,17.075193,6.093166839999986
149.0,16.902534,5.7034035999999855
150.0,16.73384,5.089822299999986
151.0,16.753716,4.135318419999986
152.0,18.239107,3.0794628599999863
153.0,18.599434,2.071643459999984
154.0,18.2176,1.0581050999999841
155.0,18.523783,0.09365279999998055
156.0,18.449062,359.32223655999996
157.0,18.453209,358.439324
158.0,18.586935,357.44005
159.0,18.765598,356.12929799999995
160.0,18.770695,354.32086999999996
161.0,18.802153,352.212876
162.0,18.8305,349.963266
163.0,19.133152,347.77200799999997
164.0,19.331491,345.763332
165.0,19.58083,343.982636
166.0,19.55178,342.348856
167.0,19.688816,341.06953999999996
168.0,19.399303,340.157184
169.0,18.901741,339.705596
170.0,18.683382,339.586408
171.0,18.686928,339.73557999999997
172.0,18.708206,339.841972
173.0,18.284184,339.912732
174.0,17.850754,339.874666
175.0,17.21528,339.729646
176.0,16.300554,339.58462599999996
177.0,14.388658,339.51962399999996
178.0,11.831304,339.561676
179.0,9.614334,340.153862
180.0,7.606082,340.80814599999997
181.0,5.121581,341.139899
182.0,3.1663456,341.434414
183.0,1.977886,341.92677399999997
