time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.797000169,0.35463968,
3.045000076,1.3206345,
4.045000076,1.7021543,
5.045000076,2.208778,59.10238
6.045000076,3.1910758,59.58816425
7.045000076,4.9317822,60.0739485
8.045000076,6.3871117,60.566998874999996
9.045000076,7.1675115,61.5190181
10.045000076,7.075923,64.7163501
11.045000076,6.483254,70.54637640000001
12.045000076,5.420364,76.841485
13.045000076,4.2254667,84.49329350000001
14.045000076,3.110531,93.04573950000001
15.045000076,2.618943,103.23199550000001
16.045000076,3.5997298,114.06685750000001
17.045000076,4.975381,125.22197750000001
18.045000076,6.9868636,134.820271
19.045000076,9.02366,142.591146
20.045000076,10.047209,146.688914
21.045000076,10.653376,147.31106799999998
22.045000076,11.648218,147.07428
23.045000076,12.634706,146.85112799999996
24.045000076,13.42984,146.91395399999996
25.045000076,13.838309,147.06368799999996
26.045000076,14.409794,147.29561999999996
27.045000076,14.843005,147.40683999999996
28.045000076,15.090113,147.46050999999997
29.045000076,14.980062,147.49159999999998
30.045000076,14.58956,147.40965599999998
31.045000076,14.141116,147.19899599999997
32.045000076,13.522727,146.77016399999997
33.045000076,12.737734,146.385246
34.045000076,11.975385,146.377542
35.045000076,10.80329,146.91071599999998
36.045000076,9.402779,147.49040799999997
37.045000076,8.240485,146.67087999999995
38.045000076,6.958963,139.63832799999994
39.045000076,5.983489,127.52184319999995
40.045000076,4.900116,111.27948919999994
41.045000076,5.536525,92.48792979999995
42.045000076,5.853057,74.47930379999995
43.045000076,6.3487744,62.63569659999996
44.045000076,6.5488076,54.39019779999997
45.045000076,6.868266,44.82848099999997
46.045000076,6.8824663,33.01326439999996
47.045000076,6.1755342,20.00982039999996
48.045000076,6.556684,4.509777599999957
49.045000076,6.612634,348.9789092
50.045000076,6.7592335,338.320884
51.045000076,6.7840567,332.465564
52.045000076,6.3637347,328.63293
53.045000076,5.859472,325.35684799999996
54.045000076,5.5637946,319.18490799999995
55.045000076,4.9182353,307.09110799999996
56.045000076,4.1786385,293.56447599999996
57.045000076,4.153134,277.18893399999996
58.045000076,4.546016,260.82469799999996
59.045000076,4.662076,246.75293799999997
60.045000076,4.572818,236.59526463551398
61.045000076,4.1869507,227.87042327102802
62.045000076,3.3451173,222.01457854205606
63.045000076,2.4399753,218.1555664485981
64.045000076,2.139445,216.06665299065418
65.045000076,2.0241127,216.14699953271025
66.045000076,1.7715498,216.24743271028035
67.045000076,1.3559208,216.34786588785045
68.045000076,0.70175093,216.44829906542054
69.045000076,0.30492666,216.54873224299064
70.045000076,0.0928344,216.64916542056073
71.045000076,0.010286856,216.74959859813083
72.045000076,0.011018696,216.85003177570093
73.045000076,0.010328203,216.95046495327102
74.045000076,0.0055243536,217.05089813084115
75.045000076,0.0020644707,217.15133130841122
76.045000076,0.00039097646,217.2517644859813
77.045000076,0.00012790704,217.3521976635514
78.045000076,0.00017212942,217.45263084112148
79.045000076,0.00010368111,217.55306401869157
80.045000076,4.242013e-05,217.65349719626164
81.045000076,1.0665609e-05,217.75393037383174
82.045000076,6.7259714e-07,217.85436355140183
83.045000076,2.6643768e-06,217.95479672897193
84.045000076,1.8413226e-06,218.05522990654202
85.045000076,8.4479416e-07,218.15566308411212
86.045000076,2.542944e-07,218.25609626168222
87.045000076,1.8212136e-08,218.3565294392523
88.045000076,3.8062776e-08,218.4569626168224
89.045000076,3.2255816e-08,218.5573957943925
90.045000076,1.6293207e-08,218.6578289719626
91.045000076,5.6326335e-09,218.7582621495327
92.045000076,9.223581e-10,218.8586953271028
93.045000076,4.860307e-10,218.9591285046729
94.045000076,5.4382715e-10,219.059561682243
95.045000076,3.0840572e-10,219.1599948598131
96.045000076,1.1939633e-10,219.26042803738318
97.045000076,2.698448e-11,219.36086121495327
98.045000076,4.198802e-12,219.46129439252337
99.045000076,8.607498e-12,219.56172757009344
100.045000076,5.5998695e-12,219.66216074766353
101.045000076,2.4185406e-12,219.7625939252336
102.045000076,6.710924e-13,219.8630271028037
103.045000076,4.3032035e-15,219.9634602803738
104.045000076,1.2988769e-13,220.0638934579439
105.045000076,9.529368e-14,220.164326635514
106.045000076,5.2792684e-14,220.26475981308408
107.045000076,1.4077475e-14,220.36519299065418
108.045000076,9.551113e-15,220.46562616822428
109.045000076,8.634383e-15,220.56605934579437
110.045000076,7.800621e-15,220.66649252336447
111.045000076,7.0507632e-15,220.76692570093456
112.045000076,6.3720404e-15,220.86735887850466
113.045000076,5.7609053e-15,220.96779205607476
114.045000076,5.2090184e-15,221.06822523364485
115.045000076,4.7111244e-15,221.16865841121495
116.045000076,4.2563423e-15,221.26909158878507
117.045000076,3.8465994e-15,221.36952476635514
118.045000076,3.4775355e-15,221.46995794392524
119.045000076,3.143237e-15,221.57039112149533
120.045000076,2.8414226e-15,221.67082429906546
121.045000076,2.569125e-15,221.77125747663553
122.045000076,2.3221518e-15,221.87169065420562
123.045000076,2.0992553e-15,221.97212383177572
124.045000076,1.8971986e-15,222.0725570093458
125.045000076,1.7152857e-15,222.17299018691588
126.045000076,1.5433213e-15,222.27342336448598
127.045000076,1.387987e-15,222.37385654205607
128.045000076,1.248834e-15,222.47428971962617
129.045000076,0.3523161,222.57472289719627
130.045000076,0.7404603,222.67515607476633
131.045000076,0.86832625,222.77558925233643
132.045000076,0.5971241,222.87602242990653
133.045000076,0.14168818,222.97645560747662
134.045000076,0.07185584,223.07688878504672
135.045000076,0.0086684385,223.17732196261682
136.045000076,0.00987712,223.2777551401869
137.045000076,0.0092548,223.37818831775704
138.045000076,0.0049873535,223.4786214953271
139.045000076,0.0018802104,223.5790546728972
140.045000076,0.0005255071,223.6794878504673
141.045000076,1.5182638e-05,223.77992102803742
142.045000076,0.03691391,223.8803542056075
143.045000076,0.42013553,223.98078738317759
144.045000076,0.9671173,224.08122056074768
145.045000076,1.5835214,224.18165373831775
146.045000076,0.32840237,224.28208691588785
147.045000076,1.0173254,224.38252009345794
148.045000076,1.6143547,224.48295327102804
149.045000076,2.2419984,224.58338644859813
150.045000076,1.2415583,224.68381962616823
151.045000076,0.09790468,224.7842528037383
152.045000076,0.04086702,224.8846859813084
153.045000076,0.070622854,224.9851191588785
154.045000076,0.04493306,225.0855523364486
155.045000076,0.019672241,225.18598551401868
156.045000076,0.005944074,225.28641869158878
157.045000076,0.00037461956,225.38685186915887
158.045000076,0.0011767544,225.487285046729
159.045000076,0.00093164755,225.58771822429907
160.045000076,0.00046101437,225.68815140186916
161.045000076,0.0001537066,225.78858457943926
162.045000076,2.1259842e-05,225.88901775700938
163.045000076,1.5288155e-05,225.98945093457945
164.045000076,1.5688041e-05,226.08988411214955
165.045000076,9.091722e-06,226.19031728971964
166.045000076,2.1597707e-06,226.2907504672897
167.045000076,3.4357467e-07,226.3911836448598
168.045000076,2.1965654e-07,226.4916168224299
169.045000076,2.472102e-07,226.59205
170.045000076,1.2877236e-07,226.6924831775701
171.045000076,5.0389744e-08,226.7929163551402
172.045000076,1.0370723e-08,226.8933495327103
173.045000076,2.2779445e-09,226.99378271028039
174.045000076,3.8300727e-09,227.09421588785045
