time_seconds,speed_meters_per_second,heading_degrees
0.0,0.6069620574970745,
1.00002861,1.0292724239977822,
2.000048637,0.7565385043446448,
3.000073909,1.793614183446917,
4.000095844,1.444990526833707,
5.000121355,0.8907196069013558,
6.00014472,0.0,
7.0001688,0.0,
8.000193596,3.0514704536336192,
9.000217437,0.0,
10.000241756,0.0,
11.000264883,0.0,
12.000292539,0.0,
13.000313997,0.4603481693837649,
14.000342846,0.0,
15.000361442,0.0,
16.000385761,0.7682972451296953,
17.000410557,1.1458405345799512,
18.000438213,1.243169657071282,
19.00045824,1.655303220368782,
20.000483751,2.1469920032790903,
21.000510931,1.967769644906964,
22.000531673,1.853034930327117,207.1174542270403
23.000555992,1.5157295997303486,206.36006522019304
24.000582933,2.540228504520495,205.6026762133458
25.000603199,4.07246055150978,204.8414222847847
26.000627041,5.059069661249827,203.91769819715418
27.000655174,5.599816842207764,201.7343421895634
28.00067544,5.649507426297352,199.6424939404513
29.000701904,5.742470951931808,197.30342661219686
30.000724315,5.740069324555231,194.95059209020198
31.000748157,5.742108024903964,192.68554622733905
32.000772237,5.474140560216462,191.11717275627146
33.000797271,5.199062817458194,189.7602471294641
34.000820398,4.748448511772163,190.18469411479364
35.000845194,3.5907040335808045,192.16015376422934
36.000869274,2.7365726958716454,195.74599441528264
37.000894546,2.300522887008208,200.67078613630545
38.000920295,2.5380019905419333,206.82677578758393
39.000940561,2.751566792889285,216.48701219612263
40.000965357,3.0917375836223915,227.94858250580023
41.00099039,3.2581856957641118,239.3801031059072
42.001012802,3.816192338452067,250.04761069292744
42.997396946,5.163826428010756,259.6211999219248
43.997434139,6.881561070426291,264.68922051826155
44.997421741,8.639537256897297,267.125161017389
45.997469425,10.123065133072098,268.4185785171397
46.99746561,11.121803580232879,269.2448110997213
47.997513294,11.70037128121205,269.9337641100701
48.997509718,12.479132885578656,270.4694696861453
49.997559309,13.577221518974307,270.60472352803515
50.997554302,14.361725152233221,270.5702336120077
51.997603416,14.693069979846218,270.29060148174193
52.997603893,14.828345497756766,269.80817744666837
53.997657776,14.813398440359121,268.97193942321724
54.997657299,14.588371625110709,267.78401779396506
55.997713089,14.203709387434623,266.0564996434627
56.997709751,13.600560276173304,263.56901025231826
57.997761011,13.404406803050762,260.031834094753
58.997789383,13.017199494158268,255.083971739969
59.997812748,12.606229405393472,249.18482782601433
60.997898578,11.919006350388088,243.18262534594288
61.997845888,11.780701092592828,237.46616860892283
62.997888088,11.384262809006643,233.00219054313138
63.997927427,10.897453234765809,230.72022296205287
64.997968435,10.857610617638445,231.3714031354284
65.998009681,10.839275738599117,235.11926562807668
66.998046159,10.361891417389236,241.40224085409847
67.998081684,10.048658587543496,250.39424150308872
68.998118162,10.321245524974689,262.7308735631107
69.998153448,11.080412359584619,274.77149227682776
70.998190403,12.584619749647631,285.01082540872864
71.998223543,13.008632229991512,293.82609596094517
72.998258114,14.280830202910822,300.3919883442025
73.998290062,16.29244449042654,303.4496172565467
74.998323917,17.16832967180907,305.38215585740863
75.998356104,18.44521710332617,306.8699124727676
76.998388767,19.67307163444054,307.96598664626634
77.99841976,20.08887922735531,308.6024135657559
78.998451709,20.13611327594397,308.99887200800805
79.998482227,19.888644188711154,309.3418330485148
80.99851799,19.80197350483655,309.7720790292117
81.998542309,19.70996239277824,310.42570938257234
82.998574972,19.54998150141952,311.1455628415786
83.998601675,19.568556361746623,312.020901137524
84.998631477,19.347356293459523,312.95535152595403
85.998661518,19.434007236186787,313.87609792306927
86.998690128,19.551136224187644,314.7390181309795
87.998719454,19.68521354937635,315.8426652771529
88.99874711,19.894325350409,316.80782525554366
89.998777866,19.92756458620753,317.7631944713652
90.998806953,19.70947943926352,318.7990879360287
91.998836755,19.550268105680775,319.96075490839485
92.998859882,19.39603422851262,320.84290617022697
93.998891353,19.332407405252695,321.61752138032307
94.998913765,19.186703141473423,322.0372972654742
95.998942136,19.01991537556046,322.2061268249305
96.998969078,18.802877518705863,322.07494181071854
97.998998403,18.668443835768223,321.91632246313185
98.999023914,18.281202140199333,321.36275358190437
99.999052524,17.932325124026764,320.3064745326843
100.999077081,18.09578003448622,318.36493746927727
101.999104976,18.59221796233032,315.51855203522047
102.999131679,18.703748726310703,311.6793896423244
103.999157905,18.812241980580023,307.1035127653848
104.999186039,18.608930663385063,302.0131288544302
105.999210834,18.909857534926925,296.8078540359505
106.999238014,18.7862506639339,292.30642262815303
107.999266147,18.947241371200068,288.7977681791948
108.999289989,19.03476835019558,287.17557091128606
109.999316692,18.792056502824295,287.70322992070913
110.999343395,18.666244169317434,290.5040403366112
111.999369144,18.83151956810797,294.6657078200454
112.999396801,19.620770190469123,299.23109874893
113.999420881,20.255282425124417,303.11004705413666
114.999447584,20.947191264240463,306.0513184505768
115.999473333,21.53977930829271,307.7633884401771
116.999500274,22.240094585148775,308.34055300048385
117.999525308,22.805020074236936,308.5294590955135
118.999555349,23.115475449835124,308.67116904141034
119.999577045,22.97371841001611,308.7678532858292
120.999604225,22.941905651163502,308.78000638026987
121.99962902,23.24760909531995,308.77589567894637
122.999655485,23.540577757725263,308.78674732685727
123.999680519,23.778966168942013,308.7799475206052
124.999706745,23.995242915203505,308.7872952750945
125.999732494,24.197383972974837,308.8212255408936
126.999758243,24.37286299543556,308.7796051788532
127.999784469,24.495947578136715,308.5893185837435
128.999811172,24.41985403227323,308.1049296766727
129.999839306,24.13809963230911,307.0869948806695
130.999860525,23.957815588515864,305.34025557921893
131.999887227,24.016139035089022,302.7357803600459
132.999912262,24.165895058615526,299.432944299697
133.999938964,24.41672215886009,295.5350101070461
134.999963283,24.52046844195613,291.44123429683793
135.999991655,24.4068722703541,287.35567549886935
137.00001502,24.32631249594081,283.4454824480702
138.000041008,24.281638168155315,279.63990932693076
139.000066518,24.44178472883248,276.51870498862604
140.000091552,24.601943110845706,274.0128806105551
141.000116825,24.964399834541553,272.13266850960804
142.000144243,25.136396466971373,270.88635638930566
143.000169038,25.236010899844274,270.10906987710143
144.000196695,25.263005756503677,269.0229319848386
145.000221252,25.255327891432632,267.49149436137156
146.000249147,25.141390261124517,265.5843080201479
147.000272512,25.1185680262316,263.36830501310124
148.000298023,25.14260229688715,260.8422160088593
149.000326156,25.169091349287402,258.5779300746823
150.000351429,25.32718698594386,256.8320027245605
151.000383615,25.451193505353668,255.52638478488015
152.000407219,25.524976321462145,254.6138506125918
153.000437259,25.56187685561488,254.25435664457837
154.000460148,25.602382122506818,254.17640480313693
155.000488281,25.648844494964376,254.12525409435906
156.000515461,25.575984281775703,254.1205274753599
157.000541925,25.61962694042542,254.173809931002
158.000567674,25.646162908947943,254.26801719863982
159.00059843,25.68140126613354,254.34312729940066
160.00062108,25.680305140271123,254.44621780317112
161.000647545,25.739671594515695,254.61871677520327
162.000674486,25.75671956434702,254.7962412093384
163.000701189,25.80235125756532,254.93308389591616
164.000728607,25.787598342492704,255.05561559339122
165.000755787,25.83552724259098,255.16329064229294
166.000779152,25.756399174707116,255.19969521729453
167.000810146,25.587922423117035,255.2393772358201
168.000846863,25.81637989007111,255.27881618990722
168.998282194,25.91938373610872,255.27471996926775
169.99830842,25.931258388057707,255.257499994192
170.998288631,25.80686498122859,255.2537088848958
171.998317003,25.660762190479005,255.25931448149194
172.998292923,25.4823663169839,255.34632859514522
173.998332023,25.466076168323355,255.47712094796353
174.998318433,25.468886831016157,255.57921585471604
175.998331546,24.842683476355315,255.53589089767212
176.998310327,24.40952180914934,255.4203274251648
177.99834156,24.45487062352353,255.22335543560035
178.998319626,24.59446474773537,255.0627394335207
179.99834156,24.70116037908594,254.94443400527643
180.99832201,24.948979158031023,254.958119575049
181.998350143,25.16278742622646,255.0211766003532
182.998337507,25.404139580412895,255.08423362565736
183.998373747,25.647326730646185,255.25934151479905
184.998358249,25.941565028098957,255.83438200887494
185.99837017,25.82017062188312,257.06019973077053
186.998347759,25.657593882332293,259.12011525620267
187.998378277,25.768573051542184,261.8991628975065
188.998404503,25.929984824439497,265.5072863831898
189.998430252,26.155166632093422,269.5607863732933
190.9984591,26.234392284655886,273.979431580186
191.998484611,26.330929731017118,278.54522721293074
192.998513698,26.27640651043987,283.22353259233876
193.998538255,26.29199668771904,287.3884187800487
194.998566866,26.32217381433847,290.6943827306345
195.9985919,26.28584629059836,292.92080488929713
196.998619556,26.29043221210558,294.1528909085215
197.998649597,26.471489033307666,294.5672503225357
198.998672962,26.63738615072464,294.53413770048024
199.998701095,26.811624267760706,294.5532028081848
200.998726368,26.953415526550174,294.6358872632037
201.998755932,26.923187343828083,294.72273178244484
202.998782158,26.79990490273731,294.79566104436105
203.998803377,26.37142849743836,294.8519988383434
204.998831749,26.249393676062315,294.8494165802557
205.998861789,26.217767879517385,294.82425111386004
206.998883247,26.302299329247145,294.77138316494006
207.998910188,26.38972797413284,294.71843129596425
208.998936176,26.55147191441622,294.6614384557939
209.998963356,26.732126631224137,294.60588872780284
210.998987198,26.786902693467425,294.5729222081197
211.999017,26.817731086582555,294.5634981067386
212.999040127,26.89433980829664,294.5531946618694
213.999066353,26.981698668775582,294.5469321881947
214.999092102,26.903275134427062,294.54465010193564
215.999118805,26.41709051456676,294.5423680156766
216.9991436,26.166893302604883,294.5285328663367
217.999170303,26.316183582468494,294.5050767827784
218.999199867,26.450042815345867,294.4644471922196
219.999221801,26.58646558211144,294.41608417373726
220.999247074,26.770201744246425,294.3677211552549
221.999275922,26.9232027610866,294.36823288326934
222.999299526,26.702447660231694,294.3991940706111
223.999325275,26.503742252413446,294.45772337162083
224.999351501,26.563993455640908,294.5351221973759
225.999378681,26.73462594807056,294.6125210231311
226.999403238,26.879809045224334,294.59629881881733
227.999427318,27.086815174533488,294.5495691369137
228.999454021,27.369463086226396,294.4440962400127
229.999479294,27.619814376915194,294.22242073012114
230.999504804,27.83981483501394,293.956548420137
231.999530792,27.952745632106865,293.6509405293175
232.999556541,27.486283250442675,293.20478226338935
233.999581814,27.150116641793005,292.74754763351064
234.999607801,26.94049616254595,292.3423948131036
235.999632835,26.89596056467963,291.9814387927892
236.999658107,26.881659810062093,291.8572229021267
237.999685287,26.810389784842425,292.14641777662354
238.999709129,26.673950500036234,292.78306440612914
239.999734878,26.83929080811633,293.8722648721824
240.999761581,27.08287409425942,295.3137514683701
241.99978733,27.130453347106478,296.9886964127324
242.999812841,27.224373492876627,298.75878320261984
243.99983859,27.45785466573542,300.60272867536094
244.999863386,27.69857749216669,302.48254028739314
245.999927044,27.940285428254,304.47212744302317
246.999914406,27.956361110524746,306.53312725352157
247.999940395,27.950052502836815,308.60801597608344
248.999965191,28.0591198420978,310.65731070259466
249.999991655,28.160711718692617,312.57572933470067
251.000020981,28.218172939634353,314.27307777242993
252.000042438,28.244629019654326,315.6133167132556
253.000067711,27.952904513353158,316.66271616881943
254.000099182,27.565813963015767,317.43524105762054
255.000119686,27.433888201570056,317.9045255944003
256.000149727,27.569031880573682,318.1329438370949
257.000191688,27.75168717777853,318.2728953714865
258.00019741,27.790726484747573,318.33243745952586
259.000221252,27.847184099518053,318.31990914534197
260.000247478,28.000046943119333,318.306359034147
261.000273704,28.130875260734474,318.29268373768167
262.000299692,28.287982511182513,318.3309968139235
263.000329017,28.435019268860245,318.3693098901653
264.00034976,28.65366000733152,318.4162524616878
265.000377178,28.809493391336975,318.4498026853203
266.000401497,28.904576729301038,318.4833529089528
267.000432491,29.040240612208105,318.46479519692906
268.000453472,29.129060887825162,318.4328306575617
269.000481367,29.390417736460698,318.370162404157
270.00050354,29.603902605088898,318.2941222921917
271.000534296,29.731402098687436,318.2180821802264
272.000555038,29.554072950278353,318.17551000926494
273.000579834,29.40781556316062,318.1610743367576
274.000606537,29.435275736868327,318.1813663824613
275.000632763,29.51104505380255,318.21229440942943
276.000658035,29.64926873060447,318.21988484495927
