time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
2.501000166,6.525137,
2.890000105,9.59235,93.21868
3.890000105,9.980327,93.642065
5.890000105,9.748019,93.50093666666668
6.890000105,9.07278,93.8004425
7.890000105,8.399553,93.980146
8.890000105,7.9235487,94.276202
9.890000105,5.880748,93.9758745
10.890000105,4.416086,93.844901
11.890000105,4.0330424,93.47425
12.890000105,0.8096331,93.1599775
13.890000105,0.2843051,92.90208350000002
14.890000105,0.25605375,93.12759750000001
15.890000105,0.13797608,93.40949000000002
16.320000172,0.1469857,93.69138250000002
16.890000105,0.27360165,93.97327500000003
17.890000105,1.5073714,94.48403900000002
18.890000105,3.3888555,94.95258850000002
19.890000105,4.5296836,95.36475950000002
20.890000105,4.9860206,95.31881400000002
21.890000105,6.1828094,95.21147600000002
22.890000105,7.1166015,94.81888800000002
23.890000105,7.495397,94.83610600000002
24.890000105,7.5001388,95.01237600000002
25.890000105,8.708643,95.60510600000002
26.890000105,9.2871275,96.20512500000002
27.890000105,9.818689,96.80519300000003
28.890000105,9.781043,96.98124200000002
29.890000105,9.546286,96.99787200000003
30.890000105,9.541584,96.99943900000002
31.890000105,8.736916,96.99907200000004
32.890000105,8.722656,96.99434200000003
33.890000105,8.263159,96.79367700000003
34.890000105,7.539936,96.58811300000004
35.890000105,4.9304814,96.29654338461542
36.890000105,4.8370924,95.91302015384619
37.890000105,2.9007154,95.44219830769234
38.890000105,1.2534744,95.07574784615386
39.890000105,1.1043769,94.62295076923078
40.890000105,0.28317177,94.1648876923077
41.336000204,2.3459785,93.70682461538463
41.890000105,2.3398914,93.24876153846155
42.890000105,1.9180366,92.79069846153848
43.890000105,0.73663604,92.33263538461539
44.890000105,0.17248705,91.87457230769232
45.890000105,0.5954254,91.41650923076925
46.890000105,1.5601242,90.95844615384617
47.890000105,1.5686878,90.59199569230772
48.890000105,4.7861753,90.48757384615386
49.890000105,4.842213,90.85135861538463
50.890000105,6.1253657,91.54917320000001
51.890000105,6.7470474,92.54857200000001
52.890000105,7.4157643,93.5479708
53.890000105,7.422477,94.37695360000001
54.890000105,7.8626423,94.8272796
55.890000105,7.9639454,95.0351884
56.890000105,8.133296,95.0273866
57.890000105,8.254947,95.01957580000001
58.890000105,8.152065,95.01176500000001
59.890000105,8.149762,94.81089300000001
60.890000105,8.013355,93.57704100000001
61.890000105,7.9833665,91.5972
62.890000105,7.744114,90.36909599999998
63.890000105,7.2694974,89.14927399999999
64.890000105,7.2496767,89.499711
65.890000105,6.8933673,94.406951
66.890000105,6.2395077,104.36625900000001
67.890000105,4.551183,118.58183100000001
68.890000105,4.4254665,138.120875
69.890000105,4.445143,157.16447799999997
70.890000105,4.729598,172.68425799999997
71.890000105,5.4453597,183.55717399999997
72.890000105,5.8592935,188.77805799999996
73.890000105,6.3688025,188.66718799999998
74.890000105,7.370155,187.679146
75.890000105,7.8000894,186.691104
76.890000105,8.171561,186.03888199999997
77.890000105,8.277371,186.03069999999997
78.890000105,8.504608,186.23445999999996
79.890000105,7.939737,186.43569799999997
80.890000105,8.410384,186.636936
81.890000105,8.419405,187.43180999999998
82.890000105,8.597825,188.22668399999995
83.890000105,8.590618,189.98490199999995
84.890000105,8.498271,191.57815199999993
85.890000105,8.875107,193.17140199999992
86.890000105,8.82011,192.5737419999999
87.890000105,9.0757065,191.7952499999999
88.890000105,9.132401,189.8281999999999
89.890000105,9.189258,188.02228599999992
90.890000105,9.035369,186.21637199999992
91.890000105,8.905696,186.01903399999995
92.890000105,8.901291,187.18875799999992
93.890000105,8.449555,188.37175399999992
94.890000105,7.0582967,189.20474399999995
95.890000105,7.041104,187.88739199999995
96.890000105,6.062378,184.41909999999996
97.890000105,2.659855,177.61423599999995
98.890000105,2.621837,168.65902999999994
99.890000105,2.3870625,157.90731999999994
100.890000105,0.6909664,147.15560999999994
101.890000105,0.94907045,136.40389999999994
102.890000105,0.9585219,125.65218999999993
103.4150002,0.950909,114.90047999999993
103.890000105,1.9542689,106.23213599999993
104.890000105,5.382865,95.56608799999992
105.890000105,5.5399985,86.99518599999992
106.890000105,6.892082,80.38891399999991
107.890000105,6.9367614,75.71174599999992
108.890000105,7.5403748,71.09934999999992
109.890000105,8.415007,70.63492799999992
110.890000105,8.429652,70.2249119999999
111.890000105,8.229327,70.00060799999991
112.890000105,8.222586,70.39209119999991
113.890000105,8.077373,74.19896319999991
114.890000105,7.0641613,78.00590719999991
115.890000105,6.966939,79.70251319999991
116.890000105,6.717976,79.7004071999999
117.890000105,6.4112725,79.3037519999999
118.890000105,5.9327135,75.49391199999991
119.890000105,5.305482,71.49459879999992
120.890000105,5.292378,69.60641359999991
121.890000105,4.0068326,70.15923159999991
122.890000105,3.98221,70.71204959999992
123.890000105,3.0140316,71.0989075999999
124.890000105,2.7817304,71.5092787999999
125.890000105,1.3368596,71.75368999999989
126.890000105,0.11441921,71.08984999999988
127.426000118,0.1720213,70.2600499999999
127.890000105,0.48021454,69.43024999999989
128.890000105,0.3083469,68.76640999999988
129.890000105,1.8886583,68.6937199999999
130.890000105,5.0470333,68.80537499999988
131.890000105,6.431545,69.08298999999988
132.890000105,6.474882,69.51664399999989
133.890000105,7.451268,69.95029799999989
134.890000105,8.4683485,69.9587619999999
135.890000105,9.891451,69.79272199999988
136.890000105,10.612684,69.62668199999989
137.890000105,10.123251,69.6362359999999
138.890000105,10.055405,69.6480887999999
139.890000105,11.328764,69.6605407999999
140.890000105,11.532651,70.0133977999999
141.890000105,11.5401325,70.3805927999999
142.890000105,11.229792,70.5924227999999
143.890000105,11.290484,70.8019539999999
144.890000105,10.891709,70.81844399999991
145.890000105,10.245928,70.6354839999999
146.890000105,8.68062,70.4369919999999
147.890000105,7.8899274,70.22819199999991
148.890000105,7.528371,70.02568999999991
149.890000105,7.520727,70.20938599999992
150.890000105,7.10129,70.40824599999993
151.890000105,6.1777325,71.25450999999993
152.890000105,5.8039174,72.44375679999993
153.890000105,5.753787,73.62670559999992
154.890000105,5.0053797,75.24117759999993
155.890000105,4.662691,76.85564959999992
156.890000105,4.6099095,77.82391159999993
157.890000105,4.5978146,78.82680079999992
158.890000105,4.595357,79.83108399999992
159.890000105,4.7358594,80.20869399999991
160.392000198,4.731836,80.39224599999991
160.890000105,4.9504714,80.5757979999999
161.890000105,5.2211547,80.98085999999991
162.890000105,5.193013,82.77594599999989
163.890000105,5.0423183,85.4423899999999
164.890000105,5.028708,89.8204087999999
165.890000105,5.0455093,94.22229479999989
166.890000105,5.4743805,98.41850479999987
167.890000105,5.6760645,101.22884479999986
168.890000105,5.621763,103.39694479999984
169.890000105,5.6209106,104.04752799999983
170.890000105,5.7776003,104.27452799999983
171.890000105,5.4915185,104.10808399999982
172.890000105,5.1803823,103.90660079999982
173.890000105,5.384152,102.90289879999982
174.890000105,5.4136477,101.87714879999982
175.890000105,5.523768,101.05644279999981
176.890000105,5.5298767,99.8539747999998
177.890000105,5.5638604,98.65629599999981
178.890000105,5.5888615,98.03311199999982
179.890000105,5.915304,97.43162479999982
180.890000105,5.9191527,96.8115567999998
181.890000105,5.6875997,96.41531379999981
182.890000105,5.2803693,96.01586279999981
183.890000105,5.1116977,95.2194757999998
184.890000105,4.7923975,94.41984819999979
185.890000105,4.8188806,93.64280819999979
186.890000105,4.8188996,93.01427319999979
187.890000105,5.098584,92.4135789999998
188.890000105,5.247812,91.01152199999981
189.890000105,5.249773,89.61305679999981
190.890000105,5.2417545,88.97908479999981
191.890000105,5.1964636,88.35454479999981
192.890000105,4.961647,86.9677909999998
193.345000029,4.9576187,86.16128699999982
193.890000105,5.225526,85.35478299999981
194.890000105,6.8015175,84.57477899999982
195.890000105,8.514437,83.79905699999982
196.890000105,10.400517,83.78645599999982
197.890000105,10.419011,84.39190399999981
198.890000105,12.510825,83.62656199999982
199.890000105,12.58504,82.23245599999981
200.890000105,14.430278,80.26008719999982
201.890000105,14.477946,77.27854519999981
202.890000105,15.103238,74.27956719999982
203.890000105,15.774987,72.28121839999982
204.890000105,15.792206,69.15012699999981
205.890000105,15.946161,66.13132779999981
206.890000105,16.154518,64.11273279999982
207.890000105,16.140728,62.11146759999982
208.890000105,16.132402,60.480363199999815
209.890000105,15.929726,60.20613259999982
210.890000105,15.9234495,60.39770859999983
211.890000105,15.528631,60.59752759999982
212.890000105,15.15885,60.79856219999982
213.890000105,15.151848,61.00042539999983
214.890000105,14.358291,61.381809999999824
215.890000105,14.325789,61.780581999999825
216.890000105,12.833809,62.38157199999982
217.890000105,12.751462,62.98145259999982
218.890000105,10.408645,63.41437059999981
219.890000105,10.314078,63.47207199999981
220.890000105,7.64172,64.14889805454526
221.890000105,7.5358586,64.62339410909071
222.890000105,5.721819,65.08929021818162
223.890000105,2.5507047,65.71272038181799
224.890000105,2.4743035,66.3275505999998
225.890000105,1.9951588,66.29315081818162
226.890000105,1.6278098,66.2501510909089
227.890000105,1.6094012,66.20715136363617
228.890000105,1.4700112,66.16415163636344
229.311000109,1.3091711,66.12115190909071
229.890000105,0.56666845,66.07815218181797
230.890000105,0.199067,66.03515245454525
231.890000105,0.15947542,65.99215272727254
232.890000105,0.10529752,65.94915299999982
233.890000105,0.12214382,65.9061532727271
234.890000105,0.08324596,65.86315354545438
234.891000033,0.07362329,65.82015381818167
235.890000105,0.10443475,65.77715409090894
236.890000105,0.18694445,65.73415436363621
237.890000105,2.5475147e-06,65.69115463636348
238.890000105,7.870671e-07,65.64815490909075
239.890000105,3.8419115e-05,65.60515518181802
240.492000103,2.4147763e-05,65.56215545454529
241.890000105,0.0013282301,65.51915572727256
242.890000105,0.02999967,65.47615599999983
243.890000105,0.07739833,65.4331562727271
244.890000105,0.54521966,65.39015654545437
245.890000105,0.5398583,65.34715681818165
246.212000132,0.49276406,65.30415709090892
247.890000105,0.0,65.26115736363619
248.890000105,0.0,65.21815763636346
249.890000105,0.19987424,65.17515790909073
250.890000105,0.5107936,65.132158181818
251.793000221,0.29084915,65.08915845454527
251.890000105,0.32273683,65.04615872727254
252.890000105,0.41117,65.00315899999981
253.890000105,0.100195386,64.96015927272708
254.890000105,0.027075266,64.91715954545435
255.890000105,0.108123705,64.87415981818162
256.890000105,0.07654924,64.8311600909089
257.363000155,0.064507924,64.78816036363617
257.890000105,0.04235935,64.74516063636342
258.890000105,0.033861157,64.70216090909071
259.890000105,0.04922433,64.65916118181799
260.890000105,0.02889534,64.61616145454528
261.890000105,0.013317791,64.57316172727255
262.890000105,0.0037314072,64.53016199999983
