time_seconds,speed_meters_per_second,heading_degrees
0.0,18.87,214.50903833333336
0.951999903,18.508703,214.61995375000004
1.951999903,18.777246,214.69512700000004
2.951999903,18.912409,214.78952800000008
3.951999903,18.49034,214.98021200000008
4.951999903,18.59968,214.98966800000008
5.951999903,18.490225,214.99913400000005
6.951999903,18.799927,214.99996600000003
7.951999903,18.730032,214.80004600000007
8.951999903,18.949854,214.60012600000005
9.951999903,18.850014,214.60004200000003
10.951999903,18.840004,214.60004000000004
11.951999903,19.329704,214.60027800000003
12.951999903,19.37996,214.80044800000005
13.951999903,18.350843,215.00000600000004
14.951999903,19.478779,214.99971600000003
15.951999903,19.390081,214.99970000000002
16.951999903,19.898695,214.99945400000001
17.951999903,19.93985,214.982344
18.951999903,19.91016,214.965846
19.951999903,18.538132,214.96600800000002
20.951999903,19.978413,214.966024
21.951999903,19.971155,214.96604000000002
22.951999903,20.11665,214.982382
23.951999903,20.10057,214.804412
24.951999903,19.994734,214.609782
25.951999903,19.404354,215.823974
26.951999903,19.436058,217.038166
27.951999903,19.655432,218.049388
28.951999903,18.9055,218.865096
29.951999903,18.645124,219.469536
30.951999903,18.297688,218.46407200000004
31.951999903,17.967419,217.44762400000005
32.951999903,17.609156,216.4427980000001
33.951999903,17.165697,215.2457100000001
34.951999903,16.420544,213.81960600000008
35.951999903,15.531818,212.59436400000004
36.951999903,14.395586,211.58913400000006
37.951999903,13.551303,210.78244400000003
38.951999903,13.124484,210.56228400000003
39.951999903,12.945084,210.97105400000004
40.951999903,12.737135,211.1911780000001
41.951999903,12.466276,211.19780600000007
42.951999903,11.868417,211.19293400000006
43.951999903,11.022795,211.17411600000005
44.951999903,10.232626,210.95869400000007
45.951999903,8.624725,210.73696000000004
46.951999903,6.809218,210.50246
47.951999903,5.4749002,210.19127024999997
48.951999903,3.9993553,209.80804874999998
49.951999903,2.8695812,209.3512495
50.951999903,2.2362688,209.0078725
51.951999903,1.907385,208.60019374999996
52.951999903,1.8118942,208.19251500000001
53.951999903,1.5082513,207.78483624999998
54.951999903,0.6851661,207.37715749999998
55.68299985,0.6810233,206.96947875
55.951999903,0.5039408,206.56180000000003
56.951999903,0.20208627,206.15412125000003
57.951999903,0.11872965,205.7464425
58.951999903,0.06769332,205.33876375
59.951999903,0.10194202,204.931085
60.67599988,0.094751604,204.52340624999997
60.951999903,0.26881814,204.19726324999996
61.951999903,1.5625881,205.60882625
62.951999903,3.3128335,207.109433
63.951999903,5.4172,208.6915755
64.951999903,5.601781,210.16491375
65.951999903,6.050911,211.627826
66.951999903,10.736707,211.43456799999998
67.951999903,12.160769,211.232264
68.951999903,12.544892,210.83554799999996
69.951999903,14.291121,210.42861
70.951999903,15.121342,210.02634799999996
71.951999903,15.786558,209.23426199999994
72.951999903,16.254416,208.44371399999991
73.951999903,16.739157,209.1514879999999
74.951999903,17.307785,210.05982399999985
75.951999903,17.581097,210.67715999999982
76.951999903,17.731949,210.33762799999985
77.951999903,17.923595,209.5511019999999
78.951999903,18.282553,205.53304399999988
79.951999903,18.617725,201.4251019999999
80.951999903,19.022348,194.00658599999988
81.951999903,19.330816,187.9347619999999
82.951999903,19.475668,187.3087659999999
83.951999903,19.657969,188.8120039999999
84.951999903,19.785568,190.4051259999999
85.951999903,20.179548,195.40531199999992
86.951999903,20.120283,200.4044919999999
87.951999903,20.020555,200.40483799999987
88.951999903,19.983791,200.39948799999988
89.951999903,20.136501,205.93708199999986
90.951999903,20.397062,211.92036799999988
91.951999903,20.112314,217.90465999999986
92.951999903,20.304743,223.7062119999999
93.951999903,20.352306,229.11145599999992
94.951999903,20.393492,228.7734859999999
95.951999903,20.538141,227.99003399999992
96.951999903,20.707014,227.00645599999993
97.951999903,20.848543,226.0056959999999
98.951999903,20.978724,224.8114539999999
99.951999903,21.15598,223.41802399999992
100.951999903,21.283514,221.8251439999999
101.951999903,21.432867,219.83990999999992
102.951999903,21.544395,217.26167799999993
103.951999903,21.682188,214.47081399999996
104.951999903,21.839111,211.47882799999994
105.951999903,22.000034,208.28588199999996
106.951999903,22.236305,205.08473199999995
107.951999903,22.388384,202.46693599999995
108.951999903,22.499123,200.05948399999994
109.951999903,22.642517,198.24439399999994
110.951999903,22.750814,197.02970599999995
111.951999903,22.768816,196.41575999999995
112.951999903,22.85586,196.01132199999998
113.951999903,22.90732,195.80649999999997
114.951999903,23.033928,195.60655599999996
115.951999903,23.045868,195.40661999999995
116.951999903,23.097023,195.20660199999992
117.951999903,23.137247,195.00664199999994
118.951999903,23.17715,195.00321599999998
119.951999903,23.22701,195.00300199999998
120.951999903,23.286547,194.80584
121.951999903,23.28861,194.605696
122.951999903,23.27651,194.40553599999998
123.951999903,23.2592,194.20516199999997
124.951999903,23.258514,194.00468599999994
125.951999903,23.046846,194.00143799999995
126.951999903,22.971386,194.19823999999994
127.951999903,22.824207,194.39836999999994
128.951999903,22.773214,194.59879599999994
129.951999903,22.816788,194.79957599999992
130.951999903,22.856646,195.1967659999999
131.951999903,22.945038,195.39691199999993
132.951999903,22.950808,194.0207279999999
133.951999903,23.128387,191.64967599999991
134.951999903,22.7225,189.2446539999999
135.951999903,22.63994,186.4555059999999
136.951999903,22.633982,183.0878579999999
137.951999903,22.533846,181.29322799999989
138.951999903,22.327202,181.4139799999999
139.951999903,22.342945,184.23180199999993
140.951999903,21.983305,187.41375799999992
141.951999903,22.297998,191.17421399999992
142.951999903,22.022665,195.32956399999992
143.951999903,21.862928,198.7872599999999
144.951999903,22.040651,199.5817319999999
145.951999903,22.093262,197.3084839999999
146.951999903,22.076672,195.03523599999988
147.951999903,21.993576,194.1120059999999
148.951999903,22.254019,193.35462799999993
149.951999903,22.496284,193.48223399999995
150.951999903,22.724377,198.37649799999994
151.951999903,22.877214,203.27076199999996
152.951999903,23.052994,204.20971999999998
153.951999903,23.376701,204.75905999999995
154.951999903,24.02917,204.42341599999995
155.951999903,23.940054,202.41206399999993
156.951999903,24.369698,200.40684399999992
157.951999903,24.459986,200.6120179999999
158.951999903,25.199615,200.80904599999988
159.951999903,24.58447,200.82570599999988
160.951999903,24.092594,200.63386999999986
161.951999903,24.149033,200.42809799999986
162.951999903,23.815723,200.22225599999987
163.951999903,23.848606,200.0253959999999
164.951999903,23.96701,200.00929999999988
165.951999903,24.03533,200.19328199999987
166.951999903,24.173052,200.3931239999999
167.951999903,24.331844,200.59303599999987
168.951999903,24.5406,200.79285599999986
169.951999903,24.627623,200.9922159999999
170.951999903,24.689083,201.0001159999999
171.951999903,24.795832,201.19255599999988
172.951999903,24.8478,201.38499599999986
173.951999903,24.677847,201.1757159999999
174.951999903,24.632732,200.9664999999999
