time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,223.55263
6.742000103,27.269999,222.9614575
7.930999994,5.2432604,222.51683833333334
8.930999994,12.277379,222.24256375
9.930999994,19.733274,222.077999
10.930999994,24.503155,221.64835700000003
11.930999994,26.824564,221.45518400000006
12.930999994,28.349676,221.61842200000007
13.930999994,28.596563,222.01609600000006
14.930999994,28.160507,222.45459400000004
15.930999994,27.74502,222.92626800000002
16.930999994,27.895739,223.397942
17.930999994,27.799583,223.660996
18.930999994,27.333258,223.703388
19.930999994,26.972416,223.66199999999998
20.930999994,26.99285,223.469522
21.930999994,27.067822,223.2476
22.930999994,27.026352,222.98952599999998
23.930999994,27.121683,222.746874
24.930999994,27.502642,222.48947400000003
25.930999994,27.662886,222.34172399999997
26.930999994,27.493176,222.22341799999998
27.930999994,27.340975,222.23515200000003
28.930999994,27.298647,222.328684
29.930999994,27.310186,222.591518
30.930999994,27.424358,223.033442
31.930999994,27.397432,223.704072
32.930999994,27.466034,224.532206
33.930999994,27.5051,225.44043200000002
34.930999994,27.426882,226.335626
35.930999994,27.35346,227.20840200000004
36.930999994,27.823835,228.08458600000003
37.930999994,27.755224,228.91256400000003
38.930999994,27.857376,229.77079200000003
39.930999994,27.872862,230.67692600000004
40.930999994,27.742685,231.61530800000006
41.930999994,27.581408,232.56453200000004
42.930999994,27.498842,233.51805200000007
43.930999994,27.374416,234.51851600000003
44.930999994,27.341545,235.56728000000004
45.930999994,27.60564,236.58427799999998
46.930999994,27.676258,237.56830599999998
47.930999994,27.833565,238.51377599999995
48.930999994,28.07815,239.41814399999998
49.930999994,28.131832,240.20117599999998
50.930999994,28.003555,240.87619800000002
51.930999994,27.84396,241.361194
52.930999994,27.798727,241.820636
53.930999994,27.793303,242.13490000000002
54.930999994,27.917885,242.42595599999999
55.930999994,27.85066,242.72731
56.930999994,27.677738,243.01664399999999
57.930999994,27.57346,243.167308
58.930999994,27.693193,243.27359
59.930999994,27.591862,243.29452200000006
60.930999994,27.493631,243.21211600000007
61.930999994,27.338062,243.05001000000001
62.930999994,27.369162,242.87699000000003
63.930999994,27.286137,242.707924
64.930999994,27.064882,242.63677199999998
65.930999994,27.092882,242.62084399999995
66.930999994,27.123745,242.55276399999994
67.930999994,27.098585,242.30646799999994
68.930999994,27.53777,241.92526399999997
69.930999994,28.482285,241.32590599999997
70.930999994,28.571152,240.524014
71.930999994,28.147453,239.49727399999998
72.930999994,27.674809,238.36018999999996
73.930999994,27.307327,237.19606599999997
74.930999994,27.305761,236.03232599999996
75.930999994,27.43113,234.86985599999997
76.930999994,27.828331,233.91373399999998
77.930999994,28.014801,233.20104799999996
78.930999994,28.199465,232.54671599999992
79.930999994,28.252426,231.6693439999999
80.930999994,27.98087,230.54615799999993
81.930999994,28.119349,229.33467599999994
82.930999994,27.731012,227.89988399999993
83.930999994,27.752201,226.49869799999993
84.930999994,27.763138,225.33814199999992
85.930999994,27.550255,224.45417199999991
86.930999994,27.36943,223.73825199999993
87.930999994,27.459185,223.1998739999999
88.930999994,27.45296,222.66326799999993
89.930999994,27.472889,222.25943799999996
90.930999994,27.638697,222.0056899999999
91.930999994,27.618187,221.7682539999999
92.930999994,27.700153,221.6286699999999
93.930999994,27.788694,221.55514199999985
94.930999994,28.14377,221.48622599999985
95.930999994,28.164762,221.38373999999985
96.930999994,28.364643,221.30489399999988
97.930999994,28.627323,221.15790199999986
98.930999994,28.723387,221.01306999999989
99.930999994,28.567211,220.9768439999999
100.930999994,28.362635,221.0390659999999
101.930999994,28.478952,221.1239939999999
102.930999994,28.481031,221.2364579999999
103.930999994,28.44919,221.31945799999988
104.930999994,28.379152,221.25944799999988
105.930999994,28.529007,221.1549699999999
106.930999994,28.482546,221.10261999999994
107.930999994,28.791607,221.11590199999995
108.930999994,28.970234,221.158648
109.930999994,28.823414,221.218116
110.930999994,28.701468,221.27758400000002
111.930999994,28.611254,221.28979399999997
112.930999994,28.530153,221.27698199999995
113.930999994,28.417728,221.18880799999994
114.930999994,28.579302,221.03936199999993
115.930999994,28.622368,220.87905599999993
116.930999994,28.350113,220.71387999999996
117.930999994,28.440723,220.59518199999994
118.930999994,28.559916,220.56089199999997
119.930999994,28.437101,220.64816599999995
120.930999994,28.158903,220.81632599999995
121.930999994,27.8633,221.02835999999994
122.930999994,28.23796,221.20508399999994
123.930999994,28.541168,221.3727619999999
124.930999994,28.361193,221.4479619999999
125.930999994,28.07565,221.42467799999994
126.930999994,27.72132,221.34764799999994
127.930999994,27.49779,221.25944999999993
128.930999994,27.80229,221.18342199999992
129.930999994,27.818106,221.15726199999995
130.930999994,27.557714,221.09909799999997
131.930999994,27.630127,220.97122199999998
132.930999994,27.936996,220.84334600000003
133.930999994,28.199547,220.74992600000002
134.930999994,28.552635,220.702146
135.930999994,28.657684,220.745622
136.930999994,28.561623,220.87071999999998
137.930999994,28.713833,221.27684
138.930999994,28.698586,221.872262
139.930999994,28.61434,222.862336
140.930999994,28.230438,224.31086800000003
141.930999994,27.782757,226.40419200000005
142.930999994,27.665796,228.88997800000007
143.930999994,28.127193,231.7668960000001
144.930999994,28.348114,234.73491400000006
145.930999994,28.622381,237.74378000000007
146.930999994,28.54964,240.55980000000008
147.930999994,28.56597,243.1882080000001
148.930999994,28.933836,245.76634800000005
149.930999994,29.003681,248.2606560000001
150.930999994,29.375078,250.5064400000001
151.930999994,29.36053,252.41541200000012
152.930999994,29.455072,253.8861560000001
153.930999994,29.582476,254.7801080000001
154.930999994,29.656195,255.22650000000013
155.930999994,29.5122,255.38580800000008
156.930999994,29.439182,255.3775180000001
157.930999994,29.17374,255.28833800000012
158.930999994,29.073006,255.19915800000012
159.930999994,28.826464,255.15171600000014
160.930999994,28.81592,255.1554640000001
161.930999994,28.980307,255.2099400000001
162.930999994,29.115097,255.3149840000001
163.930999994,29.174204,255.4272320000001
164.930999994,29.319244,255.5599560000001
165.930999994,29.484701,255.64699800000008
166.930999994,29.861166,255.70914800000008
167.930999994,30.139107,255.7539760000001
168.930999994,30.170868,255.8490920000001
169.930999994,30.137075,255.9043740000001
170.930999994,29.820074,255.95965600000008
171.930999994,29.64994,255.99355200000008
172.930999994,29.451202,255.9871980000001
173.930999994,29.280266,255.8456220000001
174.930999994,29.196373,255.64299600000012
175.930999994,28.853394,255.43667600000018
176.930999994,28.475609,255.22163600000016
177.930999994,27.996664,255.0468460000002
178.930999994,28.151657,254.99299200000013
179.930999994,28.391075,254.99805400000014
180.930999994,28.70049,255.01468400000013
181.930999994,28.49838,255.07813600000014
182.930999994,28.24892,255.0419920000001
183.930999994,28.034676,254.87990200000013
184.930999994,28.125801,254.60693200000009
185.930999994,28.322643,254.2402900000001
