time_seconds,speed_meters_per_second,heading_degrees
0.0,10.01,90.33350333333334
1.0,10.086433,90.74973750000001
2.0,10.194541,91.9978552
3.0,10.057454,94.5914432
4.0,9.968237,97.98974720000001
5.0,9.911134,101.9817032
6.0,10.253149,106.76428920000001
7.0,10.305955,111.3544992
8.0,10.183883,115.93952720000001
9.0,10.409687,119.94087920000001
10.0,10.892913,123.34671240000003
11.0,11.544104,125.96104440000002
12.0,11.950694,127.96899320000003
13.0,12.194929,128.7948392
14.0,12.3861,129.39964520000004
15.0,12.419814,129.60762600000004
16.0,12.302087,129.61342400000004
17.0,12.552366,129.22360800000004
18.0,13.096018,128.825554
19.0,13.331716,128.422944
20.0,12.540572,128.21892400000002
21.0,11.714372,128.00757800000002
22.0,11.153867,127.99222800000003
23.0,10.300787,128.16316
24.0,9.657372,128.34168
25.0,8.1296,128.517168
26.0,5.7914643,128.31766399999998
27.0,4.279072,127.92979199999999
28.0,3.3339274,126.96799074999998
29.0,3.270857,125.61551024999999
30.0,2.1280608,123.87841449999999
31.0,1.6533762,122.13945749999998
32.0,2.552223,118.98007029999997
33.0,4.049614,113.17414754999997
34.0,5.0699124,103.16498404999997
35.0,5.8398676,88.44947119999998
36.0,6.280815,70.87534099999996
37.0,6.586192,53.07350999999996
38.0,7.2169566,38.07912199999997
39.0,8.56907,27.67562199999997
40.0,9.6015215,22.736702199999968
41.0,9.591967,21.053035399999963
42.0,9.04576,21.406487199999965
43.0,8.731932,22.185885399999968
44.0,8.616182,23.74453999999997
45.0,8.447447,25.32760399999997
46.0,7.8671207,26.901679599999973
47.0,6.9701,27.78922167999997
48.0,4.439134,28.477557159999968
49.0,3.5704882,28.483534119999966
50.0,2.3253188,28.191415959999965
51.0,2.2208614,27.996195679999964
52.0,2.412847,28.383787199999965
53.0,2.099051,28.868276599999966
54.0,1.0077722,29.352765999999967
55.0,0.42794177,29.837255399999968
55.700000048,0.3034215,30.32174479999997
56.0,0.40227035,30.80623419999997
57.0,0.115968905,31.29072359999997
58.0,0.33592364,31.77521299999997
59.0,0.31607398,32.259702399999966
60.0,0.7099837,32.74419179999997
61.0,1.272316,33.22868119999997
62.0,2.0293016,33.80282331999997
63.0,3.1002388,35.61842815999997
64.0,4.6573577,39.70878051999997
65.0,4.543868,43.70411839999997
65.921999931,4.3861833,56.677674399999965
66.0,4.393943,72.65619979999997
67.0,5.4381776,89.46972259999998
68.0,7.4929695,104.53035399999999
69.0,9.634878,119.600686
70.0,11.524782,125.595902
71.0,12.633337,128.39359199999998
72.0,13.6238985,129.011446
73.0,14.195586,128.821708
74.0,14.637365,128.809224
75.0,14.855073,128.79816
76.0,15.511601,128.79310200000003
77.0,16.037981,128.795048
78.0,16.469164,128.79365400000003
79.0,16.731712,128.60334200000003
80.0,17.433329,128.41161000000002
81.0,17.720995,128.410574
82.0,17.895725,128.41317999999998
83.0,18.144947,128.60796399999998
84.0,18.413122,128.802322
85.0,18.49795,128.99667
86.0,18.44169,129.00009599999998
